REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2039,249.93932996359794
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2040,249.94445996667602
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2041,249.94958996975404
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2042,249.95480997288593
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2043,249.960119976072
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2044,249.970829982498
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2045,249.97082998249797
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2046,249.97631998579197
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2047,249.98180998908603
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2048,249.98738999243398
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2049,249.99305999583595
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2050,249.99872999923792
REGION1,5,LNDAGRBC1C02,LBARBC1,2025,7.815639938954577
REGION1,5,LNDAGRBC1C02,LBARBC1,2028,1.362489049652811
REGION1,5,LNDAGRBC1C02,LBARBC1,2035,26.920606152363685
REGION1,5,LNDAGRBC1C02,LBARBC1,2041,22.07323413960288
REGION1,5,LNDAGRBC1C02,LBARBC1,2042,7.7150528728849235
REGION1,5,LNDAGRBC1C02,LBARBC1,2043,7.708503798466362
REGION1,5,LNDAGRBC1C02,LBARBC1,2045,7.6885207252404975
REGION1,5,LNDAGRBC1C02,LBARBC1,2046,26.962406177443704
REGION1,5,LNDAGRBC1C02,LBARBC1,2047,7.681635800851746
REGION1,5,LNDAGRBC1C02,LBARBC1,2048,5.934669191057617
REGION1,5,LNDAGRBC1C02,LBLTBC1,2026,3.502498712922313
REGION1,5,LNDAGRBC1C02,LBLTBC1,2033,4.262215675461512
REGION1,5,LNDAGRBC1C02,LBLTBC1,2045,4.865113562816879
REGION1,5,LNDAGRBC1C02,LBLTBC1,2049,2.9463948695312925
REGION1,5,LNDAGRBC1C02,LBLTBC1,2050,1.5067330017514156
REGION1,5,LNDAGRBC1C02,LGRSBC1,2021,26.87410612446368
REGION1,5,LNDAGRBC1C02,LGRSBC1,2022,16.94693103337437
REGION1,5,LNDAGRBC1C02,LGRSBC1,2023,26.88030612818368
REGION1,5,LNDAGRBC1C02,LGRSBC1,2024,24.24307235216465
REGION1,5,LNDAGRBC1C02,LGRSBC1,2026,23.418107439441375
REGION1,5,LNDAGRBC1C02,LGRSBC1,2027,26.92060615236369
REGION1,5,LNDAGRBC1C02,LGRSBC1,2028,25.283570770030256
REGION1,5,LNDAGRBC1C02,LGRSBC1,2029,26.92060615236369
REGION1,5,LNDAGRBC1C02,LGRSBC1,2030,26.92060615236369
REGION1,5,LNDAGRBC1C02,LGRSBC1,2031,26.92060615236369
REGION1,5,LNDAGRBC1C02,LGRSBC1,2032,26.92060615236369
REGION1,5,LNDAGRBC1C02,LGRSBC1,2036,17.072855804567283
REGION1,5,LNDAGRBC1C02,LGRSBC1,2037,26.927806156683687
REGION1,5,LNDAGRBC1C02,LGRSBC1,2038,26.931506158903687
REGION1,5,LNDAGRBC1C02,LGRSBC1,2039,26.935206161123688
REGION1,5,LNDAGRBC1C02,LGRSBC1,2041,4.869572026080789
REGION1,5,LNDAGRBC1C02,LGRSBC1,2042,9.417818141782787
REGION1,5,LNDAGRBC1C02,LGRSBC1,2049,24.0283113152924
REGION1,5,LNDAGRBC1C02,LGRSBC1,2050,25.472173185592357
REGION1,5,LNDAGRBC1C02,LWATBC1,2022,9.9302750929493
REGION1,5,LNDAGRBC1C02,LWATBC1,2024,2.640433777939029
REGION1,5,LNDAGRBC1C02,LWATBC1,2025,19.071066193069097
REGION1,5,LNDAGRBC1C02,LWATBC1,2033,22.658390476902177
REGION1,5,LNDAGRBC1C02,LWATBC1,2034,26.920606152363696
REGION1,5,LNDAGRBC1C02,LWATBC1,2036,9.851350349956414
REGION1,5,LNDAGRBC1C02,LWATBC1,2040,26.939006163403697
REGION1,5,LNDAGRBC1C02,LWATBC1,2042,9.813735153295982
REGION1,5,LNDAGRBC1C02,LWATBC1,2043,19.242002371837334
REGION1,5,LNDAGRBC1C02,LWATBC1,2044,26.962406177443704
REGION1,5,LNDAGRBC1C02,LWATBC1,2045,14.408771889386337
REGION1,5,LNDAGRBC1C02,LWATBC1,2047,19.28487037905193
REGION1,5,LNDAGRBC1C02,LWATBC1,2048,21.03593699130608
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2021,21.499284899570945
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2022,21.501764901058937
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2023,21.504244902546944
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2024,21.506804904082944
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2025,21.509364905618938
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2026,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2027,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2028,21.316847855746456
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2029,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2030,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2031,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2032,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2033,21.536484921890953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2034,21.53648492189096
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2035,21.53648492189095
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2036,21.539364923618958
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2037,21.54224492534695
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2038,21.545204927122953
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2039,21.548164928898952
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2040,21.55120493072296
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2041,21.55424493254694
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2042,21.557284934370955
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2043,21.560404936242957
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2044,21.569924941954966
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2045,21.569924941954973
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2046,21.569924941954966
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2047,21.573204943922942
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2048,21.57648494589096
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2049,21.579764947858955
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2050,21.583124949875018
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2021,1.4178077124482606
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2022,0.6071784966819878
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2023,0.41838720124984285
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2024,0.5104679481787662
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2025,0.4222922185591482
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2026,0.897924086151386
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2027,0.47534706195655274
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2028,0.805763289768723
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2029,0.7114120790458549
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2030,0.6154612660873083
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2031,0.5208836349574537
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2032,0.486679247602758
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2033,0.49336400104458844
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2034,0.4993006712107
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2035,0.5063256300568021
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2036,0.5155589301353373
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2037,0.5231026240360981
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2038,0.52891965412229
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2039,0.5348302313123084
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2040,0.5400690399988998
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2041,0.5471755445430094
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2042,0.5531395638117507
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2043,0.5612149684587128
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2044,0.567216058304481
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2045,0.573852007800909
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2046,0.5804669975495635
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2047,0.5867745810856991
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2048,0.593425628714051
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2049,0.600266157782742
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2050,0.6071975512169806
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2022,10.432444319952028
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2023,12.343466166589458
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2024,6.234247067196048
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2025,12.423570643389295
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2026,11.321110540234974
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2028,12.735897293422145
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2031,14.41375358268893
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2032,13.286009749007007
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2033,12.125007275004362
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2034,12.14167395167104
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2035,12.158340628337712
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2036,12.166673966671048
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2037,12.183340643337718
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2038,12.20000732000439
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2039,12.208340658337727
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2040,12.2250073350044
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2041,12.241674011671073
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2042,12.258340688337746
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2043,12.266674026671083
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2044,12.283340703337757
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2045,12.300007380004432
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2046,12.308340718337764
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2047,12.325007395004436
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2048,12.341674071671108
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2049,12.358340748337785
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2050,12.366674086671118
REGION1,5,LNDAGRBC1C03,LBARBC1,2025,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2026,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2029,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2030,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2031,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2034,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2043,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2047,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBARBC1,2049,0.4545464562612685
REGION1,5,LNDAGRBC1C03,LBLTBC1,2023,3.812104994189655
REGION1,5,LNDAGRBC1C03,LBLTBC1,2024,1.1248990159180103
REGION1,5,LNDAGRBC1C03,LBLTBC1,2025,3.898664705658752
REGION1,5,LNDAGRBC1C03,LBLTBC1,2026,0.5166710298171926
REGION1,5,LNDAGRBC1C03,LBLTBC1,2027,1.165179201682387
REGION1,5,LNDAGRBC1C03,LBLTBC1,2028,1.7001736241872716
REGION1,5,LNDAGRBC1C03,LBLTBC1,2029,4.517445263938815
REGION1,5,LNDAGRBC1C03,LBLTBC1,2030,6.458122852862181
REGION1,5,LNDAGRBC1C03,LBLTBC1,2031,4.169931789141482
REGION1,5,LNDAGRBC1C03,LBLTBC1,2034,1.2636744145812029
REGION1,5,LNDAGRBC1C03,LBLTBC1,2038,4.504910752407864
REGION1,5,LNDAGRBC1C03,LBLTBC1,2040,4.605187048599889
REGION1,5,LNDAGRBC1C03,LBLTBC1,2041,4.65651077349529
REGION1,5,LNDAGRBC1C03,LBLTBC1,2042,4.707970695038826
REGION1,5,LNDAGRBC1C03,LBLTBC1,2044,4.812921126257611
REGION1,5,LNDAGRBC1C03,LGRSBC1,2024,3.893645040337152
REGION1,5,LNDAGRBC1C03,LGRSBC1,2025,0.33688445966469655
REGION1,5,LNDAGRBC1C03,LGRSBC1,2027,6.625172532496248
REGION1,5,LNDAGRBC1C03,LGRSBC1,2029,8.531034552941732
REGION1,5,LNDAGRBC1C03,LGRSBC1,2031,0.008501125692996735
REGION1,5,LNDAGRBC1C03,LGRSBC1,2034,0.741028907130021
REGION1,5,LNDAGRBC1C03,LGRSBC1,2035,6.665998645891197
REGION1,5,LNDAGRBC1C03,LGRSBC1,2037,5.372574523544726
REGION1,5,LNDAGRBC1C03,LGRSBC1,2038,0.8919637857168142
REGION1,5,LNDAGRBC1C03,LGRSBC1,2044,0.7352535026465951
REGION1,5,LNDAGRBC1C03,LGRSBC1,2049,3.871689942667764
REGION1,5,LNDAGRBC1C03,LGRSBC1,2050,5.709774725865325
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2021,4.28712683737127
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2022,4.401192582108057
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2023,7.947373189476545
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2024,8.065794313160799
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2025,8.065794313160799
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2026,8.2236891447398
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2027,8.236847047371384
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2028,8.486847197371473
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2029,8.64474202895048
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2030,8.68421573684523
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2031,8.868426373687402
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2032,8.865588133687401
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2033,8.960531692108486
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2034,8.986847497371656
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2035,9.092110718424326
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2036,9.315795063161245
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2037,9.486847797371832
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2038,9.592111018424504
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2039,9.605268921056089
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2040,9.65790053158242
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2041,9.78947955789826
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2042,9.907900681582513
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2043,10.026321805266766
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2044,10.131585026319437
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2045,10.236848247372103
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2046,10.34211146842478
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2047,10.447374689477446
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2048,10.552637910530116
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2049,10.6447432289512
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2050,10.750006450003868
REGION1,5,LNDAGRBC1C03,LMAIHRBC1,2021,4.16937456
REGION1,5,LNDAGRBC1C03,LMAIHRBC1,2022,3.871359360000001
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2021,0.06433344
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2022,0.05960304
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2023,0.055188
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2024,0.0504576
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2025,0.04604256
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2026,0.16590919045460523
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2027,0.1681819190909696
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2028,0.1704546477273341
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2029,0.175000105000063
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2030,0.17727283363642746
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2031,0.17954556227279192
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2032,0.1840910195455208
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2033,0.1863637481818853
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2034,0.1886364768182497
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2035,0.1909092054546142
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2036,0.19545466272734308
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2037,0.1977273913637075
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2038,0.200000120000072
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2039,0.20454557727280084
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2040,0.2068183059091653
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2041,0.2090910345455298
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2042,0.2113637631818943
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2043,0.2159092204546232
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2044,0.21818194909098765
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2045,0.22045467772735208
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2046,0.22272740636371657
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2047,0.22727286363644547
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2048,0.22954559227280996
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2049,0.2318183209091743
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2050,0.2363637781819032
REGION1,5,LNDAGRBC1C03,LOATHRBC1,2021,0.38171110418948656
REGION1,5,LNDAGRBC1C03,LOATHRBC1,2024,1.6057546109807188
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2021,11.32047792
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2022,4.562613740323327
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2023,2.637377112002026
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2024,3.396416622683107
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2025,2.666746950925364
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2026,6.568039726582073
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2027,3.0451717122298594
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2028,5.66039664
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2029,4.8518136
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2030,4.04323056
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2031,3.23433216
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2032,2.941668431667725
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2033,2.983335123334407
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2034,3.025001815001089
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2035,3.066668506667771
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2036,3.116668536667788
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2037,3.15833522833447
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2038,3.1916685816677446
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2039,3.2333352733344967
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2040,3.266668626667842
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2041,3.3083353183345245
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2042,3.3416686716677964
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2043,3.391668701667888
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2044,3.425002055001233
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2045,3.4666687466678634
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2046,3.508335438334596
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2047,3.54166879166801
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2048,3.5833354833345767
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2049,3.625002175001305
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2050,3.6666688666679854
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2021,0.04793472
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2022,0.04446576
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2023,0.11333340133337412
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2024,0.12000007200004316
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2025,0.12333340733337772
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2026,0.12666674266671224
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2027,0.1333334133333813
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2028,0.13666674866671585
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2029,0.1433334193333849
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2030,0.14666675466671944
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2031,0.150000090000054
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2032,0.15666676066672303
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2033,0.16000009600005757
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2034,0.16666676666672667
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2035,0.17000010200006116
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2036,0.1733334373333957
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2037,0.18000010800006577
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2038,0.1833334433333993
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2039,0.1900001140000684
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2040,0.19333344933340288
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2041,0.19666678466673743
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2042,0.20333345533340652
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2043,0.20666679066674104
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2044,0.21333346133341008
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2045,0.21666679666674463
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2046,0.22000013200007923
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2047,0.22666680266674827
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2048,0.23000013800008284
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2049,0.23666680866675183
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2050,0.24000014400008635
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2021,0.0007974185098103216
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2023,0.0017398222032194977
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2024,0.0017398222032194977
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2032,6.62283393404323e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2035,0.00015789483157900417
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2036,0.0001578948315444101
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2037,0.00016842115368427113
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2038,0.00016842115380616098
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2039,0.00016842115368427115
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2040,0.00017894747578953813
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2041,0.0001789474757895381
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2042,0.00017894747578953808
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2043,0.0001789474757895381
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2044,0.00018947379789480503
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2045,0.00018947379789480503
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2046,0.00018947379789480503
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2047,0.00020000012
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2048,0.00020000012
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2049,0.00020000012
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2050,0.00021052644210533888
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2021,0.09082368
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2022,0.08420112
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2023,0.07757856
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2024,0.07127136
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2025,0.0646488
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2026,0.0583416
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2027,0.05171904
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2028,0.25405420648657795
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2029,0.2594596151352285
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2030,0.2648650237838792
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2031,0.26756772810820445
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2032,0.27297313675685503
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2033,0.27837854540550566
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2034,0.2810812497298309
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2035,0.2864866583784814
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2036,0.2918920670271321
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2037,0.29459477135145745
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2038,0.30000018000010803
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2039,0.30270288432443326
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2040,0.3081082929730839
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2041,0.31351370162173453
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2042,0.31621640594605965
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2043,0.3216218145947104
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2044,0.327027223243361
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2045,0.3297299275676862
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2046,0.33513533621633684
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2047,0.34054074486498753
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2048,0.3432434491893128
