REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2038,-3.463136275e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2040,4.67936766e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2041,-3.6192364466e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2042,2.0540060011e-09
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2043,-1.7261317589999997e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2044,-2.88769889294e-09
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2045,-2.5493470800000007e-11
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2046,-1.8826670254e-09
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2047,-8.0933934e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2048,-5.12304053e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2049,-2.607203826e-10
REGION1,SEA3D,LNDAGRBC1C06,AGRWATBC1,2050,-2.3199722520000001e-10
REGION1,SEA3D,LNDAGRBC1C06,LALFIIBC1,2044,-2.1621619e-09
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2025,0.34560431
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2028,0.34575631
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2029,0.34581647000000004
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2030,0.34586697000000005
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2032,0.34597815000000004
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2035,0.34614965000000003
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2038,0.13906362000000003
REGION1,SEA3D,LNDAGRBC1C06,LBARBC1,2047,0.34689776000000005
REGION1,SEA3D,LNDAGRBC1C06,LBARHIBC1,2043,-1.6412951e-08
REGION1,SEA3D,LNDAGRBC1C06,LBARHIBC1,2046,-4.123095e-07
REGION1,SEA3D,LNDAGRBC1C06,LBARIIBC1,2022,-2.9799562000000004e-07
REGION1,SEA3D,LNDAGRBC1C06,LBARLRBC1,2039,-5.0464606e-07
REGION1,SEA3D,LNDAGRBC1C06,LBARLRBC1,2043,-4.9462751e-07
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2024,0.34554377000000003
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2026,0.34565504
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2027,0.34570556
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2031,0.34592762000000005
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2033,0.15351698000000003
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2034,0.04285626100000001
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2036,0.09393053000000001
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2037,0.34627103000000004
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2038,0.20726741
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2039,0.32568966000000005
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2040,0.34645257
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2041,0.10395304000000001
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2042,0.34657296000000004
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2045,0.34676634000000006
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2049,0.19464691
REGION1,SEA3D,LNDAGRBC1C06,LFORBC1,2050,0.34710935
REGION1,SEA3D,LNDAGRBC1C06,LGRSBC1,2039,0.020702458000000003
REGION1,SEA3D,LNDAGRBC1C06,LGRSBC1,2044,0.0583
REGION1,SEA3D,LNDAGRBC1C06,LMAIIRBC1,2043,-3.0374624000000005e-08
REGION1,SEA3D,LNDAGRBC1C06,LMAILRBC1,2042,-8.6890698e-08
REGION1,SEA3D,LNDAGRBC1C06,LMAILRBC1,2044,-3.0871795000000004e-08
REGION1,SEA3D,LNDAGRBC1C06,LMAILRBC1,2047,1.0507499e-07
REGION1,SEA3D,LNDAGRBC1C06,LOATHRBC1,2041,-2.6971468e-08
REGION1,SEA3D,LNDAGRBC1C06,LOATIIBC1,2036,-3.1023096e-08
REGION1,SEA3D,LNDAGRBC1C06,LOATIIBC1,2038,-7.784705200000001e-08
REGION1,SEA3D,LNDAGRBC1C06,LOATIIBC1,2042,-2.6138131000000004e-08
REGION1,SEA3D,LNDAGRBC1C06,LOATIIBC1,2044,-2.3551075e-07
REGION1,SEA3D,LNDAGRBC1C06,LOATIRBC1,2047,-3.2588569000000005e-07
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2020,0.34534182
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2021,0.34539227000000006
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2022,0.34544306
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2023,0.34549333000000004
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2033,0.19252174
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2034,0.30324302000000003
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2036,0.25227984000000003
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2041,0.24256051
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2043,0.34664543000000003
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2044,0.28840590000000005
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2046,0.34683789
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2048,0.34696818
REGION1,SEA3D,LNDAGRBC1C06,LOTHBC1,2049,0.15239199000000003
REGION1,SEA3D,LNDAGRBC1C06,LOTHHIBC1,2038,6.933171900000001e-07
REGION1,SEA3D,LNDAGRBC1C06,LOTHHIBC1,2041,-2.7624564e-07
REGION1,SEA3D,LNDAGRBC1C06,LOTHHIBC1,2044,-3.3475965e-07
REGION1,SEA3D,LNDAGRBC1C06,LOTHHIBC1,2046,-4.7598802000000003e-07
REGION1,SEA3D,LNDAGRBC1C06,LOTHHRBC1,2047,-9.3494635e-08
REGION1,SEA3D,LNDAGRBC1C06,LOTHLRBC1,2031,-4.3186934e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWHIBC1,2024,-5.8551556e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWHIBC1,2028,-2.2034241000000003e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWHIBC1,2033,-3.0620177999999996e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWHIBC1,2041,-1.6022247e-09
REGION1,SEA3D,LNDAGRBC1C06,LPTWHIBC1,2045,-6.690220500000001e-09
REGION1,SEA3D,LNDAGRBC1C06,LPTWHIBC1,2049,-6.8610627e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWHRBC1,2033,4.2173241e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWHRBC1,2043,-1.9754824000000001e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWHRBC1,2044,-2.4632355e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWHRBC1,2046,-5.8408774000000005e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2028,-2.4419031000000003e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2032,-2.4269939e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2033,-4.958229100000001e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2037,-8.348852e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2040,2.5471491e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2042,6.961081600000001e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2043,-4.8082930000000005e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2044,-3.8235697e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2045,9.2026137e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWIIBC1,2050,-8.9229702e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWIRBC1,2026,-2.1989743e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIRBC1,2039,4.470840500000001e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIRBC1,2045,-5.0479967e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWIRBC1,2049,-2.1840019e-07
REGION1,SEA3D,LNDAGRBC1C06,LPTWLRBC1,2028,-8.713397300000001e-09
REGION1,SEA3D,LNDAGRBC1C06,LPTWLRBC1,2032,-5.626107600000001e-09
REGION1,SEA3D,LNDAGRBC1C06,LPTWLRBC1,2042,-3.7114858000000006e-08
REGION1,SEA3D,LNDAGRBC1C06,LPTWLRBC1,2043,-1.9916325999999999e-07
REGION1,SEA3D,LNDAGRBC1C06,LRAPIIBC1,2036,-2.4816821e-09
REGION1,SEA3D,LNDAGRBC1C06,LRAPLRBC1,2027,-1.2467538e-07
REGION1,SEA3D,LNDAGRBC1C06,LRAPLRBC1,2036,-2.9879386e-07
REGION1,SEA3D,LNDAGRBC1C06,LRAPLRBC1,2039,-9.9164794e-09
REGION1,SEA3D,LNDAGRBC1C06,LRYEHIBC1,2045,-5.5660137000000004e-08
REGION1,SEA3D,LNDAGRBC1C06,LRYEIIBC1,2028,-9.4466335e-08
REGION1,SEA3D,LNDAGRBC1C06,LRYEIIBC1,2038,-1.5393664e-07
REGION1,SEA3D,LNDAGRBC1C06,LRYEIIBC1,2042,-1.3251374999999998e-07
REGION1,SEA3D,LNDAGRBC1C06,LRYEIIBC1,2046,-1.5974314e-07
REGION1,SEA3D,LNDAGRBC1C06,LRYEIIBC1,2048,-1.7665657000000002e-07
REGION1,SEA3D,LNDAGRBC1C06,LRYEIRBC1,2046,-9.4997405e-09
REGION1,SEA3D,LNDAGRBC1C06,LRYELRBC1,2028,-5.924610600000001e-08
REGION1,SEA3D,LNDAGRBC1C06,LRYELRBC1,2044,9.8529761e-07
REGION1,SEA3D,LNDAGRBC1C06,LRYELRBC1,2046,-4.7036022e-07
REGION1,SEA3D,LNDAGRBC1C06,LRYELRBC1,2048,-1.3710001000000001e-07
REGION1,SEA3D,LNDAGRBC1C06,LWATBC1,2028,-2.3080291e-09
REGION1,SEA3D,LNDAGRBC1C06,LWHEHIBC1,2040,-6.477400000000001e-08
REGION1,SEA3D,LNDAGRBC1C06,LWHEHIBC1,2044,-3.4560671e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHEHIBC1,2047,-2.6977978e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHEIIBC1,2041,-1.1299987e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHEIIBC1,2042,3.5210762000000004e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHEIRBC1,2041,-1.7990864000000002e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHELRBC1,2027,-1.2984221e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHELRBC1,2036,-1.2063647e-07
REGION1,SEA3D,LNDAGRBC1C06,LWHELRBC1,2044,-1.6643374e-07
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2020,0.9324229140000002
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2021,0.932559129
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2022,0.932695457411826
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2023,0.9328319910000001
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2024,0.9329680209107989
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2025,0.9331316370000002
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2026,0.9332680142769391
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2027,0.9334043248025071
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2028,0.9335403379802141
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2029,0.9337044690000001
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2030,0.9338408190000002
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2031,0.9340044573952784
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2032,0.9341409242806743
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2033,0.9343042612811696
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2034,0.9344680587000002
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2035,0.934604055
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2036,0.9347667760752083
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2037,0.934931555580996
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2038,0.9350950271404448
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2039,0.9352585364080788
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2040,0.9354224518404571
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2041,0.9355849711348247
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2042,0.9357490590075261
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2043,0.9359399982343097
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2044,0.9361038814351645
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2045,0.9362678351654957
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2046,0.936458019964635
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2047,0.9366223749701896
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2048,0.936813238857234
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2049,0.9370042550707942
REGION1,SEA3D,LNDAGRBC1C06,WTRPRCBC1,2050,0.9371950040798047
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2021,-1.5089552260000004e-10
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2025,-7.3806e-11
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2027,-2.71306071e-10
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2035,-1.150542622e-08
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2038,-1.3040127970000001e-08
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2040,-1.401351751e-08
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2041,-2.13527688e-09
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2042,-1.260431328e-09
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2043,-4.425751956e-09
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2044,-1.1760958800000002e-08
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2048,-5.87819074e-09
REGION1,SEA3D,LNDAGRBC1C07,AGRWATBC1,2050,-1.6324554670000003e-08
REGION1,SEA3D,LNDAGRBC1C07,LALFIIBC1,2035,-3.1825305000000003e-07
REGION1,SEA3D,LNDAGRBC1C07,LALFIIBC1,2041,-1.7793974e-07
REGION1,SEA3D,LNDAGRBC1C07,LALFLRBC1,2043,-4.421575900000001e-07
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2020,1.3187263
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2022,0.18469933000000002
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2023,0.18438818
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2024,1.1213852
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2025,0.051799467
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2027,0.8432837100000001
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2029,1.3207172
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2033,1.3216567000000001
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2040,1.267036
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2042,1.323949
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2045,1.0753571000000002
REGION1,SEA3D,LNDAGRBC1C07,LBARBC1,2047,0.83873126
REGION1,SEA3D,LNDAGRBC1C07,LBARHIBC1,2035,-2.0774026e-07
REGION1,SEA3D,LNDAGRBC1C07,LBARLRBC1,2041,-9.7117107e-08
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2021,0.35402493
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2022,1.1344512
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2023,1.1349845
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2026,1.3200292
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2031,1.3211806
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2032,1.3214237000000002
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2034,1.3218979
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2035,1.3221507000000001
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2039,1.3231604000000001
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2040,0.056376805
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2043,1.3242121
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2044,1.0777854
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2046,1.3250366
REGION1,SEA3D,LNDAGRBC1C07,LFORBC1,2049,1.065285
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2024,0.19820000000000002
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2025,0.20040000000000002
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2028,0.062841538
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2037,0.22850000000000004
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2044,0.24670000000000003
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2045,0.24940000000000004
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2048,0.2577
REGION1,SEA3D,LNDAGRBC1C07,LGRSBC1,2049,0.2606
REGION1,SEA3D,LNDAGRBC1C07,LMAIIIBC1,2035,-3.183509e-07
REGION1,SEA3D,LNDAGRBC1C07,LMAIIIBC1,2039,2.8013695000000004e-08
REGION1,SEA3D,LNDAGRBC1C07,LMAIIIBC1,2040,4.287187e-08
REGION1,SEA3D,LNDAGRBC1C07,LMAIIIBC1,2041,1.0680285e-06
REGION1,SEA3D,LNDAGRBC1C07,LMAIIIBC1,2049,9.5717379e-07
REGION1,SEA3D,LNDAGRBC1C07,LMAILRBC1,2024,-4.9134365e-07
REGION1,SEA3D,LNDAGRBC1C07,LMAILRBC1,2036,5.0390446e-07
REGION1,SEA3D,LNDAGRBC1C07,LMAILRBC1,2040,-7.901465300000001e-08
REGION1,SEA3D,LNDAGRBC1C07,LMAILRBC1,2042,-2.1848506000000002e-07
REGION1,SEA3D,LNDAGRBC1C07,LOATLRBC1,2043,-4.7729526999999996e-08
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2021,0.9649132300000001
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2025,1.0676075
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2027,0.47696565
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2028,1.257643
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2030,1.3209485
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2036,1.3223924
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2037,1.094144
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2038,1.3228983
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2041,1.3236752
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2047,0.48658131
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2048,1.0678956
REGION1,SEA3D,LNDAGRBC1C07,LOTHBC1,2050,1.3261707
REGION1,SEA3D,LNDAGRBC1C07,LOTHHIBC1,2027,2.0881301e-06
REGION1,SEA3D,LNDAGRBC1C07,LOTHHIBC1,2039,-3.506702e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHHIBC1,2041,-3.997572400000001e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHHIBC1,2045,-5.1646894e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHHIBC1,2047,-2.9124307e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHHIBC1,2048,-4.7638633000000006e-08
REGION1,SEA3D,LNDAGRBC1C07,LOTHHRBC1,2021,2.1916541000000002e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIIBC1,2031,-5.953899800000001e-08
REGION1,SEA3D,LNDAGRBC1C07,LOTHIIBC1,2032,-5.2549154e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIIBC1,2035,-1.5513187e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIIBC1,2038,-5.595641400000001e-09
REGION1,SEA3D,LNDAGRBC1C07,LOTHIIBC1,2040,-4.2970507000000006e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIIBC1,2044,-6.9593188e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIRBC1,2029,-6.487463900000001e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIRBC1,2039,3.3566399000000005e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHIRBC1,2047,-3.0935615e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHLRBC1,2029,-4.539158e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHLRBC1,2031,2.0166375000000002e-07
REGION1,SEA3D,LNDAGRBC1C07,LOTHLRBC1,2040,-4.3880228e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEAHIBC1,2033,-8.8476358e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEAHRBC1,2040,1.5883959e-06
REGION1,SEA3D,LNDAGRBC1C07,LPEAHRBC1,2046,1.9497672000000004e-06
REGION1,SEA3D,LNDAGRBC1C07,LPEAHRBC1,2049,1.8372921999999998e-06
REGION1,SEA3D,LNDAGRBC1C07,LPEAIIBC1,2037,1.1876583e-06
REGION1,SEA3D,LNDAGRBC1C07,LPEAIIBC1,2040,-3.0093655e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEAIIBC1,2041,1.9519511e-09
REGION1,SEA3D,LNDAGRBC1C07,LPEAIIBC1,2044,-4.1523611000000003e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEAIIBC1,2050,3.2613674e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEAIRBC1,2035,4.1769291000000005e-08
REGION1,SEA3D,LNDAGRBC1C07,LPEAIRBC1,2038,-6.1335132e-08
REGION1,SEA3D,LNDAGRBC1C07,LPEAIRBC1,2048,-3.7980384e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEALRBC1,2035,5.914746e-07
REGION1,SEA3D,LNDAGRBC1C07,LPEALRBC1,2046,1.5254436e-06
REGION1,SEA3D,LNDAGRBC1C07,LPEALRBC1,2047,-1.5057168e-08
REGION1,SEA3D,LNDAGRBC1C07,LPTWHIBC1,2021,-3.6803786000000004e-09
REGION1,SEA3D,LNDAGRBC1C07,LPTWHIBC1,2040,-3.4179311000000005e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWHIBC1,2050,-3.9815987e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWHRBC1,2043,-4.1045461e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWHRBC1,2046,-2.7062811e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWIIBC1,2025,-2.4602000000000003e-09
REGION1,SEA3D,LNDAGRBC1C07,LPTWIIBC1,2027,-9.0435357e-09
REGION1,SEA3D,LNDAGRBC1C07,LPTWIIBC1,2043,-1.3921393e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWIIBC1,2044,-3.9203196000000007e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWIRBC1,2042,-3.4365995e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWIRBC1,2044,-2.2873941000000003e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWIRBC1,2046,-6.8857357e-08
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2026,-8.409684e-09
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2028,-4.6195804e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2033,-3.2327079e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2038,-7.4876543e-08
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2045,-1.7805873000000002e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2046,-5.5204065e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2047,-1.3266151e-08
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2048,-1.3231046e-07
REGION1,SEA3D,LNDAGRBC1C07,LPTWLRBC1,2050,-1.5952177e-08
REGION1,SEA3D,LNDAGRBC1C07,LRAPHRBC1,2049,-6.172187700000001e-09
REGION1,SEA3D,LNDAGRBC1C07,LRAPIIBC1,2048,-1.5887002e-07
REGION1,SEA3D,LNDAGRBC1C07,LRAPIRBC1,2042,-2.8773637e-07
REGION1,SEA3D,LNDAGRBC1C07,LRAPIRBC1,2048,-1.4930126000000002e-08
REGION1,SEA3D,LNDAGRBC1C07,LRYEHIBC1,2038,-1.5600441e-07
REGION1,SEA3D,LNDAGRBC1C07,LRYEIIBC1,2042,-5.2517972e-08
REGION1,SEA3D,LNDAGRBC1C07,LRYEIIBC1,2043,-1.0388919e-08
REGION1,SEA3D,LNDAGRBC1C07,LRYEIRBC1,2042,-2.0756835000000002e-08
REGION1,SEA3D,LNDAGRBC1C07,LRYELRBC1,2022,-4.060817e-08
REGION1,SEA3D,LNDAGRBC1C07,LRYELRBC1,2043,-1.6384277e-07
REGION1,SEA3D,LNDAGRBC1C07,LWHEHIBC1,2038,-1.9947299000000002e-07
REGION1,SEA3D,LNDAGRBC1C07,LWHEIRBC1,2035,-3.2884618000000004e-08
REGION1,SEA3D,LNDAGRBC1C07,LWHELRBC1,2028,-2.4545769e-07
REGION1,SEA3D,LNDAGRBC1C07,LWHELRBC1,2041,-1.0457267000000001e-07
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2020,1.71434419
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2021,1.7146198881305408
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2022,1.714895636209379
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2023,1.7151844840000001
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2024,1.715460121253255
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2025,1.7157490539017402
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2026,1.7160379490674107
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2027,1.7163268708125337
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2028,1.716628979759551
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2029,1.7169309265391535
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2030,1.7172330500000001
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2031,1.7175349647621778
REGION1,SEA3D,LNDAGRBC1C07,WTRPRCBC1,2032,1.7178501268609982
