REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2045,2.151733029154646
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2046,2.1297705992572817
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2047,2.1693822979082658
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2048,1.8570021951336073
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2049,1.7980279298438
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2050,2.1342686436850453
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2021,68.30845847085013
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2022,67.5920442575529
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2023,69.61816674630067
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2024,64.81659151016405
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2025,69.46434443496042
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2026,68.03088100255052
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2027,68.68211552135487
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2028,71.10635749844607
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2029,70.11511305816225
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2030,67.89265812732582
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2031,70.69671548299833
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2032,68.61667307710839
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2033,69.46869955258677
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2034,67.91771978425643
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2035,67.59693218500398
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2036,67.95127655247596
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2037,68.5139795889087
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2038,68.59903289241215
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2039,65.54864412595832
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2040,67.44841248979697
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2041,68.75579494039135
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2042,65.76189796631246
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2043,67.28654563957609
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2044,70.59919259107255
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2045,71.82187609111975
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2046,69.34275650012928
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2047,68.53605453355425
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2048,68.42379698951044
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2049,69.45265989876177
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2050,69.81610178355223
REGION1,4,LNDAGRBC1C02,CRPALF,2021,0.00011274654646665739
REGION1,4,LNDAGRBC1C02,CRPALF,2022,0.0007763817223515292
REGION1,4,LNDAGRBC1C02,CRPALF,2023,0.0005089048139859655
REGION1,4,LNDAGRBC1C02,CRPALF,2027,0.0003034332929014451
REGION1,4,LNDAGRBC1C02,CRPALF,2030,0.004797128255027626
REGION1,4,LNDAGRBC1C02,CRPALF,2036,0.002348804004662079
REGION1,4,LNDAGRBC1C02,CRPALF,2037,0.0038804879759203655
REGION1,4,LNDAGRBC1C02,CRPALF,2042,0.003910280254874721
REGION1,4,LNDAGRBC1C02,LND4PWR,2021,0.3131848512962705
REGION1,4,LNDAGRBC1C02,LND4PWR,2022,2.1566158954209143
REGION1,4,LNDAGRBC1C02,LND4PWR,2023,1.4136244832943483
REGION1,4,LNDAGRBC1C02,LND4PWR,2027,0.8428702580595697
REGION1,4,LNDAGRBC1C02,LND4PWR,2030,13.325356263965627
REGION1,4,LNDAGRBC1C02,LND4PWR,2036,6.524455568505774
REGION1,4,LNDAGRBC1C02,LND4PWR,2037,10.77913326644546
REGION1,4,LNDAGRBC1C02,LND4PWR,2042,10.861889596874224
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2021,15.613987818978382
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2022,14.597151255039227
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2023,15.164091167221637
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2024,13.136944970547713
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2025,15.992802572840695
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2026,15.992802572840695
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2027,15.545346699306705
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2028,11.684067879019896
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2029,16.182074743014034
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2030,9.147616051269576
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2031,18.759866209771427
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2032,16.970337022350854
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2033,14.302254958056366
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2034,8.044894382245353
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2035,16.80931075879666
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2036,13.381529621285058
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2037,9.883324555087977
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2038,15.881724488536857
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2039,12.56838637844225
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2040,15.078416279095462
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2041,15.970734357304456
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2042,8.293767421991063
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2043,14.640335164482945
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2044,15.807333614780141
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2045,16.181444268299114
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2046,15.098947459368475
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2047,13.7413068541351
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2048,15.085617422280063
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2049,17.168029805086537
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2050,12.864299382606939
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2021,0.34705647404243994
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2022,0.39867254327792995
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2023,0.38123533765095885
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2024,0.16563974093299288
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2025,0.3427029122751577
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2026,0.3427029122751577
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2027,0.36667766580393285
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2028,0.25037288312185485
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2029,0.34675874449315786
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2030,0.7266360303868878
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2031,0.04841255796070046
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2032,0.3636500790503754
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2033,0.2820973321257374
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2034,0.17239059390525754
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2035,0.39048778964274067
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2036,0.32180605623623804
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2037,0.6410106128503148
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2038,0.3403226676115041
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2039,0.1870710410732144
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2040,0.3231089202663313
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2041,0.34223002194223834
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2042,0.5749917942033321
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2043,0.2995905943760943
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2044,0.33872857745957446
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2045,0.2123753976140353
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2046,0.3235488741293244
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2047,0.27333003716799537
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2048,0.3143722788385784
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2049,0.36788635296614003
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2050,0.037881584425149474
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2021,6.646696004958494
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2022,7.605280147903309
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2023,7.28345023025514
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2024,9.424330087566837
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2025,6.5684724852738565
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2026,6.5684724852738565
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2027,7.013940756941054
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2028,4.798813593168886
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2029,6.646209269452193
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2030,13.705101311349257
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2031,5.446412770578801
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2032,6.969959848465528
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2033,6.7218451945082585
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2034,3.3041530498507696
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2035,7.104148401427354
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2036,8.934514748917021
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2037,12.106384525190277
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2038,6.522851129220495
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2039,8.021994007484775
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2040,6.1929209717713505
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2041,6.559408753892901
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2042,13.844860196880578
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2043,7.872367862358186
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2044,6.492297734641844
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2045,5.787658885858601
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2046,6.201353420812052
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2047,7.6361551858045225
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2048,6.505026990607287
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2049,7.051155098517683
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2050,3.7652897110325596
REGION1,4,LNDAGRBC1C03,CRPALF,2021,1.9452839545726865
REGION1,4,LNDAGRBC1C03,CRPALF,2023,1.5216956971717348
REGION1,4,LNDAGRBC1C03,CRPALF,2024,1.0468479589134738
REGION1,4,LNDAGRBC1C03,CRPALF,2025,2.1361933185560864
REGION1,4,LNDAGRBC1C03,CRPALF,2026,2.038211752340558
REGION1,4,LNDAGRBC1C03,CRPALF,2027,1.138846307844916
REGION1,4,LNDAGRBC1C03,CRPALF,2029,2.341764842327231
REGION1,4,LNDAGRBC1C03,CRPALF,2032,2.101885166416375
REGION1,4,LNDAGRBC1C03,CRPALF,2033,2.143713812305835
REGION1,4,LNDAGRBC1C03,CRPALF,2035,1.8257203041749925
REGION1,4,LNDAGRBC1C03,CRPALF,2038,1.6480951294545467
REGION1,4,LNDAGRBC1C03,CRPALF,2041,1.6143920029962704
REGION1,4,LNDAGRBC1C03,CRPALF,2043,1.7459342239797986
REGION1,4,LNDAGRBC1C03,CRPALF,2044,1.801167348192099
REGION1,4,LNDAGRBC1C03,CRPALF,2045,1.7018549827255927
REGION1,4,LNDAGRBC1C03,CRPALF,2046,1.6824742460764235
REGION1,4,LNDAGRBC1C03,CRPALF,2047,1.6442038659330926
REGION1,4,LNDAGRBC1C03,CRPALF,2048,1.6580841221449816
REGION1,4,LNDAGRBC1C03,CRPALF,2049,1.681718831198204
REGION1,4,LNDAGRBC1C03,CRPALF,2050,1.6782959175317298
REGION1,4,LNDAGRBC1C03,CRPBAR,2026,0.17827192927762228
REGION1,4,LNDAGRBC1C03,CRPBAR,2030,0.6725832116668582
REGION1,4,LNDAGRBC1C03,CRPBAR,2037,0.7874144917075412
REGION1,4,LNDAGRBC1C03,CRPBAR,2040,0.8448301317278827
REGION1,4,LNDAGRBC1C03,CRPBAR,2047,0.16379161669019948
REGION1,4,LNDAGRBC1C03,CRPBAR,2049,0.15320300139201387
REGION1,4,LNDAGRBC1C03,CRPBAR,2050,0.09967623821959441
REGION1,4,LNDAGRBC1C03,CRPMAI,2021,0.6010003606002166
REGION1,4,LNDAGRBC1C03,CRPMAI,2022,0.5900003540002123
REGION1,4,LNDAGRBC1C03,CRPMAI,2023,0.6040003624002175
REGION1,4,LNDAGRBC1C03,CRPMAI,2024,0.6130003678002207
REGION1,4,LNDAGRBC1C03,CRPMAI,2025,0.6130003678002207
REGION1,4,LNDAGRBC1C03,CRPMAI,2026,0.6250003750002249
REGION1,4,LNDAGRBC1C03,CRPMAI,2027,0.6260003756002254
REGION1,4,LNDAGRBC1C03,CRPMAI,2028,0.6450003870002321
REGION1,4,LNDAGRBC1C03,CRPMAI,2029,0.6570003942002365
REGION1,4,LNDAGRBC1C03,CRPMAI,2030,0.6600003960002375
REGION1,4,LNDAGRBC1C03,CRPMAI,2031,0.6740004044002427
REGION1,4,LNDAGRBC1C03,CRPMAI,2032,0.6737846981602429
REGION1,4,LNDAGRBC1C03,CRPMAI,2033,0.6810004086002449
REGION1,4,LNDAGRBC1C03,CRPMAI,2034,0.6830004098002458
REGION1,4,LNDAGRBC1C03,CRPMAI,2035,0.6910004146002484
REGION1,4,LNDAGRBC1C03,CRPMAI,2036,0.7080004248002547
REGION1,4,LNDAGRBC1C03,CRPMAI,2037,0.7210004326002591
REGION1,4,LNDAGRBC1C03,CRPMAI,2038,0.7290004374002624
REGION1,4,LNDAGRBC1C03,CRPMAI,2039,0.7300004380002627
REGION1,4,LNDAGRBC1C03,CRPMAI,2040,0.734000440400264
REGION1,4,LNDAGRBC1C03,CRPMAI,2041,0.7440004464002676
REGION1,4,LNDAGRBC1C03,CRPMAI,2042,0.753000451800271
REGION1,4,LNDAGRBC1C03,CRPMAI,2043,0.7620004572002743
REGION1,4,LNDAGRBC1C03,CRPMAI,2044,0.7700004620002773
REGION1,4,LNDAGRBC1C03,CRPMAI,2045,0.7780004668002802
REGION1,4,LNDAGRBC1C03,CRPMAI,2046,0.786000471600283
REGION1,4,LNDAGRBC1C03,CRPMAI,2047,0.7940004764002858
REGION1,4,LNDAGRBC1C03,CRPMAI,2048,0.8020004812002888
REGION1,4,LNDAGRBC1C03,CRPMAI,2049,0.8090004854002911
REGION1,4,LNDAGRBC1C03,CRPMAI,2050,0.8170004902002941
REGION1,4,LNDAGRBC1C03,CRPOAT,2021,0.028306713600000002
REGION1,4,LNDAGRBC1C03,CRPOAT,2022,0.026225337600000002
REGION1,4,LNDAGRBC1C03,CRPOAT,2023,0.02428272
REGION1,4,LNDAGRBC1C03,CRPOAT,2024,0.022201343999999998
REGION1,4,LNDAGRBC1C03,CRPOAT,2025,0.020258726400000003
REGION1,4,LNDAGRBC1C03,CRPOAT,2026,0.07300004380002627
REGION1,4,LNDAGRBC1C03,CRPOAT,2027,0.07400004440002662
REGION1,4,LNDAGRBC1C03,CRPOAT,2028,0.07500004500002701
REGION1,4,LNDAGRBC1C03,CRPOAT,2029,0.0770000462000277
REGION1,4,LNDAGRBC1C03,CRPOAT,2030,0.07800004680002808
REGION1,4,LNDAGRBC1C03,CRPOAT,2031,0.07900004740002844
REGION1,4,LNDAGRBC1C03,CRPOAT,2032,0.08100004860002914
REGION1,4,LNDAGRBC1C03,CRPOAT,2033,0.08200004920002953
REGION1,4,LNDAGRBC1C03,CRPOAT,2034,0.08300004980002987
REGION1,4,LNDAGRBC1C03,CRPOAT,2035,0.08400005040003022
REGION1,4,LNDAGRBC1C03,CRPOAT,2036,0.08600005160003094
REGION1,4,LNDAGRBC1C03,CRPOAT,2037,0.08700005220003133
REGION1,4,LNDAGRBC1C03,CRPOAT,2038,0.08800005280003168
REGION1,4,LNDAGRBC1C03,CRPOAT,2039,0.09000005400003239
REGION1,4,LNDAGRBC1C03,CRPOAT,2040,0.09100005460003273
REGION1,4,LNDAGRBC1C03,CRPOAT,2041,0.0920000552000331
REGION1,4,LNDAGRBC1C03,CRPOAT,2042,0.09300005580003347
REGION1,4,LNDAGRBC1C03,CRPOAT,2043,0.09500005700003421
REGION1,4,LNDAGRBC1C03,CRPOAT,2044,0.09600005760003454
REGION1,4,LNDAGRBC1C03,CRPOAT,2045,0.09700005820003492
REGION1,4,LNDAGRBC1C03,CRPOAT,2046,0.09800005880003528
REGION1,4,LNDAGRBC1C03,CRPOAT,2047,0.100000060000036
REGION1,4,LNDAGRBC1C03,CRPOAT,2048,0.10100006060003634
REGION1,4,LNDAGRBC1C03,CRPOAT,2049,0.10200006120003673
REGION1,4,LNDAGRBC1C03,CRPOAT,2050,0.10400006240003744
REGION1,4,LNDAGRBC1C03,CRPOTH,2022,0.7878763201458604
REGION1,4,LNDAGRBC1C03,CRPOTH,2023,0.3509811197095991
REGION1,4,LNDAGRBC1C03,CRPOTH,2024,0.9194408285825484
REGION1,4,LNDAGRBC1C03,CRPOTH,2027,0.7762775616
REGION1,4,LNDAGRBC1C03,CRPOTH,2028,0.6792475968
REGION1,4,LNDAGRBC1C03,CRPOTH,2030,0.48518766719999995
REGION1,4,LNDAGRBC1C03,CRPOTH,2031,0.38811985920000003
REGION1,4,LNDAGRBC1C03,CRPOTH,2032,0.353000211800127
REGION1,4,LNDAGRBC1C03,CRPOTH,2033,0.35800021480012884
REGION1,4,LNDAGRBC1C03,CRPOTH,2034,0.36300021780013064
REGION1,4,LNDAGRBC1C03,CRPOTH,2035,0.36800022080013245
REGION1,4,LNDAGRBC1C03,CRPOTH,2036,0.37400022440013464
REGION1,4,LNDAGRBC1C03,CRPOTH,2037,0.3790002274001364
REGION1,4,LNDAGRBC1C03,CRPOTH,2038,0.3830002298001379
REGION1,4,LNDAGRBC1C03,CRPOTH,2039,0.38800023280013973
REGION1,4,LNDAGRBC1C03,CRPOTH,2040,0.39200023520014116
REGION1,4,LNDAGRBC1C03,CRPOTH,2041,0.3970002382001429
REGION1,4,LNDAGRBC1C03,CRPOTH,2042,0.4010002406001444
REGION1,4,LNDAGRBC1C03,CRPOTH,2043,0.40700024420014647
REGION1,4,LNDAGRBC1C03,CRPOTH,2044,0.41100024660014794
REGION1,4,LNDAGRBC1C03,CRPOTH,2045,0.4160002496001497
REGION1,4,LNDAGRBC1C03,CRPOTH,2046,0.42100025260015156
REGION1,4,LNDAGRBC1C03,CRPOTH,2047,0.425000255000153
REGION1,4,LNDAGRBC1C03,CRPOTH,2048,0.43000025800015473
REGION1,4,LNDAGRBC1C03,CRPOTH,2049,0.43500026100015654
REGION1,4,LNDAGRBC1C03,CRPOTH,2050,0.44000026400015835
REGION1,4,LNDAGRBC1C03,CRPPEA,2021,0.014380416
REGION1,4,LNDAGRBC1C03,CRPPEA,2022,0.013339728
REGION1,4,LNDAGRBC1C03,CRPPEA,2023,0.03400002040001224
REGION1,4,LNDAGRBC1C03,CRPPEA,2024,0.03600002160001295
REGION1,4,LNDAGRBC1C03,CRPPEA,2025,0.03700002220001331
REGION1,4,LNDAGRBC1C03,CRPPEA,2026,0.03800002280001368
REGION1,4,LNDAGRBC1C03,CRPPEA,2027,0.04000002400001441
REGION1,4,LNDAGRBC1C03,CRPPEA,2028,0.041000024600014756
REGION1,4,LNDAGRBC1C03,CRPPEA,2029,0.043000025800015475
REGION1,4,LNDAGRBC1C03,CRPPEA,2030,0.04400002640001584
REGION1,4,LNDAGRBC1C03,CRPPEA,2031,0.04500002700001619
REGION1,4,LNDAGRBC1C03,CRPPEA,2032,0.047000028200016926
REGION1,4,LNDAGRBC1C03,CRPPEA,2033,0.04800002880001728
REGION1,4,LNDAGRBC1C03,CRPPEA,2034,0.05000003000001801
REGION1,4,LNDAGRBC1C03,CRPPEA,2035,0.05100003060001836
REGION1,4,LNDAGRBC1C03,CRPPEA,2036,0.05200003120001871
REGION1,4,LNDAGRBC1C03,CRPPEA,2037,0.05400003240001943
REGION1,4,LNDAGRBC1C03,CRPPEA,2038,0.055000033000019787
REGION1,4,LNDAGRBC1C03,CRPPEA,2039,0.05700003420002051
REGION1,4,LNDAGRBC1C03,CRPPEA,2040,0.05800003480002089
REGION1,4,LNDAGRBC1C03,CRPPEA,2041,0.059000035400021224
REGION1,4,LNDAGRBC1C03,CRPPEA,2042,0.06100003660002194
REGION1,4,LNDAGRBC1C03,CRPPEA,2043,0.06200003720002231
REGION1,4,LNDAGRBC1C03,CRPPEA,2044,0.06400003840002302
REGION1,4,LNDAGRBC1C03,CRPPEA,2045,0.06500003900002338
REGION1,4,LNDAGRBC1C03,CRPPEA,2046,0.06600003960002376
REGION1,4,LNDAGRBC1C03,CRPPEA,2047,0.06800004080002447
REGION1,4,LNDAGRBC1C03,CRPPEA,2048,0.06900004140002483
REGION1,4,LNDAGRBC1C03,CRPPEA,2049,0.07100004260002554
REGION1,4,LNDAGRBC1C03,CRPPEA,2050,0.07200004320002591
REGION1,4,LNDAGRBC1C03,CRPPTW,2035,0.00015000009000005397
REGION1,4,LNDAGRBC1C03,CRPPTW,2036,0.00015000009000005397
REGION1,4,LNDAGRBC1C03,CRPPTW,2037,0.0001600000960000576
REGION1,4,LNDAGRBC1C03,CRPPTW,2038,0.0001600000960000576
REGION1,4,LNDAGRBC1C03,CRPPTW,2039,0.0001600000960000576
REGION1,4,LNDAGRBC1C03,CRPPTW,2040,0.0001700001020000612
REGION1,4,LNDAGRBC1C03,CRPPTW,2041,0.0001700001020000612
REGION1,4,LNDAGRBC1C03,CRPPTW,2042,0.00017000010200006121
REGION1,4,LNDAGRBC1C03,CRPPTW,2043,0.0001700001020000612
REGION1,4,LNDAGRBC1C03,CRPPTW,2044,0.00018000010800006477
REGION1,4,LNDAGRBC1C03,CRPPTW,2045,0.00018000010800006477
REGION1,4,LNDAGRBC1C03,CRPPTW,2046,0.00018000010800006477
REGION1,4,LNDAGRBC1C03,CRPPTW,2047,0.0001900001140000684
REGION1,4,LNDAGRBC1C03,CRPPTW,2048,0.0001900001140000684
REGION1,4,LNDAGRBC1C03,CRPPTW,2049,0.0001900001140000684
REGION1,4,LNDAGRBC1C03,CRPPTW,2050,0.000200000120000072
REGION1,4,LNDAGRBC1C03,CRPRAP,2021,0.0336047616
REGION1,4,LNDAGRBC1C03,CRPRAP,2022,0.0311544144
REGION1,4,LNDAGRBC1C03,CRPRAP,2023,0.028704067200000002
REGION1,4,LNDAGRBC1C03,CRPRAP,2024,0.026370403200000003
REGION1,4,LNDAGRBC1C03,CRPRAP,2025,0.023920056000000002
REGION1,4,LNDAGRBC1C03,CRPRAP,2026,0.021586392
REGION1,4,LNDAGRBC1C03,CRPRAP,2027,0.0191360448
REGION1,4,LNDAGRBC1C03,CRPRAP,2028,0.09400005640003387
REGION1,4,LNDAGRBC1C03,CRPRAP,2029,0.09600005760003455
REGION1,4,LNDAGRBC1C03,CRPRAP,2030,0.0980000588000353
REGION1,4,LNDAGRBC1C03,CRPRAP,2031,0.09900005940003567
REGION1,4,LNDAGRBC1C03,CRPRAP,2032,0.10100006060003636
REGION1,4,LNDAGRBC1C03,CRPRAP,2033,0.1030000618000371
REGION1,4,LNDAGRBC1C03,CRPRAP,2034,0.10400006240003742
REGION1,4,LNDAGRBC1C03,CRPRAP,2035,0.10600006360003819
REGION1,4,LNDAGRBC1C03,CRPRAP,2036,0.10800006480003888
REGION1,4,LNDAGRBC1C03,CRPRAP,2037,0.10900006540003926
REGION1,4,LNDAGRBC1C03,CRPRAP,2038,0.11100006660003994
REGION1,4,LNDAGRBC1C03,CRPRAP,2039,0.11200006720004031
REGION1,4,LNDAGRBC1C03,CRPRAP,2040,0.11400006840004104
REGION1,4,LNDAGRBC1C03,CRPRAP,2041,0.11600006960004175
REGION1,4,LNDAGRBC1C03,CRPRAP,2042,0.11700007020004213
REGION1,4,LNDAGRBC1C03,CRPRAP,2043,0.11900007140004283
REGION1,4,LNDAGRBC1C03,CRPRAP,2044,0.12100007260004356
REGION1,4,LNDAGRBC1C03,CRPRAP,2045,0.12200007320004391
REGION1,4,LNDAGRBC1C03,CRPRAP,2046,0.12400007440004461
REGION1,4,LNDAGRBC1C03,CRPRAP,2047,0.12600007560004534
REGION1,4,LNDAGRBC1C03,CRPRAP,2048,0.1270000762000457
REGION1,4,LNDAGRBC1C03,CRPRAP,2049,0.12900007740004643
REGION1,4,LNDAGRBC1C03,CRPRAP,2050,0.13100007860004717
REGION1,4,LNDAGRBC1C03,CRPRYE,2021,0.00656494851387456
REGION1,4,LNDAGRBC1C03,CRPRYE,2022,0.0020088432
REGION1,4,LNDAGRBC1C03,CRPRYE,2023,0.0018543168
REGION1,4,LNDAGRBC1C03,CRPRYE,2024,0.0016997904
REGION1,4,LNDAGRBC1C03,CRPRYE,2025,0.001545264
REGION1,4,LNDAGRBC1C03,CRPRYE,2026,0.0013907376
REGION1,4,LNDAGRBC1C03,CRPRYE,2027,0.0012362112
REGION1,4,LNDAGRBC1C03,CRPRYE,2028,0.0010816848000000001
REGION1,4,LNDAGRBC1C03,CRPRYE,2029,0.0009271584
REGION1,4,LNDAGRBC1C03,CRPRYE,2030,0.014120689412188515
REGION1,4,LNDAGRBC1C03,CRPRYE,2031,0.0006181056
REGION1,4,LNDAGRBC1C03,CRPRYE,2032,0.015526335135526497
REGION1,4,LNDAGRBC1C03,CRPRYE,2033,0.0003090528
REGION1,4,LNDAGRBC1C03,CRPRYE,2034,0.0001545264
REGION1,4,LNDAGRBC1C03,CRPRYE,2035,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2036,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2037,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2038,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2039,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2040,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2041,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2042,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2043,0.002139208400582386
REGION1,4,LNDAGRBC1C03,CRPRYE,2044,0.0021726017114695306
REGION1,4,LNDAGRBC1C03,CRPRYE,2045,0.0021730447239352775
REGION1,4,LNDAGRBC1C03,CRPRYE,2046,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2047,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2048,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2049,0.002300001380000828
REGION1,4,LNDAGRBC1C03,CRPRYE,2050,0.002100001260000756
REGION1,4,LNDAGRBC1C03,CRPWHE,2022,0.6479765088009974
REGION1,4,LNDAGRBC1C03,CRPWHE,2030,0.705392148821339
