REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,19,DEMTRAGSL,GSL,2046,2.5914150068311543
REGION1,19,DEMTRAGSL,GSL,2047,2.55671181742476
REGION1,19,DEMTRAGSL,GSL,2048,2.5282186724384563
REGION1,19,DEMTRAGSL,GSL,2049,2.505935571872246
REGION1,19,DEMTRAGSL,GSL,2050,2.4884013288037523
REGION1,19,DEMTRAHDG,HDG,2021,0.025205474410959928
REGION1,19,DEMTRAHFO,HFO,2021,0.25643830487672253
REGION1,19,DEMTRAHFO,HFO,2022,0.29114149428311664
REGION1,19,DEMTRAHFO,HFO,2023,0.3426483332968174
REGION1,19,DEMTRAHFO,HFO,2024,0.38721453442923925
REGION1,19,DEMTRAHFO,HFO,2025,0.40547937095892034
REGION1,19,DEMTRAHFO,HFO,2026,0.38246567693152217
REGION1,19,DEMTRAHFO,HFO,2027,0.35945198290412383
REGION1,19,DEMTRAHFO,HFO,2028,0.33716888233791303
REGION1,19,DEMTRAHFO,HFO,2029,0.3170775621552638
REGION1,19,DEMTRAHFO,HFO,2030,0.2980821321643955
REGION1,19,DEMTRAHFO,HFO,2031,0.280182592365308
REGION1,19,DEMTRAHFO,HFO,2032,0.26337894275800144
REGION1,19,DEMTRAHFO,HFO,2033,0.2480364800730692
REGION1,19,DEMTRAHFO,HFO,2034,0.23415520431051165
REGION1,19,DEMTRAHFO,HFO,2035,0.2217351154703285
REGION1,19,DEMTRAHFO,HFO,2036,0.209680323360739
REGION1,19,DEMTRAHFO,HFO,2037,0.19908671817352389
REGION1,19,DEMTRAHFO,HFO,2038,0.18885840971690257
REGION1,19,DEMTRAHFO,HFO,2039,0.18009128818265566
REGION1,19,DEMTRAHFO,HFO,2040,0.1720547601095959
REGION1,19,DEMTRAHFO,HFO,2041,0.1647488254977235
REGION1,19,DEMTRAHFO,HFO,2042,0.1585387810776319
REGION1,19,DEMTRAHFO,HFO,2043,0.1530593301187276
REGION1,19,DEMTRAHFO,HFO,2044,0.14831047262101044
REGION1,19,DEMTRAHFO,HFO,2045,0.14465750531507426
REGION1,19,DEMTRAHFO,HFO,2046,0.14136983473973166
REGION1,19,DEMTRAHFO,HFO,2047,0.13881275762557635
REGION1,19,DEMTRAHFO,HFO,2048,0.13698627397260818
REGION1,19,DEMTRAHFO,HFO,2049,0.13552508705023378
REGION1,19,DEMTRAHFO,HFO,2050,0.1344291968584529
REGION1,19,DEMTRAJFL,JFL,2021,1.4589951419909264
REGION1,19,DEMTRAJFL,JFL,2022,2.6407300654612933
REGION1,19,DEMTRAJFL,JFL,2023,2.9227391414795694
REGION1,19,DEMTRAJFL,JFL,2024,3.018081588164505
REGION1,19,DEMTRAJFL,JFL,2025,3.122556453114281
REGION1,19,DEMTRAJFL,JFL,2026,3.1861180842375707
REGION1,19,DEMTRAJFL,JFL,2027,3.2354331428677097
REGION1,19,DEMTRAJFL,JFL,2028,3.2741545963106344
REGION1,19,DEMTRAJFL,JFL,2029,3.3256614353243354
REGION1,19,DEMTRAJFL,JFL,2030,3.377898867799222
REGION1,19,DEMTRAJFL,JFL,2031,3.4294057068129224
REGION1,19,DEMTRAJFL,JFL,2032,3.478355468712468
REGION1,19,DEMTRAJFL,JFL,2033,3.527670527342607
REGION1,19,DEMTRAJFL,JFL,2034,3.5835609271234317
REGION1,19,DEMTRAJFL,JFL,2035,3.637624843251288
REGION1,19,DEMTRAJFL,JFL,2036,3.687305198612021
REGION1,19,DEMTRAJFL,JFL,2037,3.734063180128004
REGION1,19,DEMTRAJFL,JFL,2038,3.776437600876864
REGION1,19,DEMTRAJFL,JFL,2039,3.8166202412421626
REGION1,19,DEMTRAJFL,JFL,2040,3.857533475068648
REGION1,19,DEMTRAJFL,JFL,2041,3.899177302356321
REGION1,19,DEMTRAJFL,JFL,2042,3.9422823165663687
REGION1,19,DEMTRAJFL,JFL,2043,3.987579111159978
REGION1,19,DEMTRAJFL,JFL,2044,4.035798279598336
REGION1,19,DEMTRAJFL,JFL,2045,4.088035712073224
REGION1,19,DEMTRAJFL,JFL,2046,4.144291408584641
REGION1,19,DEMTRAJFL,JFL,2047,4.204200072401996
REGION1,19,DEMTRAJFL,JFL,2048,4.267396406794692
REGION1,19,DEMTRAJFL,JFL,2049,4.333515115032138
REGION1,19,DEMTRAJFL,JFL,2050,4.402190900383738
REGION1,19,DEMTRALPG,LPG,2021,0.10958901917808658
REGION1,19,DEMTRALPG,LPG,2022,0.11141550283105471
REGION1,19,DEMTRALPG,LPG,2023,0.11324198648402281
REGION1,19,DEMTRALPG,LPG,2024,0.10995431590868021
REGION1,19,DEMTRALPG,LPG,2025,0.10593605187215034
REGION1,19,DEMTRALPG,LPG,2026,0.10118719437443327
REGION1,19,DEMTRALPG,LPG,2027,0.09680363360730983
REGION1,19,DEMTRALPG,LPG,2028,0.09205477610959271
REGION1,19,DEMTRALPG,LPG,2029,0.08730591861187567
REGION1,19,DEMTRALPG,LPG,2030,0.08255706111415857
REGION1,19,DEMTRALPG,LPG,2031,0.07817350034703509
REGION1,19,DEMTRALPG,LPG,2032,0.07378993957991162
REGION1,19,DEMTRALPG,LPG,2033,0.06940637881278816
REGION1,19,DEMTRALPG,LPG,2034,0.06502281804566472
REGION1,19,DEMTRALPG,LPG,2035,0.06063925727854125
REGION1,19,DEMTRALPG,LPG,2036,0.0566209932420114
REGION1,19,DEMTRALPG,LPG,2037,0.05296802593607517
REGION1,19,DEMTRALPG,LPG,2038,0.04931505863013897
REGION1,19,DEMTRALPG,LPG,2039,0.04602738805479638
REGION1,19,DEMTRALPG,LPG,2040,0.04310501421004738
REGION1,19,DEMTRALPG,LPG,2041,0.04018264036529843
REGION1,19,DEMTRALPG,LPG,2042,0.03762556325114305
REGION1,19,DEMTRALPG,LPG,2043,0.035068486136987695
REGION1,19,DEMTRALPG,LPG,2044,0.03251140902283235
REGION1,19,DEMTRALPG,LPG,2045,0.03068492536986425
REGION1,19,DEMTRALPG,LPG,2046,0.028493144986302513
REGION1,19,DEMTRALPG,LPG,2047,0.026666661333334403
REGION1,19,DEMTRALPG,LPG,2048,0.024840177680366293
REGION1,19,DEMTRALPG,LPG,2049,0.02301369402739818
REGION1,19,DEMTRALPG,LPG,2050,0.021552507105023693
REGION1,19,DEMTRANGS,NGS,2021,0.02045661691324284
REGION1,19,DEMTRANGS,NGS,2022,0.021552507105023693
REGION1,19,DEMTRANGS,NGS,2023,0.02301369402739812
REGION1,19,DEMTRANGS,NGS,2024,0.023378990757991814
REGION1,19,DEMTRANGS,NGS,2025,0.023378990757991863
REGION1,19,DEMTRANGS,NGS,2026,0.023744287488585425
REGION1,19,DEMTRANGS,NGS,2027,0.023744287488585435
REGION1,19,DEMTRANGS,NGS,2028,0.023744287488585435
REGION1,19,DEMTRANGS,NGS,2029,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2030,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2031,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2032,0.024333172033883334
REGION1,19,DEMTRANGS,NGS,2033,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2034,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2035,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2036,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2037,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2038,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2039,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2040,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2041,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2042,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2043,0.02374428748858543
REGION1,19,DEMTRANGS,NGS,2044,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2045,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2046,0.024333172033883327
REGION1,19,DEMTRANGS,NGS,2047,0.02410958421917905
REGION1,19,DEMTRANGS,NGS,2048,0.024707528526712298
REGION1,19,DEMTRANGS,NGS,2049,0.02410958421917905
REGION1,19,DEMTRANGS,NGS,2050,0.024707528526712298
REGION1,19,HDG01,ELCB01,2021,0.02965349930701168
REGION1,19,HDG01,ELCB01,2027,0.02965349930701168
REGION1,19,HDG01,ELCB01,2033,0.02965349930701168
REGION1,19,HDG01,ELCB01,2034,0.02965349930701168
REGION1,19,HDG01,ELCB01,2041,0.010682405833309814
REGION1,19,HDG01,ELCB01,2042,0.011244637719273486
REGION1,19,HDG01,ELCB01,2043,0.011806869605237162
REGION1,19,HDG01,ELCB01,2044,0.011899928611598033
REGION1,19,HDG01,ELCB01,2045,0.011899928611598038
REGION1,19,HDG01,ELCB01,2046,0.012440834457579769
REGION1,19,HDG01,ELCB01,2047,0.012981740303561494
REGION1,19,HDG01,ELCB01,2048,0.01352264614954322
REGION1,19,HDG01,ELCB01,2049,0.01406355199552495
REGION1,19,HDG01,ELCB01,2050,0.014063551995524951
REGION1,19,LNDAGRBC1C01,LBARBC1,2021,5.41887834270835
REGION1,19,LNDAGRBC1C01,LBARBC1,2022,4.973281567054326
REGION1,19,LNDAGRBC1C01,LBARBC1,2023,4.941735424438297
REGION1,19,LNDAGRBC1C01,LBARBC1,2024,5.41887834270835
REGION1,19,LNDAGRBC1C01,LBARBC1,2025,4.941578346844147
REGION1,19,LNDAGRBC1C01,LBARBC1,2026,5.418878342708347
REGION1,19,LNDAGRBC1C01,LBARBC1,2027,4.8163953947117895
REGION1,19,LNDAGRBC1C01,LBARBC1,2028,5.41887834270835
REGION1,19,LNDAGRBC1C01,LBARBC1,2029,5.365071915524851
REGION1,19,LNDAGRBC1C01,LBARBC1,2030,5.41887834270835
REGION1,19,LNDAGRBC1C01,LBARBC1,2031,4.435989406866049
REGION1,19,LNDAGRBC1C01,LBARBC1,2032,4.940993872075195
REGION1,19,LNDAGRBC1C01,LBARBC1,2033,3.4353544504283287
REGION1,19,LNDAGRBC1C01,LBARBC1,2034,3.721590929271899
REGION1,19,LNDAGRBC1C01,LBARBC1,2035,5.41887834270835
REGION1,19,LNDAGRBC1C01,LBARBC1,2036,3.557395500393049
REGION1,19,LNDAGRBC1C01,LBARBC1,2037,5.418878342708351
REGION1,19,LNDAGRBC1C01,LBARBC1,2038,4.940460538848526
REGION1,19,LNDAGRBC1C01,LBARBC1,2039,5.293607719360647
REGION1,19,LNDAGRBC1C01,LBARBC1,2040,2.9445690504776514
REGION1,19,LNDAGRBC1C01,LBARBC1,2041,5.418878342708348
REGION1,19,LNDAGRBC1C01,LBARBC1,2042,5.414798456917246
REGION1,19,LNDAGRBC1C01,LBARBC1,2043,3.955493064609151
REGION1,19,LNDAGRBC1C01,LBARBC1,2044,5.418878342708348
REGION1,19,LNDAGRBC1C01,LBARBC1,2045,5.418878342708346
REGION1,19,LNDAGRBC1C01,LBARBC1,2046,4.280627408687602
REGION1,19,LNDAGRBC1C01,LBARBC1,2047,4.135639366532397
REGION1,19,LNDAGRBC1C01,LBARBC1,2048,5.418878342708351
REGION1,19,LNDAGRBC1C01,LBARBC1,2049,5.41887834270835
REGION1,19,LNDAGRBC1C01,LBARBC1,2050,5.418878342708348
REGION1,19,LNDAGRBC1C01,LBLTBC1,2024,0.05270004875370837
REGION1,19,LNDAGRBC1C01,LBLTBC1,2026,0.14390143964977203
REGION1,19,LNDAGRBC1C01,LBLTBC1,2027,0.10512416369788401
REGION1,19,LNDAGRBC1C01,LBLTBC1,2041,0.16963746636623991
REGION1,19,LNDAGRBC1C01,LBLTBC1,2044,0.17528997035887278
REGION1,19,LNDAGRBC1C01,LGRSBC1,2021,3.32206877850869
REGION1,19,LNDAGRBC1C01,LGRSBC1,2022,3.5958535227716277
REGION1,19,LNDAGRBC1C01,LGRSBC1,2023,3.628101035110329
REGION1,19,LNDAGRBC1C01,LGRSBC1,2024,3.2232218421806387
REGION1,19,LNDAGRBC1C01,LGRSBC1,2025,3.628258112704547
REGION1,19,LNDAGRBC1C01,LGRSBC1,2026,3.1320606339249424
REGION1,19,LNDAGRBC1C01,LGRSBC1,2027,3.6484958965370096
REGION1,19,LNDAGRBC1C01,LGRSBC1,2028,3.192933315751251
REGION1,19,LNDAGRBC1C01,LGRSBC1,2029,4.777636558216561
REGION1,19,LNDAGRBC1C01,LGRSBC1,2030,3.8143559448150706
REGION1,19,LNDAGRBC1C01,LGRSBC1,2031,4.259866534328063
REGION1,19,LNDAGRBC1C01,LGRSBC1,2032,4.424435154895297
REGION1,19,LNDAGRBC1C01,LGRSBC1,2033,5.328588684454312
REGION1,19,LNDAGRBC1C01,LGRSBC1,2034,4.849739593904387
REGION1,19,LNDAGRBC1C01,LGRSBC1,2035,3.3135189287874307
REGION1,19,LNDAGRBC1C01,LGRSBC1,2036,5.336614054464202
REGION1,19,LNDAGRBC1C01,LGRSBC1,2037,4.6931209194822125
REGION1,19,LNDAGRBC1C01,LGRSBC1,2038,3.6436968087836874
REGION1,19,LNDAGRBC1C01,LGRSBC1,2039,4.85127006751474
REGION1,19,LNDAGRBC1C01,LGRSBC1,2040,5.627981014333605
REGION1,19,LNDAGRBC1C01,LGRSBC1,2041,3.7881130114900543
REGION1,19,LNDAGRBC1C01,LGRSBC1,2042,3.1833725296984254
REGION1,19,LNDAGRBC1C01,LGRSBC1,2043,4.7716643694359355
REGION1,19,LNDAGRBC1C01,LGRSBC1,2044,2.9792261366374566
REGION1,19,LNDAGRBC1C01,LGRSBC1,2045,3.3078885097483455
REGION1,19,LNDAGRBC1C01,LGRSBC1,2046,4.624437468476981
REGION1,19,LNDAGRBC1C01,LGRSBC1,2047,4.7700635737898285
REGION1,19,LNDAGRBC1C01,LGRSBC1,2048,3.1554074310189817
REGION1,19,LNDAGRBC1C01,LGRSBC1,2049,4.727965290023382
REGION1,19,LNDAGRBC1C01,LGRSBC1,2050,3.584810857386845
REGION1,19,LNDAGRBC1C01,LWATBC1,2021,1.4003440012096702
REGION1,19,LNDAGRBC1C01,LWATBC1,2022,1.5723277220641418
REGION1,19,LNDAGRBC1C01,LWATBC1,2023,1.5723277220642036
REGION1,19,LNDAGRBC1C01,LWATBC1,2024,1.4473639479701337
REGION1,19,LNDAGRBC1C01,LWATBC1,2025,1.5723277220641365
REGION1,19,LNDAGRBC1C01,LWATBC1,2026,1.4473237653297686
REGION1,19,LNDAGRBC1C01,LWATBC1,2027,1.5723277220641363
REGION1,19,LNDAGRBC1C01,LWATBC1,2028,1.5307141669165165
REGION1,19,LNDAGRBC1C01,LWATBC1,2030,0.9096604875505945
REGION1,19,LNDAGRBC1C01,LWATBC1,2031,1.4472251352125065
REGION1,19,LNDAGRBC1C01,LWATBC1,2032,0.777845656703338
REGION1,19,LNDAGRBC1C01,LWATBC1,2033,1.379521503091106
REGION1,19,LNDAGRBC1C01,LWATBC1,2034,1.572327722064667
REGION1,19,LNDAGRBC1C01,LWATBC1,2035,1.4114582339796973
REGION1,19,LNDAGRBC1C01,LWATBC1,2036,1.2517412912042558
REGION1,19,LNDAGRBC1C01,LWATBC1,2037,0.029914213624812672
REGION1,19,LNDAGRBC1C01,LWATBC1,2038,1.5598105880592177
REGION1,19,LNDAGRBC1C01,LWATBC1,2040,1.572327722064133
REGION1,19,LNDAGRBC1C01,LWATBC1,2041,0.7684504289583182
REGION1,19,LNDAGRBC1C01,LWATBC1,2042,1.5471201350110402
REGION1,19,LNDAGRBC1C01,LWATBC1,2043,1.418349212652674
REGION1,19,LNDAGRBC1C01,LWATBC1,2044,1.572327722064139
REGION1,19,LNDAGRBC1C01,LWATBC1,2045,1.4191744973504692
REGION1,19,LNDAGRBC1C01,LWATBC1,2046,1.241099303648246
REGION1,19,LNDAGRBC1C01,LWATBC1,2047,1.2406840714962633
REGION1,19,LNDAGRBC1C01,LWATBC1,2048,1.5723277220641265
REGION1,19,LNDAGRBC1C01,LWATBC1,2050,1.143384569576818
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2021,9.127162010184039
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2022,9.127316530701085
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2023,9.127947763451548
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2024,9.127947763451548
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2025,9.127947763451546
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2026,9.127947763451548
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2027,9.128108859309737
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2028,9.128273242838505
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2029,9.128437626367273
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2030,9.128605297566613
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2031,9.128772968765956
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2032,9.128947215306448
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2033,9.129118174176371
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2034,9.129292420716856
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2035,9.129469954927929
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2036,9.131175761455356
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2037,9.127722128233838
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2038,9.12957114212229
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2039,9.130390008187849
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2040,9.13039000818785
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2041,9.130571324570663
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2042,9.130762009464041
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2043,9.130955982027984
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2044,9.131149954591935
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2045,9.131347214826445
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2046,9.131547762731547
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2047,9.13174831063664
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2048,9.131952146212313
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2049,9.132159269458558
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2050,9.13236639270481
REGION1,19,LNDAGRBC1C02,LBARBC1,2022,0.44559677565402434
REGION1,19,LNDAGRBC1C02,LBARBC1,2031,0.9828889358423033
REGION1,19,LNDAGRBC1C02,LBARBC1,2033,0.9831409905864137
REGION1,19,LNDAGRBC1C02,LBARBC1,2034,0.8218569766503919
REGION1,19,LNDAGRBC1C02,LBARBC1,2036,0.9851683874412084
REGION1,19,LNDAGRBC1C02,LBARBC1,2040,0.984350122764679
REGION1,19,LNDAGRBC1C02,LBARBC1,2043,0.9844925884896101
REGION1,19,LNDAGRBC1C02,LBARBC1,2047,0.8162967051510912
REGION1,19,LNDAGRBC1C02,LBLTBC1,2025,0.1271800185947227
REGION1,19,LNDAGRBC1C02,LBLTBC1,2030,0.10036038105545542
REGION1,19,LNDAGRBC1C02,LBLTBC1,2037,0.1009454627652044
REGION1,19,LNDAGRBC1C02,LBLTBC1,2047,0.16878035810746914
REGION1,19,LNDAGRBC1C02,LGRSBC1,2021,0.9817017214678749
REGION1,19,LNDAGRBC1C02,LGRSBC1,2022,0.5362181878003351
REGION1,19,LNDAGRBC1C02,LGRSBC1,2023,0.9825199861444044
REGION1,19,LNDAGRBC1C02,LGRSBC1,2024,0.9825199861444044
REGION1,19,LNDAGRBC1C02,LGRSBC1,2025,0.8553399675496817
REGION1,19,LNDAGRBC1C02,LGRSBC1,2026,0.9825199861444044
REGION1,19,LNDAGRBC1C02,LGRSBC1,2027,0.9825199861444044
REGION1,19,LNDAGRBC1C02,LGRSBC1,2028,0.9825199861444044
REGION1,19,LNDAGRBC1C02,LGRSBC1,2030,0.882404353898447
REGION1,19,LNDAGRBC1C02,LGRSBC1,2032,0.983013136730706
REGION1,19,LNDAGRBC1C02,LGRSBC1,2034,0.1614118677917293
REGION1,19,LNDAGRBC1C02,LGRSBC1,2035,0.9834003512651349
REGION1,19,LNDAGRBC1C02,LGRSBC1,2038,0.984350122764679
REGION1,19,LNDAGRBC1C02,LGRSBC1,2039,0.24388999624456972
REGION1,19,LNDAGRBC1C02,LGRSBC1,2041,0.9843501227646786
REGION1,19,LNDAGRBC1C02,LGRSBC1,2042,0.9843501227646786
REGION1,19,LNDAGRBC1C02,LGRSBC1,2044,0.9846350542145424
REGION1,19,LNDAGRBC1C02,LGRSBC1,2045,0.9847811729067791
REGION1,19,LNDAGRBC1C02,LGRSBC1,2046,0.9849272915990167
REGION1,19,LNDAGRBC1C02,LGRSBC1,2048,0.9852268349181033
REGION1,19,LNDAGRBC1C02,LGRSBC1,2050,0.985530031204496
REGION1,19,LNDAGRBC1C02,LWATBC1,2029,0.9826405340655004
REGION1,19,LNDAGRBC1C02,LWATBC1,2037,0.8841096826895198
REGION1,19,LNDAGRBC1C02,LWATBC1,2039,0.740460126520109
REGION1,19,LNDAGRBC1C02,LWATBC1,2049,0.9853766065776467
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2021,0.7853613771742999
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2022,0.7854519707634876
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2023,0.7860159889155236
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2024,0.7860159889155236
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2025,0.7860159889155234
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2026,0.7860159889155236
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2027,0.7860159889155236
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2028,0.7860159889155236
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2029,0.7861124272524004
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2030,0.786211787963122
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2031,0.7863111486738428
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2032,0.7864105093845649
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2033,0.786512792469131
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2034,0.786615075553697
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2035,0.7867202810121079
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2036,0.7881347099529667
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2037,0.7880441163637795
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2038,0.7874800982117434
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2039,0.7874800982117429
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2040,0.7874800982117434
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2041,0.7874800982117429
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2042,0.7874800982117429
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2043,0.7875940707916882
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2044,0.787708043371634
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2045,0.7878249383254233
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2046,0.7879418332792134
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2047,0.7880616506068483
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2048,0.7881814679344827
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2049,0.7883012852621174
REGION1,19,LNDAGRBC1C02,WTRPRCBC1,2050,0.7884240249635969
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2021,0.013453998109720061
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2022,0.013507207264802965
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2023,0.015225222938491764
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2024,0.015444255022960244
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2025,0.015427339559710195
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2026,0.01585310346069289
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2027,0.016068015010528812
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2028,0.01691192865598641
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2029,0.01718264067277923
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2030,0.017463722593073192
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2031,0.01780485446412643
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2032,0.017778056201525536
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2033,0.018022414844791685
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2034,0.018240233966360073
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2035,0.018495898630004715
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2036,0.01883318786075901
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2037,0.01910875636727229
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2038,0.01932125044700097
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2039,0.019537161769800124
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2040,0.019728533623519326
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2041,0.019988131755348942
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2042,0.02020599529863759
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2043,0.0205009870132161
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2044,0.02072020473175073
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2045,0.020962613651850086
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2046,0.02121130192805027
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2047,0.021434670745804928
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2048,0.021677079665891486
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2049,0.021927513335890027
REGION1,19,LNDAGRBC1C03,AGRWATBC1,2050,0.022180714719961116
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2021,0.45137616826897886
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2022,0.45336696753369177
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2023,0.45141548464215037
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2024,0.45275530954729787
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2025,0.4538190985173284
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2026,0.4502733189925643
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2027,0.4511860729375633
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2028,0.44429138066587814
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2029,0.4441259746485022
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2030,0.4452140800142908
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2031,0.4456144818016459
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2032,0.44561923614818444
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2033,0.4429222858447665
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2034,0.44353111372908965
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2035,0.4441399416134121
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2036,0.4444443555555733
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2037,0.44505318343989597
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2038,0.44566201132421873
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2039,0.4459664252663801
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2040,0.446575253150703
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2041,0.44718408103502555
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2042,0.44779290891934825
REGION1,19,LNDAGRBC1C03,LALFHRBC1,2043,0.44809732286150955
