REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,27,LNDAGRBC1C02,LGRSBC1,2033,26.913484617303077
REGION1,27,LNDAGRBC1C02,LGRSBC1,2034,26.916984616603074
REGION1,27,LNDAGRBC1C02,LGRSBC1,2035,26.92058461588307
REGION1,27,LNDAGRBC1C02,LGRSBC1,2036,26.96898460620308
REGION1,27,LNDAGRBC1C02,LGRSBC1,2037,26.96588460682308
REGION1,27,LNDAGRBC1C02,LGRSBC1,2038,26.918564037502385
REGION1,27,LNDAGRBC1C02,LGRSBC1,2039,26.94658461068308
REGION1,27,LNDAGRBC1C02,LGRSBC1,2040,26.94658461068308
REGION1,27,LNDAGRBC1C02,LGRSBC1,2042,26.94658461068308
REGION1,27,LNDAGRBC1C02,LGRSBC1,2044,22.15582167054896
REGION1,27,LNDAGRBC1C02,LGRSBC1,2047,26.966484606703087
REGION1,27,LNDAGRBC1C02,LGRSBC1,2049,6.516011103653892
REGION1,27,LNDAGRBC1C02,LGRSBC1,2050,15.402028838733656
REGION1,27,LNDAGRBC1C02,LWATBC1,2027,26.421245750564633
REGION1,27,LNDAGRBC1C02,LWATBC1,2030,26.90318461936308
REGION1,27,LNDAGRBC1C02,LWATBC1,2031,4.024161165489463
REGION1,27,LNDAGRBC1C02,LWATBC1,2041,26.94658461068309
REGION1,27,LNDAGRBC1C02,LWATBC1,2045,26.95838460832308
REGION1,27,LNDAGRBC1C02,LWATBC1,2046,26.96238460752308
REGION1,27,LNDAGRBC1C02,LWATBC1,2048,26.97058460588308
REGION1,27,LNDAGRBC1C02,LWATBC1,2049,15.5206656930374
REGION1,27,LNDAGRBC1C02,LWATBC1,2050,9.09156652167611
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2021,21.49926770014646
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2022,21.501747699650462
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2023,21.51718769656246
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2024,21.51718769656246
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2025,21.51718769656246
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2026,21.51718769656246
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2027,21.517187696562463
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2028,21.51718769656246
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2029,21.519827696034465
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2030,21.522547695490466
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2031,21.525267694946464
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2032,21.527987694402466
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2033,21.530787693842463
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2034,21.53358769328246
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2035,21.536467692706456
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2036,21.575187684962465
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2037,21.572707685458468
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2038,21.53485123000191
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2039,21.557267688546464
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2040,21.557267688546464
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2041,21.557267688546474
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2042,21.557267688546464
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2043,21.56038768792245
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2044,21.563507687298483
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2045,21.566707686658464
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2046,21.569907686018468
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2047,21.57318768536247
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2048,21.576467684706465
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2049,21.579747684050464
REGION1,27,LNDAGRBC1C02,WTRPRCBC1,2050,21.583107683378465
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2021,0.36830319825373725
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2022,0.3697597988740181
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2023,0.4167904779418003
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2024,0.42278648125353663
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2025,0.42232342044706256
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2026,0.43397870723646786
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2027,0.4398619109132263
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2028,0.462964046957628
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2029,0.47037478841733144
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2030,0.47806940598538566
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2031,0.487407890955461
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2032,0.4866742885167616
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2033,0.4933885901159219
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2034,0.49932640482910684
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2035,0.506325224996379
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2036,0.5155585176882684
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2037,0.5231022055540722
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2038,0.5289192309866515
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2039,0.5348298034482768
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2040,0.5400686079438446
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2041,0.5471751068026691
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2042,0.5531391213002096
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2043,0.5612145194868022
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2044,0.5672156045316686
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2045,0.5738515487194679
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2046,0.580659390280369
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2047,0.586774111666069
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2048,0.5934100558538395
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2049,0.6002656775699914
REGION1,27,LNDAGRBC1C03,AGRWATBC1,2050,0.6071970654590284
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2021,12.356422606363736
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2022,12.410920736234868
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2023,12.357498892085555
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2024,12.394176598857516
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2025,12.42329782191185
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2026,12.326232107421228
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2027,12.3512187466464
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2028,12.162476545728111
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2029,12.157948556003404
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2030,12.187735440390814
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2031,12.19869643932024
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2032,12.198826589556608
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2033,12.124997575000483
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2034,12.14166423833383
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2035,12.158330901667156
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2036,12.16666423333382
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2037,12.183330896667153
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2038,12.199997560000488
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2039,12.208330891667156
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2040,12.224997555000495
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2041,12.241664218333826
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2042,12.25833088166716
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2043,12.266664213333824
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2044,12.28333087666716
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2045,12.299997540000492
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2046,12.308330871667156
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2047,12.324997535000495
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2048,12.341664198333827
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2049,12.358330861667168
REGION1,27,LNDAGRBC1C03,LALFHRBC1,2050,12.366664193333818
REGION1,27,LNDAGRBC1C03,LBARBC1,2021,0.8307229522227256
REGION1,27,LNDAGRBC1C03,LBLTBC1,2023,3.812099237580153
REGION1,27,LNDAGRBC1C03,LBLTBC1,2024,3.8539992292001535
REGION1,27,LNDAGRBC1C03,LBLTBC1,2026,3.9393019104125098
REGION1,27,LNDAGRBC1C03,LBLTBC1,2027,1.167657234625432
REGION1,27,LNDAGRBC1C03,LBLTBC1,2028,4.02649919470016
REGION1,27,LNDAGRBC1C03,LBLTBC1,2030,1.5963080508137375
REGION1,27,LNDAGRBC1C03,LBLTBC1,2031,4.161338729285612
REGION1,27,LNDAGRBC1C03,LBLTBC1,2032,4.20734280750454
REGION1,27,LNDAGRBC1C03,LBLTBC1,2035,4.3478513133577605
REGION1,27,LNDAGRBC1C03,LBLTBC1,2037,4.4440651674981355
REGION1,27,LNDAGRBC1C03,LBLTBC1,2039,4.543005092848839
REGION1,27,LNDAGRBC1C03,LBLTBC1,2040,4.593325651875817
REGION1,27,LNDAGRBC1C03,LBLTBC1,2041,4.643825641775818
REGION1,27,LNDAGRBC1C03,LBLTBC1,2045,4.851105031228853
REGION1,27,LNDAGRBC1C03,LBLTBC1,2046,4.037710222254307
REGION1,27,LNDAGRBC1C03,LBLTBC1,2047,4.958405009768856
REGION1,27,LNDAGRBC1C03,LBLTBC1,2048,5.012904998868858
REGION1,27,LNDAGRBC1C03,LBLTBC1,2049,0.12999717947707767
REGION1,27,LNDAGRBC1C03,LBLTBC1,2050,1.0688888370700915
REGION1,27,LNDAGRBC1C03,LGRSBC1,2025,0.26605171684635526
REGION1,27,LNDAGRBC1C03,LGRSBC1,2030,3.613562207212164
REGION1,27,LNDAGRBC1C03,LGRSBC1,2031,1.0710315242406203
REGION1,27,LNDAGRBC1C03,LGRSBC1,2035,0.9769189216878686
REGION1,27,LNDAGRBC1C03,LGRSBC1,2036,5.3485702302861045
REGION1,27,LNDAGRBC1C03,LGRSBC1,2037,0.9285050579881671
REGION1,27,LNDAGRBC1C03,LGRSBC1,2039,0.8783651228754422
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2021,4.287120511052952
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2022,4.401186371579259
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2023,7.947366831579264
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2024,8.065787860526639
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2025,8.065787860526639
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2026,8.223682565789801
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2027,8.236840457895068
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2028,8.486840407895075
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2029,8.64473511315824
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2030,8.684208789474033
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2031,8.868419278947723
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2032,8.865581038947726
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2033,8.960524523684567
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2034,8.986840307895097
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2035,9.092103444737576
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2036,9.315787610526671
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2037,9.486840207895117
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2038,9.592103344737229
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2039,9.60526123684249
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2040,9.657892805263552
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2041,9.78947172631618
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2042,9.907892755263552
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2043,10.026313784210924
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2044,10.13157692105304
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2045,10.23684005789514
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2046,10.342103194737252
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2047,10.447366331579364
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2048,10.552629468421488
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2049,10.64473471315832
REGION1,27,LNDAGRBC1C03,LMAIHIBC1,2050,10.749997850000428
REGION1,27,LNDAGRBC1C03,LMAIHRBC1,2021,4.16937456
REGION1,27,LNDAGRBC1C03,LMAIHRBC1,2022,3.871359360000001
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2021,0.06433344
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2022,0.05960304
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2023,0.055188
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2024,0.0504576
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2025,0.04604256
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2026,0.16590905772727924
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2027,0.1681817845454613
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2028,0.17045451136364315
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2029,0.17499996500000695
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2030,0.1772726918181889
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2031,0.17954541863637083
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2032,0.1840908722727346
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2033,0.18636359909091657
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2034,0.18863632590909848
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2035,0.1909090527272804
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2036,0.1954545063636442
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2037,0.19772723318182608
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2038,0.19999996000000797
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2039,0.20454541363637185
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2040,0.2068181404545537
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2041,0.2090908672727356
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2042,0.2113635940909176
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2043,0.21590904772728137
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2044,0.2181817745454632
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2045,0.2204545013636452
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2046,0.22272722818182716
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2047,0.22727268181819088
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2048,0.2295454086363728
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2049,0.2318181354545548
REGION1,27,LNDAGRBC1C03,LOATHIBC1,2050,0.23636358909091856
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2021,2.5750660639346235
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2022,2.584125161222052
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2023,2.625072106564679
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2024,2.666738764897861
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2025,2.667007603371688
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2026,2.701828940442354
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2027,2.7494628291870047
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2028,2.8037371260164035
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2029,2.8431703721574646
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2030,2.898299260501423
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2031,2.955368511363291
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2032,2.9416660783334505
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2033,2.983332736666785
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2034,3.0249993950001204
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2035,3.066666053333422
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2036,3.1166660433334576
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2037,3.1583327016667933
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2038,3.191666028333461
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2039,3.2333326866667957
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2040,3.2666660133334644
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2041,3.3083326716667987
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2042,3.341665998333467
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2043,3.391665988333468
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2044,3.4249993150001363
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2045,3.466665973333471
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2046,3.508332631666799
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2047,3.541665958333473
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2048,3.5833326166668
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2049,3.624999275000128
REGION1,27,LNDAGRBC1C03,LOTHHIBC1,2050,3.666665933333409
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2021,0.04793472
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2022,0.04446576
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2023,0.11333331066667111
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2024,0.1199999760000048
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2025,0.12333330866667162
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2026,0.12666664133333838
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2027,0.13333330666667195
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2028,0.1366666393333388
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2029,0.14333330466667238
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2030,0.14666663733333918
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2031,0.149999970000006
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2032,0.15666663533333963
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2033,0.1599999680000064
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2034,0.16666663333334006
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2035,0.16999996600000675
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2036,0.17333329866667363
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2037,0.17999996400000728
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2038,0.183333296666674
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2039,0.1899999620000076
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2040,0.19333329466667443
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2041,0.19666662733334112
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2042,0.20333329266667477
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2043,0.20666662533334165
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2044,0.2133332906666752
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2045,0.216666623333342
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2046,0.21999995600000885
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2047,0.2266666213333424
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2048,0.2299999540000092
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2049,0.2366666193333427
REGION1,27,LNDAGRBC1C03,LPEAHIBC1,2050,0.23999995200000956
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2033,0.0003620831847747695
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2034,0.00037873981900024046
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2035,0.00015789470526316414
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2036,0.00015789470512525802
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2037,0.00016842101894737517
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2038,0.00016842101894737517
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2039,0.00016842101894737517
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2040,0.0001789473326315861
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2041,0.0001789473326315861
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2042,0.0001789473326315861
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2043,0.0001789473326315861
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2044,0.00018947364631579703
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2045,0.00018947364631579703
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2046,0.00018947364631579703
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2047,0.00019999996000000795
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2048,0.000199999960000008
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2049,0.000199999960000008
REGION1,27,LNDAGRBC1C03,LPTWHIBC1,2050,0.0002105262736842188
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2021,0.09082368
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2022,0.08420112
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2023,0.07757856
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2024,0.07127136
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2025,0.0646488
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2026,0.0583416
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2027,0.05171904
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2028,0.25405400324325333
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2029,0.259459407567578
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2030,0.26486481189190253
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2031,0.2675675140540648
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2032,0.2729729183783893
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2033,0.27837832270271384
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2034,0.28108102486487624
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2035,0.28648642918920064
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2036,0.29189183351352527
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2037,0.2945945356756875
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2038,0.299999940000012
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2039,0.30270264216217413
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2040,0.30810804648649887
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2041,0.3135134508108234
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2042,0.31621615297298555
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2043,0.32162155729731007
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2044,0.3270269616216348
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2045,0.32972966378379687
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2046,0.3351350681081215
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2047,0.34054047243244606
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2048,0.3432431745946084
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2049,0.34864857891893286
REGION1,27,LNDAGRBC1C03,LRAPHIBC1,2050,0.35405398324325726
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2021,0.00441504
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2022,0.00409968
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2023,0.00378432
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2024,0.00346896
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2025,0.0031536
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2026,0.00283824
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2027,0.00252288
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2028,0.00220752
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2029,0.00189216
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2030,0.0015768
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2031,0.00126144
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2032,0.00094608
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2033,0.0006307200000000002
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2034,0.00031536
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2035,0.004693876612245085
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2036,0.004693876612245085
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2037,0.004693876612012228
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2038,0.004693876612245085
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2039,0.004489795022265839
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2040,0.004489795021955627
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2041,0.004489795020622729
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2042,0.004489795020885257
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2043,0.004489795019927373
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2044,0.004489795019627641
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2045,0.004489795021745326
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2046,0.004285713429143451
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2047,0.004285713427153623
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2048,0.004285713428651583
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2049,0.004285713430322116
REGION1,27,LNDAGRBC1C03,LRYEHIBC1,2050,0.004285713428571599
REGION1,27,LNDAGRBC1C03,LRYEHRBC1,2033,0.06338736
REGION1,27,LNDAGRBC1C03,LRYEHRBC1,2034,0.0004851602205273147
REGION1,27,LNDAGRBC1C03,LWATBC1,2021,4.1875473441231685
REGION1,27,LNDAGRBC1C03,LWATBC1,2022,5.038670292265612
REGION1,27,LNDAGRBC1C03,LWATBC1,2023,1.2471710505653404
REGION1,27,LNDAGRBC1C03,LWATBC1,2024,1.1638050723980229
REGION1,27,LNDAGRBC1C03,LWATBC1,2025,4.766030848134632
REGION1,27,LNDAGRBC1C03,LWATBC1,2026,1.1830683651138687
REGION1,27,LNDAGRBC1C03,LWATBC1,2027,3.9763130365994286
REGION1,27,LNDAGRBC1C03,LWATBC1,2028,1.1391710721662562
REGION1,27,LNDAGRBC1C03,LWATBC1,2029,5.18767026246686
REGION1,27,LNDAGRBC1C03,LWATBC1,2032,1.0478274414617457
