REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,18,PWRWNDB14,PWRWND,2049,0.002637872527663293
REGION1,18,PWRWNDB14,PWRWND,2050,0.002637872527663293
REGION1,18,PWRWNDB15,LND4PWR,2032,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2033,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2034,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2035,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2036,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2037,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2038,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2039,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2040,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2041,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2042,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2043,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2044,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2045,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2046,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2047,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2048,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2049,3.5846760295180754e-06
REGION1,18,PWRWNDB15,LND4PWR,2050,3.5846760295180754e-06
REGION1,18,PWRWNDB15,PWRWND,2032,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2033,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2034,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2035,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2036,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2037,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2038,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2039,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2040,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2041,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2042,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2043,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2044,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2045,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2046,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2047,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2048,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2049,0.03141308204814524
REGION1,18,PWRWNDB15,PWRWND,2050,0.03141308204814524
REGION1,18,PWRWNDB16,LND4PWR,2032,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2033,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2034,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2035,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2036,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2037,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2038,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2039,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2040,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2041,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2042,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2043,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2044,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2045,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2046,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2047,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2048,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2049,2.0089324099353573e-08
REGION1,18,PWRWNDB16,LND4PWR,2050,2.0089324099353573e-08
REGION1,18,PWRWNDB16,PWRWND,2032,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2033,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2034,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2035,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2036,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2037,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2038,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2039,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2040,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2041,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2042,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2043,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2044,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2045,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2046,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2047,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2048,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2049,0.00017604591908117735
REGION1,18,PWRWNDB16,PWRWND,2050,0.00017604591908117735
REGION1,18,PWRWNDB17,LND4PWR,2032,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2033,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2034,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2035,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2036,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2037,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2038,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2039,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2040,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2041,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2042,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2043,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2044,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2045,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2046,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2047,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2048,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2049,1.9066387320575976e-06
REGION1,18,PWRWNDB17,LND4PWR,2050,1.9066387320575976e-06
REGION1,18,PWRWNDB17,PWRWND,2032,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2033,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2034,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2035,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2036,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2037,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2038,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2039,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2040,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2041,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2042,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2043,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2044,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2045,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2046,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2047,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2048,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2049,0.01670817625724158
REGION1,18,PWRWNDB17,PWRWND,2050,0.01670817625724158
REGION1,18,PWRWNDB18,LND4PWR,2032,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2033,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2034,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2035,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2036,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2037,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2038,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2039,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2040,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2041,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2042,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2043,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2044,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2045,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2046,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2047,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2048,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2049,1.9595187414143975e-06
REGION1,18,PWRWNDB18,LND4PWR,2050,1.9595187414143975e-06
REGION1,18,PWRWNDB18,PWRWND,2032,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2033,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2034,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2035,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2036,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2037,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2038,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2039,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2040,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2041,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2042,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2043,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2044,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2045,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2046,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2047,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2048,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2049,0.01717157212871038
REGION1,18,PWRWNDB18,PWRWND,2050,0.01717157212871038
REGION1,18,PWRWNDB19,LND4PWR,2028,7.112112874310367e-07
REGION1,18,PWRWNDB19,LND4PWR,2029,7.112112874310367e-07
REGION1,18,PWRWNDB19,LND4PWR,2030,7.112112874310367e-07
REGION1,18,PWRWNDB19,LND4PWR,2031,7.112112874310367e-07
REGION1,18,PWRWNDB19,LND4PWR,2032,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2033,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2034,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2035,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2036,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2037,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2038,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2039,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2040,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2041,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2042,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2043,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2044,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2045,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2046,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2047,4.492075224959995e-06
REGION1,18,PWRWNDB19,LND4PWR,2048,3.7808639375289573e-06
REGION1,18,PWRWNDB19,LND4PWR,2049,3.780863937528958e-06
REGION1,18,PWRWNDB19,LND4PWR,2050,3.7808639375289573e-06
REGION1,18,PWRWNDB19,PWRWND,2028,0.006232456808277242
REGION1,18,PWRWNDB19,PWRWND,2029,0.006232456808277242
REGION1,18,PWRWNDB19,PWRWND,2030,0.006232456808277242
REGION1,18,PWRWNDB19,PWRWND,2031,0.006232456808277242
REGION1,18,PWRWNDB19,PWRWND,2032,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2033,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2034,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2035,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2036,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2037,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2038,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2039,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2040,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2041,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2042,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2043,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2044,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2045,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2046,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2047,0.03936476447135995
REGION1,18,PWRWNDB19,PWRWND,2048,0.033132307663082707
REGION1,18,PWRWNDB19,PWRWND,2049,0.03313230766308271
REGION1,18,PWRWNDB19,PWRWND,2050,0.033132307663082707
REGION1,19,BATTERY_STORAGE,ELCB02,2027,0.03402592201936537
REGION1,19,BATTERY_STORAGE,ELCB02,2032,0.10480486424409362
REGION1,19,BATTERY_STORAGE,ELCB02,2034,10.348722622080231
REGION1,19,BATTERY_STORAGE,ELCB02,2035,15.627458647664863
REGION1,19,BATTERY_STORAGE,ELCB02,2036,5.762295377944269
REGION1,19,BATTERY_STORAGE,ELCB02,2037,3.043843873291942
REGION1,19,BATTERY_STORAGE,ELCB02,2038,17.545123251496406
REGION1,19,BATTERY_STORAGE,ELCB02,2039,16.829017394177868
REGION1,19,BATTERY_STORAGE,ELCB02,2040,18.172542459598038
REGION1,19,BATTERY_STORAGE,ELCB02,2041,16.469008843207288
REGION1,19,BATTERY_STORAGE,ELCB02,2042,16.30014252958519
REGION1,19,BATTERY_STORAGE,ELCB02,2043,17.276782810582525
REGION1,19,BATTERY_STORAGE,ELCB02,2044,17.995982575802298
REGION1,19,BATTERY_STORAGE,ELCB02,2045,17.618008655445855
REGION1,19,BATTERY_STORAGE,ELCB02,2046,21.000071491006278
REGION1,19,BATTERY_STORAGE,ELCB02,2047,21.23059996209797
REGION1,19,BATTERY_STORAGE,ELCB02,2048,21.46595344770088
REGION1,19,BATTERY_STORAGE,ELCB02,2049,16.644950641670494
REGION1,19,BATTERY_STORAGE,ELCB02,2050,14.97565640976628
REGION1,19,DEMAGRSURBC1,WTRSURBC1,2024,0.03350338100058681
REGION1,19,DEMAGRSURBC1,WTRSURBC1,2038,0.038652479494161576
REGION1,19,DEMAGRSURBC1,WTRSURBC1,2041,0.03922670856987172
REGION1,19,DEMAGRSURBC1,WTRSURBC1,2046,0.04162718003379594
REGION1,19,DEMCOMBIO,BIO,2021,0.05448400736804485
REGION1,19,DEMCOMBIO,BIO,2022,0.08816095406122336
REGION1,19,DEMCOMBIO,BIO,2023,0.12279747557219396
REGION1,19,DEMCOMBIO,BIO,2024,0.1727716549433795
REGION1,19,DEMCOMBIO,BIO,2025,0.2652175368008464
REGION1,19,DEMCOMBIO,BIO,2026,0.34482641505298145
REGION1,19,DEMCOMBIO,BIO,2027,0.5234485724150647
REGION1,19,DEMCOMBIO,BIO,2028,0.5913866154857186
REGION1,19,DEMCOMBIO,BIO,2029,0.7544655853794023
REGION1,19,DEMCOMBIO,BIO,2030,0.9509711405630252
REGION1,19,DEMCOMBIO,BIO,2031,0.9185586972204791
REGION1,19,DEMCOMBIO,BIO,2032,0.8627038256873139
REGION1,19,DEMCOMBIO,BIO,2033,0.9052465912992044
REGION1,19,DEMCOMBIO,BIO,2034,0.86205037616373
REGION1,19,DEMCOMBIO,BIO,2035,0.9309213097006767
REGION1,19,DEMCOMBIO,BIO,2036,0.9977982998821091
REGION1,19,DEMCOMBIO,BIO,2037,0.9861008665444922
REGION1,19,DEMCOMBIO,BIO,2038,0.9346234253527372
REGION1,19,DEMCOMBIO,BIO,2039,0.7979039500082503
REGION1,19,DEMCOMBIO,BIO,2040,0.7964701603406702
REGION1,19,DEMCOMBIO,BIO,2041,0.8204800683823591
REGION1,19,DEMCOMBIO,BIO,2042,0.8683938386851402
REGION1,19,DEMCOMBIO,BIO,2043,0.846792847382071
REGION1,19,DEMCOMBIO,BIO,2044,0.900193531924285
REGION1,19,DEMCOMBIO,BIO,2045,0.8611420718367353
REGION1,19,DEMCOMBIO,BIO,2046,0.8014884241772002
REGION1,19,DEMCOMBIO,BIO,2047,0.8287344945849555
REGION1,19,DEMCOMBIO,BIO,2048,0.8239364952807119
REGION1,19,DEMCOMBIO,BIO,2049,0.8143925311854198
REGION1,19,DEMCOMBIO,BIO,2050,0.82084458468953
REGION1,19,DEMCOMELCB02,ELCB02,2021,2.0033513671989986
REGION1,19,DEMCOMELCB02,ELCB02,2022,2.1552177163624906
REGION1,19,DEMCOMELCB02,ELCB02,2023,2.2455064164870544
REGION1,19,DEMCOMELCB02,ELCB02,2024,2.3112396123936403
REGION1,19,DEMCOMELCB02,ELCB02,2025,2.374706146372413
REGION1,19,DEMCOMELCB02,ELCB02,2026,2.44346155818275
REGION1,19,DEMCOMELCB02,ELCB02,2027,2.5148614089088692
REGION1,19,DEMCOMELCB02,ELCB02,2028,2.57228351108014
REGION1,19,DEMCOMELCB02,ELCB02,2029,2.621016742528126
REGION1,19,DEMCOMELCB02,ELCB02,2030,2.666727758072361
REGION1,19,DEMCOMELCB02,ELCB02,2031,2.715838766508317
REGION1,19,DEMCOMELCB02,ELCB02,2032,2.767594213860053
REGION1,19,DEMCOMELCB02,ELCB02,2033,2.8140607833802265
REGION1,19,DEMCOMELCB02,ELCB02,2034,2.861660683864306
REGION1,19,DEMCOMELCB02,ELCB02,2035,2.9096383613363543
REGION1,19,DEMCOMELCB02,ELCB02,2036,2.960638254712154
REGION1,19,DEMCOMELCB02,ELCB02,2037,3.0108825941120156
REGION1,19,DEMCOMELCB02,ELCB02,2038,3.058482494596095
REGION1,19,DEMCOMELCB02,ELCB02,2039,3.1049490641162683
REGION1,19,DEMCOMELCB02,ELCB02,2040,3.145748978816907
REGION1,19,DEMCOMELCB02,ELCB02,2041,3.186171116529579
REGION1,19,DEMCOMELCB02,ELCB02,2042,3.2247043693024047
REGION1,19,DEMCOMELCB02,ELCB02,2043,3.262859845087262
REGION1,19,DEMCOMELCB02,ELCB02,2044,3.299504212920244
REGION1,19,DEMCOMELCB02,ELCB02,2045,3.3384152426810396
REGION1,19,DEMCOMELCB02,ELCB02,2046,3.381104042321523
REGION1,19,DEMCOMELCB02,ELCB02,2047,3.4264372808777894
REGION1,19,DEMCOMELCB02,ELCB02,2048,3.4766816202776516
REGION1,19,DEMCOMELCB02,ELCB02,2049,3.5284370676293886
REGION1,19,DEMCOMELCB02,ELCB02,2050,3.584725838836752
REGION1,19,DEMCOMNGS,NGS,2021,5.3121907183837695
REGION1,19,DEMCOMNGS,NGS,2022,5.602533126068713
REGION1,19,DEMCOMNGS,NGS,2023,5.765301512778466
REGION1,19,DEMCOMNGS,NGS,2024,5.568839068880584
REGION1,19,DEMCOMNGS,NGS,2025,5.472775161152726
REGION1,19,DEMCOMNGS,NGS,2026,5.396784308770987
REGION1,19,DEMCOMNGS,NGS,2027,5.241218129838561
REGION1,19,DEMCOMNGS,NGS,2028,5.059843736889696
REGION1,19,DEMCOMNGS,NGS,2029,4.89280724061663
REGION1,19,DEMCOMNGS,NGS,2030,4.732222797847674
REGION1,19,DEMCOMNGS,NGS,2031,4.676305000812056
REGION1,19,DEMCOMNGS,NGS,2032,4.620387203776437
REGION1,19,DEMCOMNGS,NGS,2033,4.600314148430317
REGION1,19,DEMCOMNGS,NGS,2034,4.587410041422097
REGION1,19,DEMCOMNGS,NGS,2035,4.573789039580087
REGION1,19,DEMCOMNGS,NGS,2036,4.558017353236708
REGION1,19,DEMCOMNGS,NGS,2037,4.53937808755817
REGION1,19,DEMCOMNGS,NGS,2038,4.52575708571616
REGION1,19,DEMCOMNGS,NGS,2039,4.520021927045839
REGION1,19,DEMCOMNGS,NGS,2040,4.512136083874149
REGION1,19,DEMCOMNGS,NGS,2041,4.507117820037619
REGION1,19,DEMCOMNGS,NGS,2042,4.504250240702459
REGION1,19,DEMCOMNGS,NGS,2043,4.50711782003762
REGION1,19,DEMCOMNGS,NGS,2044,4.514286768375519
REGION1,19,DEMCOMNGS,NGS,2045,4.524323296048579
REGION1,19,DEMCOMNGS,NGS,2046,4.53937808755817
REGION1,19,DEMCOMNGS,NGS,2047,4.560168037738081
REGION1,19,DEMCOMNGS,NGS,2048,4.585976251754517
REGION1,19,DEMCOMNGS,NGS,2049,4.61393515027232
REGION1,19,DEMCOMNGS,NGS,2050,4.646912312626665
REGION1,19,DEMCOMRPP,RPP,2021,0.4509268504538987
REGION1,19,DEMCOMRPP,RPP,2022,0.4595295884593785
REGION1,19,DEMCOMRPP,RPP,2023,0.46526474712969845
REGION1,19,DEMCOMRPP,RPP,2024,0.4702830109662284
REGION1,19,DEMCOMRPP,RPP,2025,0.47458437996896813
REGION1,19,DEMCOMRPP,RPP,2026,0.4803195386392882
REGION1,19,DEMCOMRPP,RPP,2027,0.4882053818109779
REGION1,19,DEMCOMRPP,RPP,2028,0.49465743531508766
REGION1,19,DEMCOMRPP,RPP,2029,0.4996756991516176
REGION1,19,DEMCOMRPP,RPP,2030,0.5054108578219373
REGION1,19,DEMCOMRPP,RPP,2031,0.5125798061598371
REGION1,19,DEMCOMRPP,RPP,2032,0.521182544165317
REGION1,19,DEMCOMRPP,RPP,2033,0.5283514925032169
REGION1,19,DEMCOMRPP,RPP,2034,0.5355204408411166
REGION1,19,DEMCOMRPP,RPP,2035,0.5434062840128063
REGION1,19,DEMCOMRPP,RPP,2036,0.5512921271844964
REGION1,19,DEMCOMRPP,RPP,2037,0.5591779703561862
REGION1,19,DEMCOMRPP,RPP,2038,0.5670638135278759
REGION1,19,DEMCOMRPP,RPP,2039,0.5742327618657758
REGION1,19,DEMCOMRPP,RPP,2040,0.5806848153698854
REGION1,19,DEMCOMRPP,RPP,2041,0.5871368688739955
REGION1,19,DEMCOMRPP,RPP,2042,0.5935889223781053
REGION1,19,DEMCOMRPP,RPP,2043,0.6000409758822149
REGION1,19,DEMCOMRPP,RPP,2044,0.607209924220115
REGION1,19,DEMCOMRPP,RPP,2045,0.6143788725580147
REGION1,19,DEMCOMRPP,RPP,2046,0.6222647157297047
REGION1,19,DEMCOMRPP,RPP,2047,0.6308674537351845
REGION1,19,DEMCOMRPP,RPP,2048,0.640903981408244
REGION1,19,DEMCOMRPP,RPP,2049,0.6509405090813036
REGION1,19,DEMCOMRPP,RPP,2050,0.6624108264219434
REGION1,19,DEMINDBIO,BIO,2021,13.322056696319237
REGION1,19,DEMINDBIO,BIO,2022,14.251253918569144
REGION1,19,DEMINDBIO,BIO,2023,14.416474085511128
REGION1,19,DEMINDBIO,BIO,2024,14.672223289229418
REGION1,19,DEMINDBIO,BIO,2025,14.88599294885178
REGION1,19,DEMINDBIO,BIO,2026,15.323474503751566
REGION1,19,DEMINDBIO,BIO,2027,16.056752618616702
REGION1,19,DEMINDBIO,BIO,2028,16.57612094544924
REGION1,19,DEMINDBIO,BIO,2029,17.52370680586015
REGION1,19,DEMINDBIO,BIO,2030,18.200162848257484
REGION1,19,DEMINDBIO,BIO,2031,18.266718159701323
REGION1,19,DEMINDBIO,BIO,2032,18.29639069376993
REGION1,19,DEMINDBIO,BIO,2033,18.429384391572025
REGION1,19,DEMINDBIO,BIO,2034,18.45123130822214
REGION1,19,DEMINDBIO,BIO,2035,18.99617627472888
REGION1,19,DEMINDBIO,BIO,2036,19.096196664692084
REGION1,19,DEMINDBIO,BIO,2037,19.03374366684316
REGION1,19,DEMINDBIO,BIO,2038,18.981576597174044
REGION1,19,DEMINDBIO,BIO,2039,19.183992343824915
REGION1,19,DEMINDBIO,BIO,2040,19.93702832261786
REGION1,19,DEMINDBIO,BIO,2041,18.969222125651363
REGION1,19,DEMINDBIO,BIO,2042,19.206359300359075
REGION1,19,DEMINDBIO,BIO,2043,19.231008400965226
REGION1,19,DEMINDBIO,BIO,2044,19.168544606962644
REGION1,19,DEMINDBIO,BIO,2045,19.075093155452702
REGION1,19,DEMINDBIO,BIO,2046,19.102379741167855
REGION1,19,DEMINDBIO,BIO,2047,19.17120164521171
REGION1,19,DEMINDBIO,BIO,2048,19.25081332754905
REGION1,19,DEMINDBIO,BIO,2049,19.323183349975185
REGION1,19,DEMINDBIO,BIO,2050,19.407060045528613
REGION1,19,DEMINDDSL,DSL,2021,6.910149302901639
REGION1,19,DEMINDDSL,DSL,2022,6.865701823206658
REGION1,19,DEMINDDSL,DSL,2023,7.057829638662377
REGION1,19,DEMINDDSL,DSL,2024,7.211962027927216
REGION1,19,DEMINDDSL,DSL,2025,7.360359258521748
REGION1,19,DEMINDDSL,DSL,2026,7.485815854434995
REGION1,19,DEMINDDSL,DSL,2027,7.458573850750972
REGION1,19,DEMINDDSL,DSL,2028,7.427747372898007
REGION1,19,DEMINDDSL,DSL,2029,7.581879762162858
REGION1,19,DEMINDDSL,DSL,2030,7.737445941095282
REGION1,19,DEMINDDSL,DSL,2031,7.795514422632268
REGION1,19,DEMINDDSL,DSL,2032,7.794080632964687
REGION1,19,DEMINDDSL,DSL,2033,7.8535829041692535
REGION1,19,DEMINDDSL,DSL,2034,7.913085175373825
REGION1,19,DEMINDDSL,DSL,2035,7.956098865401222
REGION1,19,DEMINDDSL,DSL,2036,7.989076027755562
REGION1,19,DEMINDDSL,DSL,2037,8.016318031439582
REGION1,19,DEMINDDSL,DSL,2038,8.04140935062223
REGION1,19,DEMINDDSL,DSL,2039,8.078687881979304
REGION1,19,DEMINDDSL,DSL,2040,8.133171889347349
REGION1,19,DEMINDDSL,DSL,2041,8.199843108889818
REGION1,19,DEMINDDSL,DSL,2042,8.272249487102606
REGION1,19,DEMINDDSL,DSL,2043,8.354692392988454
REGION1,19,DEMINDDSL,DSL,2044,8.448605616214941
REGION1,19,DEMINDDSL,DSL,2045,8.557573630951016
REGION1,19,DEMINDDSL,DSL,2046,8.672993699191203
REGION1,19,DEMINDDSL,DSL,2047,8.788413767431388
REGION1,19,DEMINDDSL,DSL,2048,8.905984520172952
REGION1,19,DEMINDDSL,DSL,2049,9.027139747083456
REGION1,19,DEMINDDSL,DSL,2050,9.147578079160171
REGION1,19,DEMINDELCB02,ELCB02,2021,3.35163743725995
