REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,6,DEMCOMNGS,COMNGS,2021,5.379866241618366
REGION1,6,DEMCOMNGS,COMNGS,2022,5.6739075139335435
REGION1,6,DEMCOMNGS,COMNGS,2023,5.7784555218678255
REGION1,6,DEMCOMNGS,COMNGS,2024,5.639784205788325
REGION1,6,DEMCOMNGS,COMNGS,2025,5.54249647618281
REGION1,6,DEMCOMNGS,COMNGS,2026,5.465537525897853
REGION1,6,DEMCOMNGS,COMNGS,2027,5.307989486163546
REGION1,6,DEMCOMNGS,COMNGS,2028,5.124304444445674
REGION1,6,DEMCOMNGS,COMNGS,2029,4.955139959385338
REGION1,6,DEMCOMNGS,COMNGS,2030,4.792509724820899
REGION1,6,DEMCOMNGS,COMNGS,2031,4.735879553856494
REGION1,6,DEMCOMNGS,COMNGS,2032,4.67924938289209
REGION1,6,DEMCOMNGS,COMNGS,2033,4.658920603571535
REGION1,6,DEMCOMNGS,COMNGS,2034,4.645852102579749
REGION1,6,DEMCOMNGS,COMNGS,2035,4.632057573755086
REGION1,6,DEMCOMNGS,COMNGS,2036,4.616084961431792
REGION1,6,DEMCOMNGS,COMNGS,2037,4.597208237776991
REGION1,6,DEMCOMNGS,COMNGS,2038,4.583413708952329
REGION1,6,DEMCOMNGS,COMNGS,2039,4.577605486289313
REGION1,6,DEMCOMNGS,COMNGS,2040,4.569619180127666
REGION1,6,DEMCOMNGS,COMNGS,2041,4.5645369852975275
REGION1,6,DEMCOMNGS,COMNGS,2042,4.56163287396602
REGION1,6,DEMCOMNGS,COMNGS,2043,4.5645369852975275
REGION1,6,DEMCOMNGS,COMNGS,2044,4.571797263626298
REGION1,6,DEMCOMNGS,COMNGS,2045,4.581961653286575
REGION1,6,DEMCOMNGS,COMNGS,2046,4.597208237776991
REGION1,6,DEMCOMNGS,COMNGS,2047,4.618263044930424
REGION1,6,DEMCOMNGS,COMNGS,2048,4.644400046913995
REGION1,6,DEMCOMNGS,COMNGS,2049,4.672715132396196
REGION1,6,DEMCOMNGS,COMNGS,2050,4.706112412708537
REGION1,6,DEMCOMRPP,COMRPP,2021,0.4566715068796159
REGION1,6,DEMCOMRPP,COMRPP,2022,0.4653838408741395
REGION1,6,DEMCOMRPP,COMRPP,2023,0.47119206353715526
REGION1,6,DEMCOMRPP,COMRPP,2024,0.47627425836729403
REGION1,6,DEMCOMRPP,COMRPP,2025,0.48063042536455597
REGION1,6,DEMCOMRPP,COMRPP,2026,0.4864386480275718
REGION1,6,DEMCOMRPP,COMRPP,2027,0.49442495418921845
REGION1,6,DEMCOMRPP,COMRPP,2028,0.5009592046851111
REGION1,6,DEMCOMRPP,COMRPP,2029,0.5060413995152498
REGION1,6,DEMCOMRPP,COMRPP,2030,0.5118496221782657
REGION1,6,DEMCOMRPP,COMRPP,2031,0.5191099005070354
REGION1,6,DEMCOMRPP,COMRPP,2032,0.527822234501559
REGION1,6,DEMCOMRPP,COMRPP,2033,0.5350825128303288
REGION1,6,DEMCOMRPP,COMRPP,2034,0.5423427911590986
REGION1,6,DEMCOMRPP,COMRPP,2035,0.5503290973207452
REGION1,6,DEMCOMRPP,COMRPP,2036,0.558315403482392
REGION1,6,DEMCOMRPP,COMRPP,2037,0.5663017096440386
REGION1,6,DEMCOMRPP,COMRPP,2038,0.5742880158056856
REGION1,6,DEMCOMRPP,COMRPP,2039,0.5815482941344549
REGION1,6,DEMCOMRPP,COMRPP,2040,0.5880825446303479
REGION1,6,DEMCOMRPP,COMRPP,2041,0.5946167951262405
REGION1,6,DEMCOMRPP,COMRPP,2042,0.6011510456221335
REGION1,6,DEMCOMRPP,COMRPP,2043,0.607685296118026
REGION1,6,DEMCOMRPP,COMRPP,2044,0.6149455744467959
REGION1,6,DEMCOMRPP,COMRPP,2045,0.6222058527755657
REGION1,6,DEMCOMRPP,COMRPP,2046,0.6301921589372121
REGION1,6,DEMCOMRPP,COMRPP,2047,0.638904492931736
REGION1,6,DEMCOMRPP,COMRPP,2048,0.6490688825920136
REGION1,6,DEMCOMRPP,COMRPP,2049,0.6592332722522912
REGION1,6,DEMCOMRPP,COMRPP,2050,0.6708497175783228
REGION1,6,DEMINDBIO,INDBIO,2021,13.491775218352783
REGION1,6,DEMINDBIO,INDBIO,2022,14.209090717235233
REGION1,6,DEMINDBIO,INDBIO,2023,12.22972309025651
REGION1,6,DEMINDBIO,INDBIO,2024,12.30952927260934
REGION1,6,DEMINDBIO,INDBIO,2025,11.70022777660469
REGION1,6,DEMINDBIO,INDBIO,2026,9.056760437099635
REGION1,6,DEMINDBIO,INDBIO,2027,9.928068735327782
REGION1,6,DEMINDBIO,INDBIO,2028,10.628266352575006
REGION1,6,DEMINDBIO,INDBIO,2029,16.31650028827767
REGION1,6,DEMINDBIO,INDBIO,2030,13.690184601618574
REGION1,6,DEMINDBIO,INDBIO,2031,14.95542680963524
REGION1,6,DEMINDBIO,INDBIO,2032,18.841553458340467
REGION1,6,DEMINDBIO,INDBIO,2033,19.4694697193481
REGION1,6,DEMINDBIO,INDBIO,2034,19.791503515309522
REGION1,6,DEMINDBIO,INDBIO,2035,19.066254100833785
REGION1,6,DEMINDBIO,INDBIO,2036,20.109677671151022
REGION1,6,DEMINDBIO,INDBIO,2037,19.71720860054977
REGION1,6,DEMINDBIO,INDBIO,2038,19.768969710927834
REGION1,6,DEMINDBIO,INDBIO,2039,19.936468794627537
REGION1,6,DEMINDBIO,INDBIO,2040,19.84113335840133
REGION1,6,DEMINDBIO,INDBIO,2041,17.272323339163997
REGION1,6,DEMINDBIO,INDBIO,2042,17.93694382506182
REGION1,6,DEMINDBIO,INDBIO,2043,19.053561008413443
REGION1,6,DEMINDBIO,INDBIO,2044,19.433036614713348
REGION1,6,DEMINDBIO,INDBIO,2045,19.413895333801086
REGION1,6,DEMINDBIO,INDBIO,2046,19.374163177163457
REGION1,6,DEMINDBIO,INDBIO,2047,19.44386184911965
REGION1,6,DEMINDBIO,INDBIO,2048,19.515012576741597
REGION1,6,DEMINDBIO,INDBIO,2049,19.597779749689572
REGION1,6,DEMINDBIO,INDBIO,2050,19.682725006136174
REGION1,6,DEMINDDSL,INDDSL,2021,6.998182281101141
REGION1,6,DEMINDDSL,INDDSL,2022,6.953168555462771
REGION1,6,DEMINDDSL,INDDSL,2023,7.147744014673796
REGION1,6,DEMINDDSL,INDDSL,2024,7.303839998742344
REGION1,6,DEMINDDSL,INDDSL,2025,7.4541277601478795
REGION1,6,DEMINDDSL,INDDSL,2026,7.581182630901353
REGION1,6,DEMINDDSL,INDDSL,2027,7.553593573252024
REGION1,6,DEMINDDSL,INDDSL,2028,7.5223743764383135
REGION1,6,DEMINDDSL,INDDSL,2029,7.678470360506863
REGION1,6,DEMINDDSL,INDDSL,2030,7.8360184002411675
REGION1,6,DEMINDDSL,INDDSL,2031,7.894826654704201
REGION1,6,DEMINDDSL,INDDSL,2032,7.893374599038445
REGION1,6,DEMINDDSL,INDDSL,2033,7.953634909167235
REGION1,6,DEMINDDSL,INDDSL,2034,8.013895219296025
REGION1,6,DEMINDDSL,INDDSL,2035,8.057456889268646
REGION1,6,DEMINDDSL,INDDSL,2036,8.090854169580984
REGION1,6,DEMINDDSL,INDDSL,2037,8.118443227230308
REGION1,6,DEMINDDSL,INDDSL,2038,8.143854201381004
REGION1,6,DEMINDDSL,INDDSL,2039,8.181607648690605
REGION1,6,DEMINDDSL,INDDSL,2040,8.236785763989255
REGION1,6,DEMINDDSL,INDDSL,2041,8.304306352446812
REGION1,6,DEMINDDSL,INDDSL,2042,8.37763516356739
REGION1,6,DEMINDDSL,INDDSL,2043,8.461128364348243
REGION1,6,DEMINDDSL,INDDSL,2044,8.556238010455122
REGION1,6,DEMINDDSL,INDDSL,2045,8.666594241052424
REGION1,6,DEMINDDSL,INDDSL,2046,8.78348472214562
REGION1,6,DEMINDDSL,INDDSL,2047,8.900375203238807
REGION1,6,DEMINDDSL,INDDSL,2048,9.019443767830634
REGION1,6,DEMINDDSL,INDDSL,2049,9.142142471586846
REGION1,6,DEMINDDSL,INDDSL,2050,9.264115147510173
REGION1,6,DEMINDELCB02,INDELCB02,2021,12.178867223908464
REGION1,6,DEMINDELCB02,INDELCB02,2022,12.85287802270682
REGION1,6,DEMINDELCB02,INDELCB02,2023,13.68475285788362
REGION1,6,DEMINDELCB02,INDELCB02,2024,14.122653967489885
REGION1,6,DEMINDELCB02,INDELCB02,2025,14.559182346345032
REGION1,6,DEMINDELCB02,INDELCB02,2026,15.019047147969173
REGION1,6,DEMINDELCB02,INDELCB02,2027,15.266138683170198
REGION1,6,DEMINDELCB02,INDELCB02,2028,15.82346736812363
REGION1,6,DEMINDELCB02,INDELCB02,2029,16.76516066338977
REGION1,6,DEMINDELCB02,INDELCB02,2030,17.484471576974986
REGION1,6,DEMINDELCB02,INDELCB02,2031,17.901781725314503
REGION1,6,DEMINDELCB02,INDELCB02,2032,18.903875173629785
REGION1,6,DEMINDELCB02,INDELCB02,2033,19.889495852931667
REGION1,6,DEMINDELCB02,INDELCB02,2034,20.148941964892742
REGION1,6,DEMINDELCB02,INDELCB02,2035,20.375442538827016
REGION1,6,DEMINDELCB02,INDELCB02,2036,20.584097612996775
REGION1,6,DEMINDELCB02,INDELCB02,2037,20.7735344566509
REGION1,6,DEMINDELCB02,INDELCB02,2038,20.95610764654943
REGION1,6,DEMINDELCB02,INDELCB02,2039,21.15240814395914
REGION1,6,DEMINDELCB02,INDELCB02,2040,21.345963179866608
REGION1,6,DEMINDELCB02,INDELCB02,2041,21.5161817930051
REGION1,6,DEMINDELCB02,INDELCB02,2042,21.68365494464135
REGION1,6,DEMINDELCB02,INDELCB02,2043,21.844264442522018
REGION1,6,DEMINDELCB02,INDELCB02,2044,22.002128478900456
REGION1,6,DEMINDELCB02,INDELCB02,2045,22.16411070753224
REGION1,6,DEMINDELCB02,INDELCB02,2046,22.326092936164027
REGION1,6,DEMINDELCB02,INDELCB02,2047,22.466111472777936
REGION1,6,DEMINDELCB02,INDELCB02,2048,22.59789362488516
REGION1,6,DEMINDELCB02,INDELCB02,2049,22.736539430747957
REGION1,6,DEMINDELCB02,INDELCB02,2050,22.87243977510852
REGION1,6,DEMINDNGS,INDNGS,2021,15.85426978653445
REGION1,6,DEMINDNGS,INDNGS,2022,16.638379846041584
REGION1,6,DEMINDNGS,INDNGS,2023,17.19814730518973
REGION1,6,DEMINDNGS,INDNGS,2024,16.711708657162156
REGION1,6,DEMINDNGS,INDNGS,2025,18.298079471998346
REGION1,6,DEMINDNGS,INDNGS,2026,19.51641721224364
REGION1,6,DEMINDNGS,INDNGS,2027,19.403819861469977
REGION1,6,DEMINDNGS,INDNGS,2028,18.773627702532767
REGION1,6,DEMINDNGS,INDNGS,2029,20.096450414034607
REGION1,6,DEMINDNGS,INDNGS,2030,21.58916363842966
REGION1,6,DEMINDNGS,INDNGS,2031,21.502766326317303
REGION1,6,DEMINDNGS,INDNGS,2032,21.285684004287088
REGION1,6,DEMINDNGS,INDNGS,2033,21.629821197070772
REGION1,6,DEMINDNGS,INDNGS,2034,21.99428716917502
REGION1,6,DEMINDNGS,INDNGS,2035,22.12497217909286
REGION1,6,DEMINDNGS,INDNGS,2036,22.151835208909315
REGION1,6,DEMINDNGS,INDNGS,2037,22.078506397788747
REGION1,6,DEMINDNGS,INDNGS,2038,22.04438308964352
REGION1,6,DEMINDNGS,INDNGS,2039,22.082136536953122
REGION1,6,DEMINDNGS,INDNGS,2040,22.174342071728503
REGION1,6,DEMINDNGS,INDNGS,2041,22.30430105381348
REGION1,6,DEMINDNGS,INDNGS,2042,22.437890175062844
REGION1,6,DEMINDNGS,INDNGS,2043,22.584547797303994
REGION1,6,DEMINDNGS,INDNGS,2044,22.77113695035337
REGION1,6,DEMINDNGS,INDNGS,2045,22.990397355882223
REGION1,6,DEMINDNGS,INDNGS,2046,23.233616679896006
REGION1,6,DEMINDNGS,INDNGS,2047,23.494260671898843
REGION1,6,DEMINDNGS,INDNGS,2048,23.770151248392086
REGION1,6,DEMINDNGS,INDNGS,2049,24.06201443720863
REGION1,6,DEMINDNGS,INDNGS,2050,24.365494071351208
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2021,0.06243839362741967
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2022,0.06243839362741967
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2023,0.06316442146029663
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2024,0.0638904492931736
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2025,0.06461647712605058
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2026,0.06534250495892754
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2027,0.06606853279180451
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2028,0.0667945606246815
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2029,0.06752058845755847
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2030,0.06824661629043545
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2031,0.06897264412331242
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2032,0.06969867195618938
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2033,0.07115072762194333
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2046,0.08131511728222096
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2047,0.08276717294797492
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2048,0.08349320078085186
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2049,0.08421922861372887
REGION1,6,DEMPUBGWTBC1,PUBWATBC1,2050,0.0849452564466058
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2034,0.07187675545482029
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2035,0.07260278328769727
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2036,0.07332881112057427
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2037,0.07405483895345122
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2038,0.0747808667863282
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2039,0.07550689461920515
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2040,0.07623292245208216
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2041,0.0769589502849591
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2042,0.07841100595071307
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2043,0.07913703378359004
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2044,0.079863061616467
REGION1,6,DEMPUBSURBC1,PUBWATBC1,2045,0.080589089449344
REGION1,6,DEMPWRBIO,PWRBIO,2023,4.9362031309284005
REGION1,6,DEMPWRBIO,PWRBIO,2024,6.64212959999999
REGION1,6,DEMPWRBIO,PWRBIO,2025,6.6352607999999895
REGION1,6,DEMPWRBIO,PWRBIO,2026,6.6352607999999895
REGION1,6,DEMPWRBIO,PWRBIO,2027,6.6352607999999895
REGION1,6,DEMPWRBIO,PWRBIO,2028,6.6352607999999895
REGION1,6,DEMPWRBIO,PWRBIO,2029,5.231548578704879
REGION1,6,DEMPWRBIO,PWRBIO,2030,4.973737225820474
REGION1,6,DEMPWRBIO,PWRBIO,2031,4.276322086436306
REGION1,6,DEMPWRBIO,PWRBIO,2032,4.402772319010697
REGION1,6,DEMPWRBIO,PWRBIO,2033,5.091973355218693
REGION1,6,DEMPWRBIO,PWRBIO,2034,5.129241026199879
REGION1,6,DEMPWRBIO,PWRBIO,2035,5.129241026199879
REGION1,6,DEMPWRBIO,PWRBIO,2036,4.597836700563137
REGION1,6,DEMPWRBIO,PWRBIO,2037,4.597836700563137
REGION1,6,DEMPWRBIO,PWRBIO,2038,4.597836700563137
REGION1,6,DEMPWRBIO,PWRBIO,2039,4.50036528094993
REGION1,6,DEMPWRBIO,PWRBIO,2040,3.7617333810823332
REGION1,6,DEMPWRBIO,PWRBIO,2041,2.988628141659594
REGION1,6,DEMPWRBIO,PWRBIO,2042,2.0893850051050005
REGION1,6,DEMPWRBIO,PWRBIO,2043,0.5981401369853265
REGION1,6,DEMPWRBIO,PWRBIO,2044,0.17849333992653038
REGION1,6,DEMPWRHYD,PWRHYD,2021,2.5244336318073586
REGION1,6,DEMPWRHYD,PWRHYD,2022,4.595673409221825
REGION1,6,DEMPWRHYD,PWRHYD,2023,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2024,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2025,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2026,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2027,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2028,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2029,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2030,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2031,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2032,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2033,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2034,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2035,4.784844650601594
REGION1,6,DEMPWRHYD,PWRHYD,2036,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2037,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2038,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2039,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2040,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2041,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2042,5.641615012924792
REGION1,6,DEMPWRHYD,PWRHYD,2043,7.088847898167573
REGION1,6,DEMPWRHYD,PWRHYD,2044,7.9855310517695886
REGION1,6,DEMPWRHYD,PWRHYD,2045,7.808028647619036
REGION1,6,DEMPWRHYD,PWRHYD,2046,7.460752457142851
REGION1,6,DEMPWRHYD,PWRHYD,2047,7.460752457142851
REGION1,6,DEMPWRHYD,PWRHYD,2048,7.460752457142851
REGION1,6,DEMPWRHYD,PWRHYD,2049,7.460752457142851
REGION1,6,DEMPWRHYD,PWRHYD,2050,5.641615012924792
REGION1,6,DEMPWRNGS,PWRNGS,2024,0.5495039999999991
REGION1,6,DEMPWRNGS,PWRNGS,2025,0.5495039999999991
REGION1,6,DEMPWRNGS,PWRNGS,2026,0.5495039999999991
REGION1,6,DEMPWRNGS,PWRNGS,2027,0.5495039999999991
REGION1,6,DEMPWRSOL,PWRSOL,2023,0.002670015483071996
REGION1,6,DEMPWRSOL,PWRSOL,2024,0.8115065239488511
REGION1,6,DEMPWRSOL,PWRSOL,2025,1.9461364795086924
REGION1,6,DEMPWRSOL,PWRSOL,2026,1.9461364795086924
REGION1,6,DEMPWRSOL,PWRSOL,2027,1.9461364795086924
REGION1,6,DEMPWRSOL,PWRSOL,2028,1.9461364795086924
REGION1,6,DEMPWRSOL,PWRSOL,2029,1.9461364795086924
REGION1,6,DEMPWRSOL,PWRSOL,2030,1.9461364795086924
REGION1,6,DEMPWRSOL,PWRSOL,2031,1.9434664640256203
REGION1,6,DEMPWRSOL,PWRSOL,2032,1.9434664640256203
REGION1,6,DEMPWRSOL,PWRSOL,2033,1.9434664640256203
REGION1,6,DEMPWRSOL,PWRSOL,2034,1.9434664640256203
REGION1,6,DEMPWRSOL,PWRSOL,2035,1.9434664640256203
REGION1,6,DEMPWRSOL,PWRSOL,2036,2.8984907564603297
REGION1,6,DEMPWRSOL,PWRSOL,2037,2.8984907564603297
REGION1,6,DEMPWRSOL,PWRSOL,2038,2.8984907564603297
REGION1,6,DEMPWRSOL,PWRSOL,2039,2.911877790834267
REGION1,6,DEMPWRSOL,PWRSOL,2040,3.13471509764674
REGION1,6,DEMPWRSOL,PWRSOL,2041,3.3545959785857384
REGION1,6,DEMPWRSOL,PWRSOL,2042,3.4773614141777114
REGION1,6,DEMPWRSOL,PWRSOL,2043,3.680947428201066
REGION1,6,DEMPWRSOL,PWRSOL,2044,3.7382379648106427
REGION1,6,DEMPWRSOL,PWRSOL,2045,2.9148519544392415
REGION1,6,DEMPWRSOL,PWRSOL,2046,1.2261851438542342
REGION1,6,DEMPWRSOL,PWRSOL,2047,1.2261851438541018
REGION1,6,DEMPWRSOL,PWRSOL,2048,0.565570557827051
REGION1,6,DEMPWRSOL,PWRSOL,2049,0.5655705578275919
REGION1,6,DEMPWRSOL,PWRSOL,2050,4.383530591184526
REGION1,6,DEMPWRWND,PWRWND,2025,2.535410347313943
REGION1,6,DEMPWRWND,PWRWND,2026,2.6460942202970625
REGION1,6,DEMPWRWND,PWRWND,2027,2.756972445998325
REGION1,6,DEMPWRWND,PWRWND,2028,6.078663041314269
REGION1,6,DEMPWRWND,PWRWND,2029,6.078663041314269
REGION1,6,DEMPWRWND,PWRWND,2030,6.078663041314269
REGION1,6,DEMPWRWND,PWRWND,2031,6.068511229012422
REGION1,6,DEMPWRWND,PWRWND,2032,6.495558523283383
REGION1,6,DEMPWRWND,PWRWND,2033,6.495558523283383
REGION1,6,DEMPWRWND,PWRWND,2034,6.495558523283383
REGION1,6,DEMPWRWND,PWRWND,2035,7.0003265736959275
REGION1,6,DEMPWRWND,PWRWND,2036,7.176858055299266
REGION1,6,DEMPWRWND,PWRWND,2037,7.516001717980091
REGION1,6,DEMPWRWND,PWRWND,2038,7.516001717980091
REGION1,6,DEMPWRWND,PWRWND,2039,7.522828332012492
REGION1,6,DEMPWRWND,PWRWND,2040,7.614681541647694
REGION1,6,DEMPWRWND,PWRWND,2041,7.726808086283851
REGION1,6,DEMPWRWND,PWRWND,2042,7.601157356887292
REGION1,6,DEMPWRWND,PWRWND,2043,7.762269172781752
REGION1,6,DEMPWRWND,PWRWND,2044,7.807607171224407
REGION1,6,DEMPWRWND,PWRWND,2045,7.83069187866654
REGION1,6,DEMPWRWND,PWRWND,2046,7.96994430245643
REGION1,6,DEMPWRWND,PWRWND,2047,7.9699443024565335
REGION1,6,DEMPWRWND,PWRWND,2048,8.476821392657012
REGION1,6,DEMPWRWND,PWRWND,2049,8.476821392656596
REGION1,6,DEMPWRWND,PWRWND,2050,8.476821392657632
REGION1,6,DEMRESBIO,RESBIO,2021,0.8574388706277047
REGION1,6,DEMRESBIO,RESBIO,2022,0.8799457334468912
REGION1,6,DEMRESBIO,RESBIO,2023,0.8821238169455212
REGION1,6,DEMRESBIO,RESBIO,2025,0.9452882384058184
REGION1,6,DEMRESBIO,RESBIO,2026,0.9903019640441909
REGION1,6,DEMRESBIO,RESBIO,2027,1.0592746081675024
REGION1,6,DEMRESBIO,RESBIO,2028,1.1267951966250611
REGION1,6,DEMRESBIO,RESBIO,2029,1.2160966200689294
REGION1,6,DEMRESBIO,RESBIO,2030,1.3032199600141658
REGION1,6,DEMRESBIO,RESBIO,2031,1.4183895539251659
REGION1,6,DEMRESBIO,RESBIO,2032,1.4064166539201697
REGION1,6,DEMRESBIO,RESBIO,2033,0.5076182051306852
REGION1,6,DEMRESBIO,RESBIO,2034,1.3872600139121765
REGION1,6,DEMRESBIO,RESBIO,2035,1.3792780805755125
REGION1,6,DEMRESBIO,RESBIO,2036,1.3720943405725154
REGION1,6,DEMRESBIO,RESBIO,2037,1.515553101581009
REGION1,6,DEMRESBIO,RESBIO,2038,1.5084627946730276
REGION1,6,DEMRESBIO,RESBIO,2039,1.3521395072308555
REGION1,6,DEMRESBIO,RESBIO,2040,1.345753960561525
REGION1,6,DEMRESBIO,RESBIO,2041,1.3409648005595263
REGION1,6,DEMRESBIO,RESBIO,2042,1.3369738338911943
REGION1,6,DEMRESBIO,RESBIO,2043,1.334579253890195
REGION1,6,DEMRESBIO,RESBIO,2044,1.2618643458787175
REGION1,6,DEMRESBIO,RESBIO,2045,1.2708642385981275
REGION1,6,DEMRESBIO,RESBIO,2046,1.2139185365702985
REGION1,6,DEMRESBIO,RESBIO,2047,1.2514945006852578
REGION1,6,DEMRESBIO,RESBIO,2048,1.2551246398496427
REGION1,6,DEMRESBIO,RESBIO,2049,1.2587547790140279
REGION1,6,DEMRESBIO,RESBIO,2050,1.2638369738441666
REGION1,6,DEMRESELCB02,RESELCB02,2021,9.022959227090883
REGION1,6,DEMRESELCB02,RESELCB02,2022,9.662651757111323
REGION1,6,DEMRESELCB02,RESELCB02,2023,10.062116405686321
REGION1,6,DEMRESELCB02,RESELCB02,2024,10.306462479385113
REGION1,6,DEMRESELCB02,RESELCB02,2025,10.548063091581676
REGION1,6,DEMRESELCB02,RESELCB02,2026,10.778681857769302
REGION1,6,DEMRESELCB02,RESELCB02,2027,11.00518243170358
REGION1,6,DEMRESELCB02,RESELCB02,2028,11.223446621131155
REGION1,6,DEMRESELCB02,RESELCB02,2029,11.429356233798677
REGION1,6,DEMRESELCB02,RESELCB02,2030,11.632520384963966
REGION1,6,DEMRESELCB02,RESELCB02,2031,11.85490276664489
REGION1,6,DEMRESELCB02,RESELCB02,2032,12.080030609828052
REGION1,6,DEMRESELCB02,RESELCB02,2033,12.298294799255627
REGION1,6,DEMRESELCB02,RESELCB02,2034,12.519304450185436
REGION1,6,DEMRESELCB02,RESELCB02,2035,12.734823178110776
REGION1,6,DEMRESELCB02,RESELCB02,2036,12.942105521529415
REGION1,6,DEMRESELCB02,RESELCB02,2037,13.138406018939122
REGION1,6,DEMRESELCB02,RESELCB02,2038,13.323724670339894
REGION1,6,DEMRESELCB02,RESELCB02,2039,13.495316014229497
REGION1,6,DEMRESELCB02,RESELCB02,2040,13.66278916586575
REGION1,6,DEMRESELCB02,RESELCB02,2041,13.830262317502003
REGION1,6,DEMRESELCB02,RESELCB02,2042,13.993617276884905
REGION1,6,DEMRESELCB02,RESELCB02,2043,14.155599505516689
REGION1,6,DEMRESELCB02,RESELCB02,2044,14.314836272646241
REGION1,6,DEMRESELCB02,RESELCB02,2045,14.476818501278023
REGION1,6,DEMRESELCB02,RESELCB02,2046,14.63880072990981
REGION1,6,DEMRESELCB02,RESELCB02,2047,14.803528420043829
REGION1,6,DEMRESELCB02,RESELCB02,2048,14.973747033182319
REGION1,6,DEMRESELCB02,RESELCB02,2049,15.148083838574156
REGION1,6,DEMRESELCB02,RESELCB02,2050,15.326538836219338
REGION1,6,DEMRESNGS,RESNGS,2021,5.318879903656701
REGION1,6,DEMRESNGS,RESNGS,2022,5.324688126319718
REGION1,6,DEMRESNGS,RESNGS,2023,5.28838673467587
REGION1,6,DEMRESNGS,RESNGS,2024,5.126482527944305
REGION1,6,DEMRESNGS,RESNGS,2025,4.9406194027278
REGION1,6,DEMRESNGS,RESNGS,2026,4.756934361009925
REGION1,6,DEMRESNGS,RESNGS,2027,4.553646567804373
REGION1,6,DEMRESNGS,RESNGS,2028,4.356166997261836
REGION1,6,DEMRESNGS,RESNGS,2029,4.139084675231621
REGION1,6,DEMRESNGS,RESNGS,2030,3.9307146871959318
REGION1,6,DEMRESNGS,RESNGS,2031,3.9031256295466052
REGION1,6,DEMRESNGS,RESNGS,2032,3.883522878058928
REGION1,6,DEMRESNGS,RESNGS,2033,3.8682762935685115
REGION1,6,DEMRESNGS,RESNGS,2034,3.8581119039082337
REGION1,6,DEMRESNGS,RESNGS,2035,3.8508516255794634
REGION1,6,DEMRESNGS,RESNGS,2036,3.8457694307493244
REGION1,6,DEMRESNGS,RESNGS,2037,3.8428653194178164
REGION1,6,DEMRESNGS,RESNGS,2038,3.8406872359191855
REGION1,6,DEMRESNGS,RESNGS,2039,3.838509152420555
REGION1,6,DEMRESNGS,RESNGS,2040,3.8392351802534317
REGION1,6,DEMRESNGS,RESNGS,2041,3.8435913472506935
REGION1,6,DEMRESNGS,RESNGS,2042,3.85157765341234
REGION1,6,DEMRESNGS,RESNGS,2043,3.8639201265712493
