REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA4N,LNDGRSBC1,LBC1,2025,1.297062495
REGION1,SEA4N,LNDGRSBC1,LBC1,2026,1.303983645
REGION1,SEA4N,LNDGRSBC1,LBC1,2027,1.31073918
REGION1,SEA4N,LNDGRSBC1,LBC1,2028,1.3175123100000001
REGION1,SEA4N,LNDGRSBC1,LBC1,2029,1.32435672
REGION1,SEA4N,LNDGRSBC1,LBC1,2030,1.331393205
REGION1,SEA4N,LNDGRSBC1,LBC1,2031,1.3385171399999998
REGION1,SEA4N,LNDGRSBC1,LBC1,2032,1.34572938
REGION1,SEA4N,LNDGRSBC1,LBC1,2033,1.35291066
REGION1,SEA4N,LNDGRSBC1,LBC1,2034,1.36009623
REGION1,SEA4N,LNDGRSBC1,LBC1,2035,1.36737087
REGION1,SEA4N,LNDGRSBC1,LBC1,2036,1.374733395
REGION1,SEA4N,LNDGRSBC1,LBC1,2037,1.3821839399999998
REGION1,SEA4N,LNDGRSBC1,LBC1,2038,1.3897611300000001
REGION1,SEA4N,LNDGRSBC1,LBC1,2039,1.397415975
REGION1,SEA4N,LNDGRSBC1,LBC1,2040,1.4051623649999998
REGION1,SEA4N,LNDGRSBC1,LBC1,2041,1.412958615
REGION1,SEA4N,LNDGRSBC1,LBC1,2042,1.4208389399999999
REGION1,SEA4N,LNDGRSBC1,LBC1,2043,1.4288101199999999
REGION1,SEA4N,LNDGRSBC1,LBC1,2044,1.4368720799999999
REGION1,SEA4N,LNDGRSBC1,LBC1,2045,1.4450253149999999
REGION1,SEA4N,LNDGRSBC1,LBC1,2046,1.4532537749999999
REGION1,SEA4N,LNDGRSBC1,LBC1,2047,1.46158854
REGION1,SEA4N,LNDGRSBC1,LBC1,2048,1.469998995
REGION1,SEA4N,LNDGRSBC1,LBC1,2049,1.47850059
REGION1,SEA4N,LNDGRSBC1,LBC1,2050,1.4870933849999999
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2020,0.70404057
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2021,1.17797238
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2022,1.176163275
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2023,1.186840965
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2024,1.20622641
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2025,1.207672005
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2026,1.23304479
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2027,1.236481365
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2028,1.2758037150000001
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2029,1.301168205
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2030,1.3085891550000002
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2031,1.337938695
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2032,1.33792413
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2033,1.3547834849999998
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2034,1.36021296
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2035,1.377591645
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2036,1.41148326
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2037,1.43739903
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2038,1.4533478850000001
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2039,1.4553411900000002
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2040,1.4633126399999998
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2041,1.483246815
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2042,1.5011877
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2043,1.5191298
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2044,1.5350817
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2045,1.5510316499999999
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2046,1.56698205
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2047,1.5829288499999998
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2048,1.5988749
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2049,1.6128306000000001
REGION1,SEA4N,LNDMAIHIBC1,LBC1,2050,1.6287877499999999
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2020,0.0212475
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2021,0.0198312885
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2023,0.016996167
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2024,0.0155798295
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2025,0.014160358349999999
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2026,0.01274435835
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2027,0.01132835835
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2028,0.00991085835
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2029,0.008494858349999999
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2030,0.00707885835
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2031,0.00566135835
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2032,0.00208665105
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2033,0.0028270617
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2034,0.001408383615
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2038,1.62233115e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2039,1.959549e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2040,3.6895564499999996e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2041,3.6895564499999996e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2042,3.6895564499999996e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2043,3.6895564499999996e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2044,3.6895533e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2045,3.6895533e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2046,3.6895485e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2047,5.9861967e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2048,5.9862194999999995e-06
REGION1,SEA4N,LNDMAIHRBC1,LBC1,2049,7.16434785e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2020,5.4000000000000005e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2021,4.8590818499999996e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2023,4.1644033500000005e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2024,3.6525846e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2025,3.2269806e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2026,2.5554384e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2027,2.074023e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2028,1.7488508999999998e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2029,1.6393299e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2030,1.154233275e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2031,1.08030312e-05
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2032,-8.514541349999999e-07
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2037,1.960989e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2038,-1.2709335449999998e-08
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2040,1.2560388e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2041,3.1182341999999996e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2042,4.93238775e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2043,5.1841086e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2044,8.591501099999999e-07
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2045,2.71011585e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2046,3.5160659999999996e-07
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2047,8.063142749999999e-07
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2048,3.20902425e-06
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2049,-1.25919996e-08
REGION1,SEA4N,LNDMAIIIBC1,LBC1,2050,-6.25233075e-09
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2020,0.005311499999999999
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2021,0.0049561137000000005
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2023,0.0042465741
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2024,0.0038925851999999997
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2025,0.0035375776499999997
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2026,0.0031818999
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2027,0.0028269620999999997
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2028,0.00247150965
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2029,0.0021157211999999997
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2030,0.00176564985
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2031,0.0014153315549999999
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2033,0.000704164785
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2034,0.000349121295
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2037,1.54255905e-09
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2038,-7.40291325e-09
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2039,-1.85566545e-08
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2040,9.12426315e-07
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2041,2.5901965499999998e-06
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2042,3.52799805e-06
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2043,4.0264578e-06
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2044,3.78741045e-06
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2045,-6.65023755e-08
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2046,-1.4574802049999999e-08
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2048,2.3321307e-06
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2049,3.37561545e-06
REGION1,SEA4N,LNDMAIIRBC1,LBC1,2050,-2.7089076e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2020,2.06187615e-05
REGION1,SEA4N,LNDMAILRBC1,LBC1,2021,2.06187615e-05
REGION1,SEA4N,LNDMAILRBC1,LBC1,2023,1.6892197499999997e-05
REGION1,SEA4N,LNDMAILRBC1,LBC1,2024,1.6892197499999997e-05
REGION1,SEA4N,LNDMAILRBC1,LBC1,2025,1.6892197499999997e-05
REGION1,SEA4N,LNDMAILRBC1,LBC1,2027,-1.4998356299999999e-06
REGION1,SEA4N,LNDMAILRBC1,LBC1,2028,-7.5366843e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2031,-5.2809855e-09
REGION1,SEA4N,LNDMAILRBC1,LBC1,2032,-7.647467099999999e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2034,-3.7144215e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2035,-4.71189555e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2036,-1.484601885e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2038,-5.58870075e-07
REGION1,SEA4N,LNDMAILRBC1,LBC1,2039,-1.52781675e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2040,2.4642342e-07
REGION1,SEA4N,LNDMAILRBC1,LBC1,2041,1.39388895e-07
REGION1,SEA4N,LNDMAILRBC1,LBC1,2042,-7.85553975e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2043,-1.3561929299999998e-06
REGION1,SEA4N,LNDMAILRBC1,LBC1,2044,3.0670786499999997e-06
REGION1,SEA4N,LNDMAILRBC1,LBC1,2045,5.1449919e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2046,-6.23083155e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2047,-2.90037045e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2049,-7.709358149999999e-08
REGION1,SEA4N,LNDMAILRBC1,LBC1,2050,-6.4983828e-09
REGION1,SEA4N,LNDOATHIBC1,LBC1,2020,0.000327177585
REGION1,SEA4N,LNDOATHIBC1,LBC1,2021,0.000304677585
REGION1,SEA4N,LNDOATHIBC1,LBC1,2022,0.000282177585
REGION1,SEA4N,LNDOATHIBC1,LBC1,2023,0.00026046166499999997
REGION1,SEA4N,LNDOATHIBC1,LBC1,2024,0.00023769985500000001
REGION1,SEA4N,LNDOATHIBC1,LBC1,2025,0.001279975275
REGION1,SEA4N,LNDOATHIBC1,LBC1,2026,0.0039790563
REGION1,SEA4N,LNDOATHIBC1,LBC1,2027,0.006677908799999999
REGION1,SEA4N,LNDOATHIBC1,LBC1,2028,0.0093735096
REGION1,SEA4N,LNDOATHIBC1,LBC1,2029,0.0124173663
REGION1,SEA4N,LNDOATHIBC1,LBC1,2030,0.015115544999999998
REGION1,SEA4N,LNDOATHIBC1,LBC1,2031,0.0178121115
REGION1,SEA4N,LNDOATHIBC1,LBC1,2032,0.0208525395
REGION1,SEA4N,LNDOATHIBC1,LBC1,2033,0.023549162999999998
REGION1,SEA4N,LNDOATHIBC1,LBC1,2034,0.026243637
REGION1,SEA4N,LNDOATHIBC1,LBC1,2035,0.028925492999999997
REGION1,SEA4N,LNDOATHIBC1,LBC1,2036,0.029614254
REGION1,SEA4N,LNDOATHIBC1,LBC1,2037,0.0299586165
REGION1,SEA4N,LNDOATHIBC1,LBC1,2038,0.030302582999999998
REGION1,SEA4N,LNDOATHIBC1,LBC1,2039,0.030991678499999998
REGION1,SEA4N,LNDOATHIBC1,LBC1,2040,0.0313359795
REGION1,SEA4N,LNDOATHIBC1,LBC1,2041,0.0316782075
REGION1,SEA4N,LNDOATHIBC1,LBC1,2042,0.032020803
REGION1,SEA4N,LNDOATHIBC1,LBC1,2043,0.0327098685
REGION1,SEA4N,LNDOATHIBC1,LBC1,2044,0.033051609
REGION1,SEA4N,LNDOATHIBC1,LBC1,2045,0.033395541
REGION1,SEA4N,LNDOATHIBC1,LBC1,2046,0.033738752999999996
REGION1,SEA4N,LNDOATHIBC1,LBC1,2047,0.034427243999999996
REGION1,SEA4N,LNDOATHIBC1,LBC1,2048,0.034772604
REGION1,SEA4N,LNDOATHIBC1,LBC1,2049,0.0351168915
REGION1,SEA4N,LNDOATHIBC1,LBC1,2050,0.0358126155
REGION1,SEA4N,LNDOATHRBC1,LBC1,2020,0.0324585
REGION1,SEA4N,LNDOATHRBC1,LBC1,2021,0.013540785599999999
REGION1,SEA4N,LNDOATHRBC1,LBC1,2022,0.0281268435
REGION1,SEA4N,LNDOATHRBC1,LBC1,2023,0.025962084
REGION1,SEA4N,LNDOATHRBC1,LBC1,2024,0.023799084
REGION1,SEA4N,LNDOATHRBC1,LBC1,2025,0.021634551000000002
REGION1,SEA4N,LNDOATHRBC1,LBC1,2026,0.0194690325
REGION1,SEA4N,LNDOATHRBC1,LBC1,2027,0.017304049499999998
REGION1,SEA4N,LNDOATHRBC1,LBC1,2028,0.0151412565
REGION1,SEA4N,LNDOATHRBC1,LBC1,2029,0.01297662885
REGION1,SEA4N,LNDOATHRBC1,LBC1,2030,0.01081212885
REGION1,SEA4N,LNDOATHRBC1,LBC1,2031,0.00864762885
REGION1,SEA4N,LNDOATHRBC1,LBC1,2032,0.0064845027
REGION1,SEA4N,LNDOATHRBC1,LBC1,2033,0.004321101599999999
REGION1,SEA4N,LNDOATHRBC1,LBC1,2034,0.00215688345
REGION1,SEA4N,LNDOATHRBC1,LBC1,2038,-9.96942825e-08
REGION1,SEA4N,LNDOATHRBC1,LBC1,2039,-2.1429517499999997e-08
REGION1,SEA4N,LNDOATHRBC1,LBC1,2040,1.17750003e-08
REGION1,SEA4N,LNDOATHRBC1,LBC1,2041,1.030072455e-06
REGION1,SEA4N,LNDOATHRBC1,LBC1,2042,2.292444e-06
REGION1,SEA4N,LNDOATHRBC1,LBC1,2043,5.85431055e-07
REGION1,SEA4N,LNDOATHRBC1,LBC1,2044,1.9232360999999997e-06
REGION1,SEA4N,LNDOATHRBC1,LBC1,2045,1.9232360999999997e-06
REGION1,SEA4N,LNDOATHRBC1,LBC1,2046,1.9232360999999997e-06
REGION1,SEA4N,LNDOATHRBC1,LBC1,2047,2.04937125e-06
REGION1,SEA4N,LNDOATHRBC1,LBC1,2048,8.678470049999999e-07
REGION1,SEA4N,LNDOATHRBC1,LBC1,2049,1.66162905e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2021,-1.99726755e-08
REGION1,SEA4N,LNDOATIIBC1,LBC1,2024,6e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2025,5.39768145e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2026,4.68059805e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2027,4.08059475e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2028,3.3606366e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2029,2.5806054e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2030,1.9806053999999997e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2031,1.5306054e-05
REGION1,SEA4N,LNDOATIIBC1,LBC1,2032,9.306054600000001e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2033,3.3060546e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2034,-6.647751749999999e-08
REGION1,SEA4N,LNDOATIIBC1,LBC1,2036,-5.1534519e-08
REGION1,SEA4N,LNDOATIIBC1,LBC1,2037,-5.887731e-08
REGION1,SEA4N,LNDOATIIBC1,LBC1,2038,6.1621017e-07
REGION1,SEA4N,LNDOATIIBC1,LBC1,2039,-2.31867075e-08
REGION1,SEA4N,LNDOATIIBC1,LBC1,2041,1.9675034999999998e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2042,1.9675363499999997e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2043,4.66711275e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2044,6.4674243e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2045,6.46742415e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2046,6.46742415e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2047,6.46742415e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2048,6.46742415e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2049,5.33995545e-06
REGION1,SEA4N,LNDOATIIBC1,LBC1,2050,-5.2402497e-09
REGION1,SEA4N,LNDOATIRBC1,LBC1,2020,-3.3654088499999995e-07
REGION1,SEA4N,LNDOATIRBC1,LBC1,2024,0.0059476215
REGION1,SEA4N,LNDOATIRBC1,LBC1,2025,0.005409679349999999
REGION1,SEA4N,LNDOATIRBC1,LBC1,2026,0.004868179350000001
REGION1,SEA4N,LNDOATIRBC1,LBC1,2027,0.00432502905
REGION1,SEA4N,LNDOATIRBC1,LBC1,2028,0.0037850290499999995
REGION1,SEA4N,LNDOATIRBC1,LBC1,2029,0.0032421645
REGION1,SEA4N,LNDOATIRBC1,LBC1,2030,0.0026993522999999996
REGION1,SEA4N,LNDOATIRBC1,LBC1,2031,0.0021576127499999998
REGION1,SEA4N,LNDOATIRBC1,LBC1,2032,0.0016161127499999999
REGION1,SEA4N,LNDOATIRBC1,LBC1,2033,0.001074182445
REGION1,SEA4N,LNDOATIRBC1,LBC1,2034,0.000534182445
REGION1,SEA4N,LNDOATIRBC1,LBC1,2035,-3.3504713999999995e-09
REGION1,SEA4N,LNDOATIRBC1,LBC1,2037,-6.589166399999999e-08
REGION1,SEA4N,LNDOATIRBC1,LBC1,2039,-3.26980875e-08
REGION1,SEA4N,LNDOATIRBC1,LBC1,2040,-8.426361299999999e-08
REGION1,SEA4N,LNDOATIRBC1,LBC1,2042,6.48422595e-07
REGION1,SEA4N,LNDOATIRBC1,LBC1,2043,4.4966187e-08
REGION1,SEA4N,LNDOATIRBC1,LBC1,2044,4.6520617499999996e-07
REGION1,SEA4N,LNDOATIRBC1,LBC1,2045,1.2071546850000001e-06
REGION1,SEA4N,LNDOATIRBC1,LBC1,2046,2.9466253499999997e-06
REGION1,SEA4N,LNDOATIRBC1,LBC1,2047,2.9466253499999997e-06
REGION1,SEA4N,LNDOATIRBC1,LBC1,2048,3.3769550999999998e-06
REGION1,SEA4N,LNDOATIRBC1,LBC1,2049,3.3769550999999998e-06
REGION1,SEA4N,LNDOATLRBC1,LBC1,2021,-6.5822533499999995e-09
REGION1,SEA4N,LNDOATLRBC1,LBC1,2023,-7.087179149999999e-09
REGION1,SEA4N,LNDOATLRBC1,LBC1,2024,-4.8315933e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2026,-4.0249797e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2028,-7.884973199999999e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2029,-2.0628522e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2030,-3.27949755e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2034,-2.18582415e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2035,1.7115234e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2037,-4.91487855e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2043,-1.1604801e-07
REGION1,SEA4N,LNDOATLRBC1,LBC1,2044,7.797643949999999e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2045,-4.98802515e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2046,-1.3919706e-07
REGION1,SEA4N,LNDOATLRBC1,LBC1,2047,-2.8664410499999998e-08
REGION1,SEA4N,LNDOATLRBC1,LBC1,2049,-5.71185135e-08
REGION1,SEA4N,LNDOTHBC1,LBC1,2020,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2021,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2022,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2023,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2024,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2025,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2026,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2027,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2028,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2029,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2030,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2031,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2032,6.5215878
REGION1,SEA4N,LNDOTHBC1,LBC1,2033,6.5215878
REGION1,SEA4N,LNDOTHBC1,LBC1,2034,6.5215878
REGION1,SEA4N,LNDOTHBC1,LBC1,2035,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2036,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2037,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2038,6.5215878
REGION1,SEA4N,LNDOTHBC1,LBC1,2039,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2040,6.5215878
REGION1,SEA4N,LNDOTHBC1,LBC1,2041,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2042,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2043,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2044,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2045,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2046,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2047,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2048,6.52158765
REGION1,SEA4N,LNDOTHBC1,LBC1,2049,6.52158795
REGION1,SEA4N,LNDOTHBC1,LBC1,2050,6.5215878
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2020,0.057693
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2021,0.053844541499999996
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2022,0.049997916
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2023,0.046150623
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2024,0.042303905999999995
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2025,0.0384572175
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2026,0.034609395
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2027,0.030761937
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2028,0.026916489
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2029,0.023069911499999998
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2030,0.019225433999999996
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2031,0.015376497
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2032,0.011530397399999998
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2033,0.007684397399999999
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2034,0.0038383884
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2035,-8.55206925e-08
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2038,5.92441335e-07
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2039,4.21955205e-07
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2040,1.6866403499999998e-07
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2041,1.5951798e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2042,2.8552687499999995e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2043,1.7120934e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2044,2.03619795e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2045,5.030371049999999e-07
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2046,1.9392015e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2047,2.0300934e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2048,2.0300934e-06
REGION1,SEA4N,LNDOTHHIBC1,LBC1,2049,2.039121e-06
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2022,-6.7919076e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2023,-3.583668449999999e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2024,-6.692653799999999e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2025,-2.1228053999999997e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2027,-7.777653599999999e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2030,-9.761146500000001e-09
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2031,-2.1062073e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2032,-5.2064885999999993e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2034,-9.52965375e-09
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2035,-5.7591276e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2038,-2.2211101499999997e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2039,-1.636101e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2041,-4.8011279999999996e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2042,-5.1867732e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2045,-2.7273431999999998e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2046,-1.59745215e-08
REGION1,SEA4N,LNDOTHHRBC1,LBC1,2047,-2.0239934999999997e-08
