REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2027,0.3376808968223622
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2028,0.3019264489235238
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2029,0.3019264489235238
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2030,0.2502811352918684
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2031,0.2502811352918684
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2032,0.3019264489235238
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2033,0.3019264489235238
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2034,0.337768135186099
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2035,0.2945497752371509
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2036,0.30413956663940495
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2037,0.30453157677576764
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2038,0.3029932371205361
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2039,0.29350656909467665
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2040,0.2905032386883526
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2041,0.3052331969955367
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2042,0.3052331969955367
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2043,0.2530222554041949
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2044,0.3052331969955367
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2045,0.3052331969955367
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2046,0.29285331348042437
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2047,0.32645229894560585
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2048,0.2536620676237507
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2049,0.253919820996858
REGION1,22,LNDAGRBC1C04,WTREVTBC1,2050,0.31300184057421165
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2021,0.007788069364208009
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2022,0.006733889561085103
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2023,0.006841189070493026
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2024,0.0067536179364472435
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2025,0.0067536179364472435
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2026,0.003178173146563409
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2027,0.00091372477963698
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2028,0.0067536179364472435
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2029,0.0067536179364472435
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2030,0.003178173146563409
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2031,0.003178173146563409
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2032,0.0067536179364472435
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2033,0.0067536179364472435
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2034,0.000913960836385915
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2035,0.008271279754194834
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2036,0.006964908567861434
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2037,0.006941574631173177
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2038,0.006960915614577527
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2039,0.008589542423376353
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2040,0.008942132163944117
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2041,0.006827584669637005
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2042,0.006827584669637005
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2043,0.003212981021005649
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2044,0.006827584669637005
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2045,0.006827584669637005
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2046,0.00916021986727468
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2047,0.0035996861415569055
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2048,0.0032211056206190567
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2049,0.003224378679325181
REGION1,22,LNDAGRBC1C04,WTRGRCBC1,2050,0.006111192943401995
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2021,0.13252259244289216
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2022,0.12675556820866074
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2023,0.12873823472897872
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2024,0.12712692586253635
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2025,0.12712692586253635
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2026,0.182744955927396
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2027,0.09931791083010652
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2028,0.12712692586253635
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2029,0.12712692586253635
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2030,0.182744955927396
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2031,0.182744955927396
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2032,0.12712692586253635
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2033,0.12712692586253635
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2034,0.09934356917238206
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2035,0.1341597265549942
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2036,0.13105435611476765
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2037,0.13062501167970372
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2038,0.1309725302271316
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2039,0.13661473992045042
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2040,0.1373301857840675
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2041,0.12851924084022598
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2042,0.12851924084022598
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2043,0.18474640870782486
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2044,0.12851924084022598
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2045,0.12851924084022598
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2046,0.13933643679342464
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2047,0.1131110984451093
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2048,0.18521357318559578
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2049,0.18540177406119793
REGION1,22,LNDAGRBC1C04,WTRSURBC1,2050,0.12519068011653606
REGION1,22,LNDAGRBC1C05,CRPBAR,2022,0.001381475595393917
REGION1,22,LNDAGRBC1C05,CRPBAR,2024,0.00336299166940902
REGION1,22,LNDAGRBC1C05,CRPBAR,2025,0.0038865502981883797
REGION1,22,LNDAGRBC1C05,CRPBAR,2026,0.0015970279116210007
REGION1,22,LNDAGRBC1C05,CRPBAR,2027,0.0018502667708499073
REGION1,22,LNDAGRBC1C05,CRPBAR,2028,0.0020863111071285057
REGION1,22,LNDAGRBC1C05,CRPBAR,2029,0.0022379602985984817
REGION1,22,LNDAGRBC1C05,CRPBAR,2030,0.002473474088469549
REGION1,22,LNDAGRBC1C05,CRPBAR,2031,0.002661059399404892
REGION1,22,LNDAGRBC1C05,CRPBAR,2032,0.0029030527924979684
REGION1,22,LNDAGRBC1C05,CRPBAR,2033,0.0031175614246963276
REGION1,22,LNDAGRBC1C05,CRPBAR,2034,0.0032878729386774897
REGION1,22,LNDAGRBC1C05,CRPBAR,2035,0.0033607299214685866
REGION1,22,LNDAGRBC1C05,CRPBAR,2037,0.0008402049218512779
REGION1,22,LNDAGRBC1C05,CRPBAR,2038,0.0005279698096223124
REGION1,22,LNDAGRBC1C05,CRPBAR,2039,0.00293134794483703
REGION1,22,LNDAGRBC1C05,CRPBAR,2040,0.004543783410772302
REGION1,22,LNDAGRBC1C05,CRPBAR,2041,0.0031351000118090898
REGION1,22,LNDAGRBC1C05,CRPBAR,2042,0.0033752217875239873
REGION1,22,LNDAGRBC1C05,CRPBAR,2043,0.0035237639651142195
REGION1,22,LNDAGRBC1C05,CRPBAR,2044,0.003340660359781455
REGION1,22,LNDAGRBC1C05,CRPBAR,2045,0.0040551927035032045
REGION1,22,LNDAGRBC1C05,CRPBAR,2046,0.0037489243858959483
REGION1,22,LNDAGRBC1C05,CRPBAR,2047,0.004273971747971438
REGION1,22,LNDAGRBC1C05,CRPBAR,2048,0.0038782205483528687
REGION1,22,LNDAGRBC1C05,CRPBAR,2049,0.0010393093673290038
REGION1,22,LNDAGRBC1C05,CRPBAR,2050,0.001862109168509139
REGION1,22,LNDAGRBC1C05,LND4PWR,2026,0.04670115617422405
REGION1,22,LNDAGRBC1C05,LND4PWR,2027,0.049031667009140356
REGION1,22,LNDAGRBC1C05,LND4PWR,2042,0.005210116645486919
REGION1,22,LNDAGRBC1C05,LND4PWR,2047,0.06967080572851495
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2021,7.649991790751094
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2022,7.633266271956607
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2023,7.636001233200169
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2024,7.635274099866241
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2025,7.635160898000561
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2026,7.586656344327725
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2027,7.6258972427727585
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2028,7.623277002107365
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2029,7.631949961915343
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2030,7.618026904005428
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2031,7.619913615640371
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2032,7.613924534646709
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2033,7.61107141646274
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2034,7.609390958397577
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2035,7.606464234701929
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2036,7.5979930001045854
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2037,7.596106725289634
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2038,7.5937379717666404
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2039,7.593218322440107
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2040,7.59286968774477
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2041,7.586936859435212
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2042,7.583983763107146
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2043,7.581196773240807
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2044,7.578066877474958
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2045,7.5759213185269605
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2046,7.590767836081295
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2047,7.567390516172062
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2048,7.5354538186065545
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2049,7.560662038149818
REGION1,22,LNDAGRBC1C05,WTREVTBC1,2050,7.573742356963405
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2021,0.24190440820629455
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2022,0.24518782491211824
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2023,0.24526075583251247
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2024,0.24526281537652872
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2025,0.2452593264334539
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2026,0.2428279409667323
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2027,0.2452975921638949
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2028,0.2448642892868885
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2029,0.24266180901974027
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2030,0.24469354981715188
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2031,0.24058808588468436
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2032,0.2445603522387615
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2033,0.2444676633260165
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2034,0.24441312261619316
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2035,0.24431837698964212
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2036,0.2440322124773135
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2037,0.24396271418976576
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2038,0.24387545781557513
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2039,0.2438823653749267
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2040,0.2438759903044046
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2041,0.24368821394687548
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2042,0.24362897302841668
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2043,0.2435010647704929
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2044,0.2433979855385259
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2045,0.2433298679904183
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2046,0.24000350036576845
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2047,0.2435478000920193
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2048,0.23997460686588584
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2049,0.2428218112067922
REGION1,22,LNDAGRBC1C05,WTRGRCBC1,2050,0.24007235582692957
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2021,3.0803988707538563
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2022,3.0949871985271007
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2023,3.0956761756216897
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2024,3.096403308955616
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2025,3.0965165108212984
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2026,3.1418223362304842
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2027,3.094898581306485
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2028,3.0911516739153786
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2029,3.0810464715140573
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2030,3.0891409035382145
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2031,3.0882372250293306
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2032,3.087608570247393
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2033,3.0865170107797826
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2034,3.085887501725909
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2035,3.084722946608401
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2036,3.080267432474832
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2037,3.0797580407474343
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2038,3.0787028559322778
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2039,3.0792225052588105
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2040,3.079571139954148
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2041,3.076737880636563
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2042,3.0759065386158606
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2043,3.074528922540639
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2044,3.0732044059227692
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2045,3.0725517106991385
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2046,3.057528350449104
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2047,3.0730763870938764
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2048,3.1062729723498426
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2049,3.065449075142409
REGION1,22,LNDAGRBC1C05,WTRSURBC1,2050,3.0535222514829843
REGION1,22,LNDAGRBC1C06,LND4PWR,2028,0.04889997371626413
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2021,0.18736346937661977
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2022,0.2592882354754184
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2023,0.23739646758919963
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2024,0.237431170778606
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2025,0.23747281460589365
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2026,0.26250830914217377
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2027,0.26254666529888615
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2028,0.19734072435439454
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2029,0.2324614790865142
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2030,0.18762100357168965
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2031,0.1876538802774431
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2032,0.1876812775322376
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2033,0.23777126203478857
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2034,0.23781290586207623
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2035,0.187774428198539
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2036,0.23788925287877039
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2037,0.18784018161004584
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2038,0.18787305831579926
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2039,0.23801418436063343
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2040,0.23805582818792104
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2041,0.23809747201520878
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2042,0.2381391158424964
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2043,0.2382844567460592
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2044,0.2383056911516471
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2045,0.23827098796224058
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2046,0.2634058432092423
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2047,0.2634518705972971
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2048,0.23840980071986634
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2049,0.267173996192799
REGION1,22,LNDAGRBC1C06,WTREVTBC1,2050,0.19081117145434764
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2021,0.0024981795916882636
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2022,0.0012191051697974038
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2023,0.005122765879556413
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2024,0.00512351473785413
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2025,0.00512441336781139
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2026,0.0006750213663655897
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2027,0.0006751199964828501
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2028,0.005043608361394291
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2029,0.004856811404630268
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2030,0.002501613380955862
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2031,0.0025020517370325747
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2032,0.002502417033763168
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2033,0.0051308535491717535
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2034,0.005131752179129014
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2035,0.0025036590426471867
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2036,0.005133399667383993
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2037,0.0025045357548006113
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2038,0.0025049741108773235
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2039,0.005136095557255775
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2040,0.005136994187213034
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2041,0.005137892817170295
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2042,0.005138791447127555
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2043,0.005141927750836015
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2044,0.005142385966956596
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2045,0.005141637108658876
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2046,0.0006773293111094801
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2047,0.0006774476672501926
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2048,0.005144632541849748
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2049,0.0006870188473529118
REGION1,22,LNDAGRBC1C06,WTRGRCBC1,2050,0.0025441489527246353
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2021,0.14989077550129581
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2022,0.07630720534563581
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2023,0.09495858703567986
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2024,0.0949724683114424
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2025,0.09498912584235747
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2026,0.07375233447327738
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2027,0.07376311072682991
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2028,0.13684559078552205
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2029,0.10072022500693523
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2030,0.15009680285735172
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2031,0.15012310422195446
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2032,0.15014502202579008
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2033,0.09510850481391543
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2034,0.0951251623448305
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2035,0.1502195425588312
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2036,0.09515570115150816
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2037,0.15027214528803667
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2038,0.1502984466526394
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2039,0.09520567374425337
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2040,0.09522233127516842
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2041,0.09523898880608352
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2042,0.09525564633699857
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2043,0.09531378269842368
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2044,0.09532227646065886
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2045,0.09530839518489624
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2046,0.07400449880640617
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2047,0.07401743031066918
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2048,0.09536392028794653
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2049,0.07506317035892925
REGION1,22,LNDAGRBC1C06,WTRSURBC1,2050,0.1526489371634781
REGION1,22,LNDAGRBC1C07,LND4PWR,2023,0.1038437117452514
REGION1,22,LNDAGRBC1C07,LND4PWR,2026,0.09720028347554795
REGION1,22,LNDAGRBC1C07,LND4PWR,2033,0.04971544785585523
REGION1,22,LNDAGRBC1C07,LND4PWR,2034,0.1570977652170853
REGION1,22,LNDAGRBC1C07,LND4PWR,2043,0.1733854108221304
REGION1,22,LNDAGRBC1C07,LND4PWR,2045,0.17720931620927308
REGION1,22,LNDAGRBC1C07,LND4PWR,2047,0.014904264387127717
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2021,0.4769858406758913
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2022,0.4293562976903842
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2023,0.4211211295034216
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2024,0.4294976675251241
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2025,0.3668486421984064
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2026,0.45988431011933373
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2027,0.42971465378309665
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2028,0.42979027020632954
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2029,0.4298658866295625
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2030,0.4299415030527954
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2031,0.47779679941780906
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2032,0.4295892437335431
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2033,0.4261944041646009
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2034,0.4497785623574553
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2035,0.35382913836659247
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2036,0.47823515549452167
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2037,0.4304938317094528
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2038,0.3540291748562655
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2039,0.4306615029087953
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2040,0.43074369467317886
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2041,0.4786990823423753
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2042,0.43091794121367166
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2043,0.36825142317686693
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2044,0.4310921877541653
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2045,0.4170042095629576
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2046,0.47919223292867646
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2047,0.47660809545625393
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2048,0.4793931461305033
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2049,0.43154917396413783
REGION1,22,LNDAGRBC1C07,WTREVTBC1,2050,0.3549050102975368
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2021,0.0012878617698249065
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2022,0.009541251059786315
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2023,0.011100514041579699
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2024,0.009544392611669424
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2025,0.005429911055825037
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2026,0.004428496131351517
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2027,0.00954921452851326
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2028,0.00955089489347399
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2029,0.009552575258434722
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2030,0.009554255623395453
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2031,0.0012900513584280845
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2032,0.009524431985906285
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2033,0.010305101495461592
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2034,0.0063650094487724875
REGION1,22,LNDAGRBC1C07,WTRGRCBC1,2035,0.004542401100652201
