REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2025,8.01969994
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2026,8.128899940000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2027,8.24200006
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2028,8.334299960000001
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2029,8.43439996
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2030,8.53059998
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2031,8.60339998
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2032,8.674899940000001
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2033,8.763300000000001
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2034,8.820499940000001
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2035,8.875099940000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2036,8.92969994
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2037,8.979100060000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2038,9.04019998
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2039,9.094799980000001
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2040,9.152000060000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2041,9.226230020000003
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2042,9.287329940000001
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2043,9.348299940000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2044,9.40926994
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2045,9.47023994
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2046,9.531209940000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2047,9.59231
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2048,9.65328
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2049,9.714250000000002
REGION1,SEA3N,DEMCOMELCB02,COMELCB02,2050,9.77522
REGION1,SEA3N,DEMCOMKER,COMKER,2020,1.49474752
REGION1,SEA3N,DEMCOMKER,COMKER,2021,1.5272727400000001
REGION1,SEA3N,DEMCOMKER,COMKER,2022,1.55555554
REGION1,SEA3N,DEMCOMKER,COMKER,2023,1.5795959200000003
REGION1,SEA3N,DEMCOMKER,COMKER,2024,1.6022221600000002
REGION1,SEA3N,DEMCOMKER,COMKER,2025,1.6234344
REGION1,SEA3N,DEMCOMKER,COMKER,2026,1.6474747800000002
REGION1,SEA3N,DEMCOMKER,COMKER,2027,1.6729293000000003
REGION1,SEA3N,DEMCOMKER,COMKER,2028,1.7012121000000002
REGION1,SEA3N,DEMCOMKER,COMKER,2029,1.7294949000000004
REGION1,SEA3N,DEMCOMKER,COMKER,2030,1.7549495600000002
REGION1,SEA3N,DEMCOMKER,COMKER,2031,1.7775758000000002
REGION1,SEA3N,DEMCOMKER,COMKER,2032,1.8002020400000003
REGION1,SEA3N,DEMCOMKER,COMKER,2033,1.8200000000000003
REGION1,SEA3N,DEMCOMKER,COMKER,2034,1.8412121000000001
REGION1,SEA3N,DEMCOMKER,COMKER,2035,1.8610100600000004
REGION1,SEA3N,DEMCOMKER,COMKER,2036,1.87939388
REGION1,SEA3N,DEMCOMKER,COMKER,2037,1.8949495600000001
REGION1,SEA3N,DEMCOMKER,COMKER,2038,1.9105051
REGION1,SEA3N,DEMCOMKER,COMKER,2039,1.9232323600000003
REGION1,SEA3N,DEMCOMKER,COMKER,2040,1.93737376
REGION1,SEA3N,DEMCOMKER,COMKER,2041,2.00751516
REGION1,SEA3N,DEMCOMKER,COMKER,2042,2.03410102
REGION1,SEA3N,DEMCOMKER,COMKER,2043,2.0608282800000004
REGION1,SEA3N,DEMCOMKER,COMKER,2044,2.08741414
REGION1,SEA3N,DEMCOMKER,COMKER,2045,2.1140000000000003
REGION1,SEA3N,DEMCOMKER,COMKER,2046,2.1405858600000003
REGION1,SEA3N,DEMCOMKER,COMKER,2047,2.1671717200000002
REGION1,SEA3N,DEMCOMKER,COMKER,2048,2.19375758
REGION1,SEA3N,DEMCOMKER,COMKER,2049,2.22034344
REGION1,SEA3N,DEMCOMKER,COMKER,2050,2.2470707000000005
REGION1,SEA3N,DEMCOMNGS,COMNGS,2020,11.8858586
REGION1,SEA3N,DEMCOMNGS,COMNGS,2021,11.8929293
REGION1,SEA3N,DEMCOMNGS,COMNGS,2022,11.884444460000003
REGION1,SEA3N,DEMCOMNGS,COMNGS,2023,11.894343440000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2024,11.967878720000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2025,12.113535420000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2026,12.327070700000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2027,12.522222160000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2028,12.638181780000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2029,12.78666662
REGION1,SEA3N,DEMCOMNGS,COMNGS,2030,12.96484854
REGION1,SEA3N,DEMCOMNGS,COMNGS,2031,13.18404038
REGION1,SEA3N,DEMCOMNGS,COMNGS,2032,13.331111080000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2033,13.43151516
REGION1,SEA3N,DEMCOMNGS,COMNGS,2034,13.523434400000003
REGION1,SEA3N,DEMCOMNGS,COMNGS,2035,13.62383834
REGION1,SEA3N,DEMCOMNGS,COMNGS,2036,13.710101020000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2037,13.779393880000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2038,13.84868688
REGION1,SEA3N,DEMCOMNGS,COMNGS,2039,13.917979740000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2040,13.988686880000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2041,14.457616600000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2042,14.602707
REGION1,SEA3N,DEMCOMNGS,COMNGS,2043,14.747797400000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2044,14.8927478
REGION1,SEA3N,DEMCOMNGS,COMNGS,2045,15.037838200000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2046,15.182787200000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2047,15.327879000000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2048,15.472828000000002
REGION1,SEA3N,DEMCOMNGS,COMNGS,2049,15.617919800000001
REGION1,SEA3N,DEMCOMNGS,COMNGS,2050,15.7630102
REGION1,SEA3N,DEMINDBIO,INDBIO,2020,22.631919800000002
REGION1,SEA3N,DEMINDBIO,INDBIO,2021,22.723838200000003
REGION1,SEA3N,DEMINDBIO,INDBIO,2022,22.7846458
REGION1,SEA3N,DEMINDBIO,INDBIO,2023,22.885051000000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2024,22.9995962
REGION1,SEA3N,DEMINDBIO,INDBIO,2025,22.928889200000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2026,22.897778400000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2027,22.883637000000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2028,22.863838200000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2029,22.7789898
REGION1,SEA3N,DEMINDBIO,INDBIO,2030,22.670100600000005
REGION1,SEA3N,DEMINDBIO,INDBIO,2031,22.530100600000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2032,22.3688892
REGION1,SEA3N,DEMINDBIO,INDBIO,2033,22.187879000000002
REGION1,SEA3N,DEMINDBIO,INDBIO,2034,21.974344000000002
REGION1,SEA3N,DEMINDBIO,INDBIO,2035,21.7919198
REGION1,SEA3N,DEMINDBIO,INDBIO,2036,21.605252200000002
REGION1,SEA3N,DEMINDBIO,INDBIO,2037,21.42
REGION1,SEA3N,DEMINDBIO,INDBIO,2038,21.241817800000003
REGION1,SEA3N,DEMINDBIO,INDBIO,2039,21.073535000000003
REGION1,SEA3N,DEMINDBIO,INDBIO,2040,20.910909600000004
REGION1,SEA3N,DEMINDBIO,INDBIO,2041,20.840485400000002
REGION1,SEA3N,DEMINDBIO,INDBIO,2042,20.685637
REGION1,SEA3N,DEMINDBIO,INDBIO,2043,20.530645800000002
REGION1,SEA3N,DEMINDBIO,INDBIO,2044,20.375656000000003
REGION1,SEA3N,DEMINDBIO,INDBIO,2045,20.2208076
REGION1,SEA3N,DEMINDBIO,INDBIO,2046,20.0658178
REGION1,SEA3N,DEMINDBIO,INDBIO,2047,19.910969400000003
REGION1,SEA3N,DEMINDBIO,INDBIO,2048,19.7559796
REGION1,SEA3N,DEMINDBIO,INDBIO,2049,19.6011312
REGION1,SEA3N,DEMINDBIO,INDBIO,2050,19.446141400000005
REGION1,SEA3N,DEMINDDSL,INDDSL,2020,15.337778400000001
REGION1,SEA3N,DEMINDDSL,INDDSL,2021,15.2911108
REGION1,SEA3N,DEMINDDSL,INDDSL,2022,15.185051000000001
REGION1,SEA3N,DEMINDDSL,INDDSL,2023,15.124242
REGION1,SEA3N,DEMINDDSL,INDDSL,2024,15.177979600000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2025,15.293938800000001
REGION1,SEA3N,DEMINDDSL,INDDSL,2026,15.477778400000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2027,15.644645800000003
REGION1,SEA3N,DEMINDDSL,INDDSL,2028,15.735151600000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2029,15.737979600000003
REGION1,SEA3N,DEMINDDSL,INDDSL,2030,15.750707
REGION1,SEA3N,DEMINDDSL,INDDSL,2031,15.788889200000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2032,15.8553542
REGION1,SEA3N,DEMINDDSL,INDDSL,2033,15.873737600000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2034,15.882221600000001
REGION1,SEA3N,DEMINDDSL,INDDSL,2035,15.900606400000003
REGION1,SEA3N,DEMINDDSL,INDDSL,2036,15.931717200000001
REGION1,SEA3N,DEMINDDSL,INDDSL,2037,15.982626800000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2038,16.0547478
REGION1,SEA3N,DEMINDDSL,INDDSL,2039,16.148080200000003
REGION1,SEA3N,DEMINDDSL,INDDSL,2040,16.258383400000003
REGION1,SEA3N,DEMINDDSL,INDDSL,2041,16.2069096
REGION1,SEA3N,DEMINDDSL,INDDSL,2042,16.249192400000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2043,16.2916166
REGION1,SEA3N,DEMINDDSL,INDDSL,2044,16.3338994
REGION1,SEA3N,DEMINDDSL,INDDSL,2045,16.376182200000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2046,16.4186064
REGION1,SEA3N,DEMINDDSL,INDDSL,2047,16.4608892
REGION1,SEA3N,DEMINDDSL,INDDSL,2048,16.5033134
REGION1,SEA3N,DEMINDDSL,INDDSL,2049,16.545596200000002
REGION1,SEA3N,DEMINDDSL,INDDSL,2050,16.587879
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2020,13.148199960000001
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2021,13.182000020000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2022,13.230099960000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2023,13.305500040000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2024,13.53039996
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2025,13.804700000000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2026,14.249299400000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2027,14.244099800000003
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2028,14.184300200000001
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2029,14.105000000000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2030,14.250600000000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2031,14.479400600000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2032,14.684800200000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2033,14.6132994
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2034,14.470300600000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2035,14.349399400000001
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2036,14.2415
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2037,14.147900200000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2038,14.0842002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2039,14.0217994
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2040,13.9594
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2041,13.9594
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2042,13.902589960000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2043,13.84590998
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2044,13.789099940000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2045,13.73229004
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2046,13.675480000000002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2047,13.61866996
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2048,13.56186006
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2049,13.50505002
REGION1,SEA3N,DEMINDELCB02,INDELCB02,2050,13.448239980000002
REGION1,SEA3N,DEMINDNGS,INDNGS,2020,31.798383400000006
REGION1,SEA3N,DEMINDNGS,INDNGS,2021,31.014949
REGION1,SEA3N,DEMINDNGS,INDNGS,2022,30.251313400000004
REGION1,SEA3N,DEMINDNGS,INDNGS,2023,29.927475200000003
REGION1,SEA3N,DEMINDNGS,INDNGS,2024,31.300606400000003
REGION1,SEA3N,DEMINDNGS,INDNGS,2025,34.3395962
REGION1,SEA3N,DEMINDNGS,INDNGS,2026,38.907272600000006
REGION1,SEA3N,DEMINDNGS,INDNGS,2027,40.044242000000004
REGION1,SEA3N,DEMINDNGS,INDNGS,2028,40.247879000000005
REGION1,SEA3N,DEMINDNGS,INDNGS,2029,40.523637
REGION1,SEA3N,DEMINDNGS,INDNGS,2030,43.088889200000004
REGION1,SEA3N,DEMINDNGS,INDNGS,2031,46.731717200000006
REGION1,SEA3N,DEMINDNGS,INDNGS,2032,49.004242000000005
REGION1,SEA3N,DEMINDNGS,INDNGS,2033,48.8345452
REGION1,SEA3N,DEMINDNGS,INDNGS,2034,48.710100600000004
REGION1,SEA3N,DEMINDNGS,INDNGS,2035,48.73272740000001
REGION1,SEA3N,DEMINDNGS,INDNGS,2036,48.72989940000001
REGION1,SEA3N,DEMINDNGS,INDNGS,2037,48.68040380000001
REGION1,SEA3N,DEMINDNGS,INDNGS,2038,48.678989800000004
REGION1,SEA3N,DEMINDNGS,INDNGS,2039,48.715758
REGION1,SEA3N,DEMINDNGS,INDNGS,2040,48.7624242
REGION1,SEA3N,DEMINDNGS,INDNGS,2041,52.076465
REGION1,SEA3N,DEMINDNGS,INDNGS,2042,52.84943440000001
REGION1,SEA3N,DEMINDNGS,INDNGS,2043,53.62240380000001
REGION1,SEA3N,DEMINDNGS,INDNGS,2044,54.39537320000001
REGION1,SEA3N,DEMINDNGS,INDNGS,2045,55.168344000000005
REGION1,SEA3N,DEMINDNGS,INDNGS,2046,55.941313400000006
REGION1,SEA3N,DEMINDNGS,INDNGS,2047,56.7142828
REGION1,SEA3N,DEMINDNGS,INDNGS,2048,57.4872522
REGION1,SEA3N,DEMINDNGS,INDNGS,2049,58.2602216
REGION1,SEA3N,DEMINDNGS,INDNGS,2050,59.033192400000004
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2020,0.12020202040000001
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2021,0.12161616180000001
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2022,0.12161616180000001
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2023,0.12303030320000001
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2024,0.12444444460000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2025,0.12585858600000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2026,0.1272727274
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2027,0.12868686880000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2028,0.1301010102
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2029,0.13151515160000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2030,0.132929293
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2031,0.13434343440000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2032,0.1357575758
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2033,0.13858585860000003
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2034,0.14
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2035,0.14141414
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2036,0.14282828000000003
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2037,0.14424242
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2038,0.14565656000000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2039,0.14707071400000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2040,0.14848485400000003
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2041,0.149898994
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2042,0.152727274
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2043,0.15414141400000003
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2044,0.155555554
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2045,0.156969694
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2046,0.15838383400000003
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2047,0.161212128
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2048,0.16262626800000002
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2049,0.16404040800000003
REGION1,SEA3N,DEMPUBSURBC1,PUBWATBC1,2050,0.165454548
REGION1,SEA3N,DEMPWRBIO,PWRBIO,2024,1.80368608
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2021,-4.05427428e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2024,8.622789280000002e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2026,-1.9348021000000002e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2027,-2.83846752e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2033,-7.0395297e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2037,3.753080240000001e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2038,-2.6568423000000004e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2040,1.66487272e-08
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2042,-2.9787902200000004e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2046,1.72026526e-09
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2047,-2.2263291400000004e-07
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2048,-3.1900166200000004e-08
REGION1,SEA3N,DEMPWRGEO,PWRGEO,2049,-2.7491328200000003e-08
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2020,28.417232200000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2021,28.695254000000006
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2022,33.889192400000006
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2023,33.4288584
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2024,34.526857400000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2025,35.632907800000005
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2026,35.1823234
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2027,30.339597400000002
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2028,34.483836800000006
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2029,37.302048
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2030,35.254199400000005
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2031,29.216794600000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2032,28.106729
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2033,31.628490600000003
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2034,37.1057652
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2035,29.352152200000003
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2036,34.067761000000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2037,37.24058240000001
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2038,35.673211
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2039,36.840979000000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2040,33.655253800000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2041,27.239969400000003
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2042,32.39987240000001
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2043,35.45343200000001
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2044,29.241437400000002
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2045,29.060522400000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2046,27.297375000000002
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2047,28.832895000000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2048,36.707360200000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2049,31.684065000000004
REGION1,SEA3N,DEMPWRHYD,PWRHYD,2050,27.5315964
REGION1,SEA3N,DEMPWRNGS,PWRNGS,2043,3.6490825000000004e-09
REGION1,SEA3N,DEMPWRNGS,PWRNGS,2044,8.87533206e-09
REGION1,SEA3N,DEMPWRNGS,PWRNGS,2046,-6.958186200000001e-09
REGION1,SEA3N,DEMPWRSOL,PWRSOL,2042,1.7290305200000002e-09
REGION1,SEA3N,DEMPWRSURBC1,PWRWATBC1,2024,0.018416584200000002
REGION1,SEA3N,DEMPWRURN,PWRURN,2042,-6.528007080000001e-09
REGION1,SEA3N,DEMPWRWND,PWRWND,2020,28.319886
REGION1,SEA3N,DEMPWRWND,PWRWND,2021,30.196412400000003
REGION1,SEA3N,DEMPWRWND,PWRWND,2022,32.015439400000005
REGION1,SEA3N,DEMPWRWND,PWRWND,2023,33.9860528
REGION1,SEA3N,DEMPWRWND,PWRWND,2024,34.3248668
REGION1,SEA3N,DEMPWRWND,PWRWND,2025,34.3248668
REGION1,SEA3N,DEMPWRWND,PWRWND,2026,37.769519200000005
REGION1,SEA3N,DEMPWRWND,PWRWND,2027,39.363781800000005
REGION1,SEA3N,DEMPWRWND,PWRWND,2028,40.482380400000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2029,41.564387200000006
REGION1,SEA3N,DEMPWRWND,PWRWND,2030,43.597726200000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2031,45.850602
REGION1,SEA3N,DEMPWRWND,PWRWND,2032,48.082570200000006
REGION1,SEA3N,DEMPWRWND,PWRWND,2033,49.441613200000006
REGION1,SEA3N,DEMPWRWND,PWRWND,2034,50.215223800000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2035,51.057851600000006
REGION1,SEA3N,DEMPWRWND,PWRWND,2036,52.040545200000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2037,53.0436928
REGION1,SEA3N,DEMPWRWND,PWRWND,2038,54.31893320000001
REGION1,SEA3N,DEMPWRWND,PWRWND,2039,55.60698920000001
REGION1,SEA3N,DEMPWRWND,PWRWND,2040,57.0026226
REGION1,SEA3N,DEMPWRWND,PWRWND,2041,58.216331600000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2042,59.46821860000001
REGION1,SEA3N,DEMPWRWND,PWRWND,2043,60.568824400000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2044,61.819144800000004
REGION1,SEA3N,DEMPWRWND,PWRWND,2045,63.0551516
REGION1,SEA3N,DEMPWRWND,PWRWND,2046,64.3059942
REGION1,SEA3N,DEMPWRWND,PWRWND,2047,65.55736040000001
REGION1,SEA3N,DEMPWRWND,PWRWND,2048,66.808203
REGION1,SEA3N,DEMPWRWND,PWRWND,2049,68.0595692
REGION1,SEA3N,DEMPWRWND,PWRWND,2050,69.31041040000001
REGION1,SEA3N,DEMRESBIO,RESBIO,2020,1.83555554
REGION1,SEA3N,DEMRESBIO,RESBIO,2021,1.8709090400000001
REGION1,SEA3N,DEMRESBIO,RESBIO,2022,1.90202026
REGION1,SEA3N,DEMRESBIO,RESBIO,2023,1.9402020400000002
REGION1,SEA3N,DEMRESBIO,RESBIO,2024,1.9797979600000002
REGION1,SEA3N,DEMRESBIO,RESBIO,2025,2.0165656000000003
REGION1,SEA3N,DEMRESBIO,RESBIO,2026,2.05191924
REGION1,SEA3N,DEMRESBIO,RESBIO,2027,2.08161618
REGION1,SEA3N,DEMRESBIO,RESBIO,2028,2.11272726
REGION1,SEA3N,DEMRESBIO,RESBIO,2029,2.14101006
REGION1,SEA3N,DEMRESBIO,RESBIO,2030,2.1622221600000002
REGION1,SEA3N,DEMRESBIO,RESBIO,2031,2.1834344000000003
REGION1,SEA3N,DEMRESBIO,RESBIO,2032,2.2046465
REGION1,SEA3N,DEMRESBIO,RESBIO,2033,2.22020204
REGION1,SEA3N,DEMRESBIO,RESBIO,2034,2.23717172
REGION1,SEA3N,DEMRESBIO,RESBIO,2035,2.24989898
REGION1,SEA3N,DEMRESBIO,RESBIO,2036,2.25696968
REGION1,SEA3N,DEMRESBIO,RESBIO,2037,2.2612121000000003
REGION1,SEA3N,DEMRESBIO,RESBIO,2038,2.26262624
REGION1,SEA3N,DEMRESBIO,RESBIO,2039,2.25979796
REGION1,SEA3N,DEMRESBIO,RESBIO,2040,2.25696968
REGION1,SEA3N,DEMRESBIO,RESBIO,2041,2.24933338
REGION1,SEA3N,DEMRESBIO,RESBIO,2042,2.2612121000000003
REGION1,SEA3N,DEMRESBIO,RESBIO,2043,2.27323236
REGION1,SEA3N,DEMRESBIO,RESBIO,2044,2.2852524800000005
REGION1,SEA3N,DEMRESBIO,RESBIO,2045,2.29713134
REGION1,SEA3N,DEMRESBIO,RESBIO,2046,2.3091514600000003
REGION1,SEA3N,DEMRESBIO,RESBIO,2047,2.32103032
REGION1,SEA3N,DEMRESBIO,RESBIO,2048,2.3330504400000005
REGION1,SEA3N,DEMRESBIO,RESBIO,2049,2.3450707000000004
REGION1,SEA3N,DEMRESBIO,RESBIO,2050,2.35694956
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2020,9.68109996
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2021,9.89690002
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2022,10.10230004
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2023,10.32980004
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2024,10.539100040000001
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2025,10.748400040000002
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2026,10.945999960000002
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2027,11.122799940000002
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2028,11.254100060000003
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2029,11.375000000000002
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2030,11.49589994
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2031,11.59729998
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2032,11.70000006
REGION1,SEA3N,DEMRESELCB02,RESELCB02,2033,11.81830006
