REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2023,67.17339851708257
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2024,67.95212563913769
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2025,68.80179806970847
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2026,67.76701232056774
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2027,68.93892222235334
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2028,64.74329683277702
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2029,70.27640246876459
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2030,64.58479704987823
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2031,67.85723465927397
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2032,66.64446332987596
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2033,64.58900905240544
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2034,68.60603626537676
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2035,65.9819589879916
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2036,68.85226702623511
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2037,67.07993228708816
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2038,67.91539788141272
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2039,64.60059362833312
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2040,64.65472330325339
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2041,65.04409941807499
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2042,68.82494139974295
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2043,65.85837593968186
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2044,65.19546127524828
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2045,65.91621410905
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2046,66.37777302566383
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2047,64.79271777410383
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2048,66.98792914246513
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2049,67.27973872384325
REGION1,5,LNDAGRBC1C01,WTRSURBC1,2050,66.05485410679687
REGION1,5,LNDAGRBC1C02,LND4PWR,2044,4.81292112625761
REGION1,5,LNDAGRBC1C02,LND4PWR,2045,2.1488884601014897
REGION1,5,LNDAGRBC1C02,LND4PWR,2050,5.134697251013962
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2021,15.04949942969966
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2022,16.663867798320684
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2023,15.06204343722606
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2024,15.06204343722606
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2025,15.06204343722606
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2026,15.06204343722606
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2027,15.06204343722606
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2028,14.506937663740048
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2029,15.063891438334865
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2030,12.375474825284897
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2031,14.079608925886419
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2032,15.069603441762068
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2033,12.380212828127698
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2034,15.07352344411407
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2035,12.3834788300873
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2036,15.100515460309278
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2037,15.035683792766868
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2038,15.071748782103223
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2039,13.176276945598357
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2040,12.393690836214502
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2041,12.657440816853892
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2042,15.090099454059676
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2043,13.630593446094316
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2044,14.805692189105015
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2045,12.486822378924163
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2046,12.40270684162411
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2047,12.404592842755706
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2048,12.406478843887303
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2049,15.105835463501283
REGION1,5,LNDAGRBC1C02,WTREVTBC1,2050,12.716515018194944
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2021,0.3224892734935641
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2022,0.04300352980211789
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2023,0.32275807365484416
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2024,0.32275807365484416
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2025,0.32275807365484416
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2026,0.32275807365484416
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2027,0.32275807365484416
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2028,0.28834151569871125
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2029,0.32279767367860424
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2030,0.1560385956231574
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2031,0.2616176618141029
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2032,0.3229200737520443
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2033,0.15609833565900139
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2034,0.32300407380244434
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2035,0.15613951568370943
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2036,0.3235824741494845
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2037,0.32219322413071855
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2038,0.3229660453307833
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2039,0.20478861454276476
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2040,0.15626827576096544
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2041,0.17262077456060754
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2042,0.32335927401556447
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2043,0.12393721983420271
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2044,0.3715820853343005
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2045,0.19117074886889762
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2046,0.15638195582917352
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2047,0.1564057358434415
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2048,0.15642951585770948
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2049,0.3236964742178846
REGION1,5,LNDAGRBC1C02,WTRGRCBC1,2050,0.237012956451142
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2021,6.181044408626645
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2022,4.837897102738262
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2023,6.186196411717846
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2024,6.186196411717846
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2025,6.186196411717846
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2026,6.186196411717846
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2027,6.186196411717846
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2028,6.741302185203861
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2029,6.186955412173249
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2030,8.878058026834818
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2031,7.176609927844895
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2032,6.189301413580848
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2033,8.881457028874218
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2034,6.19091141454685
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2035,8.88380003028002
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2036,6.201997421198453
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2037,6.175370129172106
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2038,6.19018253550668
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2039,8.108539925291756
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2040,8.89112603467562
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2041,8.627376054036233
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2042,6.197719418631652
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2043,7.737391466430266
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2044,6.440159476020931
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2045,8.788829614759347
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2046,8.897594038556425
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2047,8.898947039368224
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2048,8.900300040180023
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2049,6.204182422509455
REGION1,5,LNDAGRBC1C02,WTRSURBC1,2050,8.551775789919951
REGION1,5,LNDAGRBC1C03,CRPALF,2021,1.4827719205686147
REGION1,5,LNDAGRBC1C03,CRPALF,2022,1.4826114840940374
REGION1,5,LNDAGRBC1C03,CRPALF,2023,1.482901067300514
REGION1,5,LNDAGRBC1C03,CRPALF,2024,1.4837934778277444
REGION1,5,LNDAGRBC1C03,CRPALF,2025,1.4877177056875848
REGION1,5,LNDAGRBC1C03,CRPALF,2026,1.4724353741446716
REGION1,5,LNDAGRBC1C03,CRPALF,2027,1.4789246911178948
REGION1,5,LNDAGRBC1C03,CRPALF,2028,1.4575429701370115
REGION1,5,LNDAGRBC1C03,CRPALF,2029,1.4590478913087592
REGION1,5,LNDAGRBC1C03,CRPALF,2030,1.4620008860236167
REGION1,5,LNDAGRBC1C03,CRPALF,2031,1.2774957300944505
REGION1,5,LNDAGRBC1C03,CRPALF,2032,1.4638603616550834
REGION1,5,LNDAGRBC1C03,CRPALF,2033,1.455000873000524
REGION1,5,LNDAGRBC1C03,CRPALF,2034,1.4570008742005245
REGION1,5,LNDAGRBC1C03,CRPALF,2035,1.4590008754005253
REGION1,5,LNDAGRBC1C03,CRPALF,2036,1.4600008760005259
REGION1,5,LNDAGRBC1C03,CRPALF,2037,1.4620008772005266
REGION1,5,LNDAGRBC1C03,CRPALF,2038,1.4640008784005272
REGION1,5,LNDAGRBC1C03,CRPALF,2039,1.4650008790005271
REGION1,5,LNDAGRBC1C03,CRPALF,2040,1.4670008802005285
REGION1,5,LNDAGRBC1C03,CRPALF,2041,1.4690008814005289
REGION1,5,LNDAGRBC1C03,CRPALF,2042,1.4710008826005299
REGION1,5,LNDAGRBC1C03,CRPALF,2043,1.47200088320053
REGION1,5,LNDAGRBC1C03,CRPALF,2044,1.4740008844005308
REGION1,5,LNDAGRBC1C03,CRPALF,2045,1.4760008856005313
REGION1,5,LNDAGRBC1C03,CRPALF,2046,1.4770008862005315
REGION1,5,LNDAGRBC1C03,CRPALF,2047,1.4790008874005323
REGION1,5,LNDAGRBC1C03,CRPALF,2048,1.4810008886005328
REGION1,5,LNDAGRBC1C03,CRPALF,2049,1.483000889800534
REGION1,5,LNDAGRBC1C03,CRPALF,2050,1.4840008904005342
REGION1,5,LNDAGRBC1C03,CRPMAI,2021,0.6010003606002164
REGION1,5,LNDAGRBC1C03,CRPMAI,2022,0.5900003540002123
REGION1,5,LNDAGRBC1C03,CRPMAI,2023,0.6040003624002173
REGION1,5,LNDAGRBC1C03,CRPMAI,2024,0.6130003678002206
REGION1,5,LNDAGRBC1C03,CRPMAI,2025,0.6130003678002206
REGION1,5,LNDAGRBC1C03,CRPMAI,2026,0.6250003750002249
REGION1,5,LNDAGRBC1C03,CRPMAI,2027,0.6260003756002251
REGION1,5,LNDAGRBC1C03,CRPMAI,2028,0.6450003870002321
REGION1,5,LNDAGRBC1C03,CRPMAI,2029,0.6570003942002365
REGION1,5,LNDAGRBC1C03,CRPMAI,2030,0.6600003960002375
REGION1,5,LNDAGRBC1C03,CRPMAI,2031,0.6740004044002426
REGION1,5,LNDAGRBC1C03,CRPMAI,2032,0.6737846981602424
REGION1,5,LNDAGRBC1C03,CRPMAI,2033,0.6810004086002449
REGION1,5,LNDAGRBC1C03,CRPMAI,2034,0.6830004098002458
REGION1,5,LNDAGRBC1C03,CRPMAI,2035,0.6910004146002484
REGION1,5,LNDAGRBC1C03,CRPMAI,2036,0.7080004248002547
REGION1,5,LNDAGRBC1C03,CRPMAI,2037,0.7210004326002596
REGION1,5,LNDAGRBC1C03,CRPMAI,2038,0.7290004374002624
REGION1,5,LNDAGRBC1C03,CRPMAI,2039,0.7300004380002627
REGION1,5,LNDAGRBC1C03,CRPMAI,2040,0.734000440400264
REGION1,5,LNDAGRBC1C03,CRPMAI,2041,0.7440004464002676
REGION1,5,LNDAGRBC1C03,CRPMAI,2042,0.753000451800271
REGION1,5,LNDAGRBC1C03,CRPMAI,2043,0.7620004572002742
REGION1,5,LNDAGRBC1C03,CRPMAI,2044,0.7700004620002772
REGION1,5,LNDAGRBC1C03,CRPMAI,2045,0.7780004668002798
REGION1,5,LNDAGRBC1C03,CRPMAI,2046,0.7860004716002497
REGION1,5,LNDAGRBC1C03,CRPMAI,2047,0.7940004764002857
REGION1,5,LNDAGRBC1C03,CRPMAI,2048,0.8020004812002886
REGION1,5,LNDAGRBC1C03,CRPMAI,2049,0.8090004854002916
REGION1,5,LNDAGRBC1C03,CRPMAI,2050,0.8170004902002941
REGION1,5,LNDAGRBC1C03,CRPOAT,2021,0.028306713600000002
REGION1,5,LNDAGRBC1C03,CRPOAT,2022,0.026225337600000002
REGION1,5,LNDAGRBC1C03,CRPOAT,2023,0.02428272
REGION1,5,LNDAGRBC1C03,CRPOAT,2024,0.022201343999999998
REGION1,5,LNDAGRBC1C03,CRPOAT,2025,0.020258726400000003
REGION1,5,LNDAGRBC1C03,CRPOAT,2026,0.07300004380002627
REGION1,5,LNDAGRBC1C03,CRPOAT,2027,0.07400004440002662
REGION1,5,LNDAGRBC1C03,CRPOAT,2028,0.07500004500002698
REGION1,5,LNDAGRBC1C03,CRPOAT,2029,0.07700004620002772
REGION1,5,LNDAGRBC1C03,CRPOAT,2030,0.07800004680002808
REGION1,5,LNDAGRBC1C03,CRPOAT,2031,0.07900004740002843
REGION1,5,LNDAGRBC1C03,CRPOAT,2032,0.08100004860002914
REGION1,5,LNDAGRBC1C03,CRPOAT,2033,0.08200004920002948
REGION1,5,LNDAGRBC1C03,CRPOAT,2034,0.08300004980002987
REGION1,5,LNDAGRBC1C03,CRPOAT,2035,0.08400005040003021
REGION1,5,LNDAGRBC1C03,CRPOAT,2036,0.08600005160003094
REGION1,5,LNDAGRBC1C03,CRPOAT,2037,0.08700005220003129
REGION1,5,LNDAGRBC1C03,CRPOAT,2038,0.08800005280003168
REGION1,5,LNDAGRBC1C03,CRPOAT,2039,0.09000005400003241
REGION1,5,LNDAGRBC1C03,CRPOAT,2040,0.09100005460003273
REGION1,5,LNDAGRBC1C03,CRPOAT,2041,0.0920000552000331
REGION1,5,LNDAGRBC1C03,CRPOAT,2042,0.09300005580003347
REGION1,5,LNDAGRBC1C03,CRPOAT,2043,0.0950000570000342
REGION1,5,LNDAGRBC1C03,CRPOAT,2044,0.09600005760003454
REGION1,5,LNDAGRBC1C03,CRPOAT,2045,0.09700005820003492
REGION1,5,LNDAGRBC1C03,CRPOAT,2046,0.09800005880003526
REGION1,5,LNDAGRBC1C03,CRPOAT,2047,0.100000060000036
REGION1,5,LNDAGRBC1C03,CRPOAT,2048,0.10100006060003636
REGION1,5,LNDAGRBC1C03,CRPOAT,2049,0.1020000612000367
REGION1,5,LNDAGRBC1C03,CRPOAT,2050,0.10400006240003742
REGION1,5,LNDAGRBC1C03,CRPOTH,2021,0.3090081748784408
REGION1,5,LNDAGRBC1C03,CRPOTH,2022,0.31679548313900036
REGION1,5,LNDAGRBC1C03,CRPOTH,2023,0.3150089047948201
REGION1,5,LNDAGRBC1C03,CRPOTH,2024,0.3235178244431096
REGION1,5,LNDAGRBC1C03,CRPOTH,2025,0.32312040563031147
REGION1,5,LNDAGRBC1C03,CRPOTH,2026,0.33093340049281683
REGION1,5,LNDAGRBC1C03,CRPOTH,2027,0.3331585531466443
REGION1,5,LNDAGRBC1C03,CRPOTH,2028,0.33840410744608584
REGION1,5,LNDAGRBC1C03,CRPOTH,2029,0.3410878203643387
REGION1,5,LNDAGRBC1C03,CRPOTH,2030,0.348324726498156
REGION1,5,LNDAGRBC1C03,CRPOTH,2031,0.3554567042560766
REGION1,5,LNDAGRBC1C03,CRPOTH,2032,0.3530002118001271
REGION1,5,LNDAGRBC1C03,CRPOTH,2033,0.35800021480012884
REGION1,5,LNDAGRBC1C03,CRPOTH,2034,0.36300021780013064
REGION1,5,LNDAGRBC1C03,CRPOTH,2035,0.36800022080013256
REGION1,5,LNDAGRBC1C03,CRPOTH,2036,0.37400022440013464
REGION1,5,LNDAGRBC1C03,CRPOTH,2037,0.3790002274001365
REGION1,5,LNDAGRBC1C03,CRPOTH,2038,0.3830002298001379
REGION1,5,LNDAGRBC1C03,CRPOTH,2039,0.38800023280013957
REGION1,5,LNDAGRBC1C03,CRPOTH,2040,0.39200023520014116
REGION1,5,LNDAGRBC1C03,CRPOTH,2041,0.3970002382001535
REGION1,5,LNDAGRBC1C03,CRPOTH,2042,0.40100024060014444
REGION1,5,LNDAGRBC1C03,CRPOTH,2043,0.40700024420014635
REGION1,5,LNDAGRBC1C03,CRPOTH,2044,0.41100024660014794
REGION1,5,LNDAGRBC1C03,CRPOTH,2045,0.4160002496001497
REGION1,5,LNDAGRBC1C03,CRPOTH,2046,0.42100025260016455
REGION1,5,LNDAGRBC1C03,CRPOTH,2047,0.4250002550001529
REGION1,5,LNDAGRBC1C03,CRPOTH,2048,0.43000025800015856
REGION1,5,LNDAGRBC1C03,CRPOTH,2049,0.43500026100015676
REGION1,5,LNDAGRBC1C03,CRPOTH,2050,0.44000026400015857
REGION1,5,LNDAGRBC1C03,CRPPEA,2021,0.014380416
REGION1,5,LNDAGRBC1C03,CRPPEA,2022,0.013339728
REGION1,5,LNDAGRBC1C03,CRPPEA,2023,0.034000020400012224
REGION1,5,LNDAGRBC1C03,CRPPEA,2024,0.03600002160001295
REGION1,5,LNDAGRBC1C03,CRPPEA,2025,0.03700002220001331
REGION1,5,LNDAGRBC1C03,CRPPEA,2026,0.03800002280001366
REGION1,5,LNDAGRBC1C03,CRPPEA,2027,0.04000002400001439
REGION1,5,LNDAGRBC1C03,CRPPEA,2028,0.041000024600014756
REGION1,5,LNDAGRBC1C03,CRPPEA,2029,0.04300002580001548
REGION1,5,LNDAGRBC1C03,CRPPEA,2030,0.04400002640001584
REGION1,5,LNDAGRBC1C03,CRPPEA,2031,0.04500002700001619
REGION1,5,LNDAGRBC1C03,CRPPEA,2032,0.047000028200016905
REGION1,5,LNDAGRBC1C03,CRPPEA,2033,0.04800002880001728
REGION1,5,LNDAGRBC1C03,CRPPEA,2034,0.050000030000018
REGION1,5,LNDAGRBC1C03,CRPPEA,2035,0.05100003060001836
REGION1,5,LNDAGRBC1C03,CRPPEA,2036,0.052000031200018705
REGION1,5,LNDAGRBC1C03,CRPPEA,2037,0.05400003240001943
REGION1,5,LNDAGRBC1C03,CRPPEA,2038,0.05500003300001979
REGION1,5,LNDAGRBC1C03,CRPPEA,2039,0.05700003420002051
REGION1,5,LNDAGRBC1C03,CRPPEA,2040,0.05800003480002086
REGION1,5,LNDAGRBC1C03,CRPPEA,2041,0.059000035400021224
REGION1,5,LNDAGRBC1C03,CRPPEA,2042,0.06100003660002194
REGION1,5,LNDAGRBC1C03,CRPPEA,2043,0.06200003720002231
REGION1,5,LNDAGRBC1C03,CRPPEA,2044,0.06400003840002305
REGION1,5,LNDAGRBC1C03,CRPPEA,2045,0.06500003900002341
REGION1,5,LNDAGRBC1C03,CRPPEA,2046,0.06600003960002376
REGION1,5,LNDAGRBC1C03,CRPPEA,2047,0.06800004080002447
REGION1,5,LNDAGRBC1C03,CRPPEA,2048,0.06900004140002483
REGION1,5,LNDAGRBC1C03,CRPPEA,2049,0.07100004260002556
REGION1,5,LNDAGRBC1C03,CRPPEA,2050,0.0720000432000259
REGION1,5,LNDAGRBC1C03,CRPPTW,2034,0.00020977034761883386
REGION1,5,LNDAGRBC1C03,CRPPTW,2035,0.00015000009000005395
REGION1,5,LNDAGRBC1C03,CRPPTW,2036,0.00015000009000005395
REGION1,5,LNDAGRBC1C03,CRPPTW,2037,0.00016000009600005758
REGION1,5,LNDAGRBC1C03,CRPPTW,2038,0.00016000009600005758
REGION1,5,LNDAGRBC1C03,CRPPTW,2039,0.00016000009600005758
REGION1,5,LNDAGRBC1C03,CRPPTW,2040,0.0001700001020000612
REGION1,5,LNDAGRBC1C03,CRPPTW,2041,0.00017000010200006121
REGION1,5,LNDAGRBC1C03,CRPPTW,2042,0.00017000010200006116
REGION1,5,LNDAGRBC1C03,CRPPTW,2043,0.00017000010200006121
REGION1,5,LNDAGRBC1C03,CRPPTW,2044,0.00018000010800006477
REGION1,5,LNDAGRBC1C03,CRPPTW,2045,0.00018000010800006482
REGION1,5,LNDAGRBC1C03,CRPPTW,2046,0.00018000010800006452
REGION1,5,LNDAGRBC1C03,CRPPTW,2047,0.0001900001140000684
REGION1,5,LNDAGRBC1C03,CRPPTW,2048,0.0001900001140000684
REGION1,5,LNDAGRBC1C03,CRPPTW,2049,0.0001900001140000684
REGION1,5,LNDAGRBC1C03,CRPPTW,2050,0.000200000120000072
REGION1,5,LNDAGRBC1C03,CRPRAP,2021,0.0336047616
REGION1,5,LNDAGRBC1C03,CRPRAP,2022,0.0311544144
REGION1,5,LNDAGRBC1C03,CRPRAP,2023,0.028704067200000002
REGION1,5,LNDAGRBC1C03,CRPRAP,2024,0.026370403200000003
REGION1,5,LNDAGRBC1C03,CRPRAP,2025,0.023920056000000002
REGION1,5,LNDAGRBC1C03,CRPRAP,2026,0.021586392
REGION1,5,LNDAGRBC1C03,CRPRAP,2027,0.0191360448
REGION1,5,LNDAGRBC1C03,CRPRAP,2028,0.09400005640003387
REGION1,5,LNDAGRBC1C03,CRPRAP,2029,0.09600005760003458
REGION1,5,LNDAGRBC1C03,CRPRAP,2030,0.0980000588000353
REGION1,5,LNDAGRBC1C03,CRPRAP,2031,0.09900005940003564
REGION1,5,LNDAGRBC1C03,CRPRAP,2032,0.10100006060003638
REGION1,5,LNDAGRBC1C03,CRPRAP,2033,0.10300006180003707
REGION1,5,LNDAGRBC1C03,CRPRAP,2034,0.10400006240003742
REGION1,5,LNDAGRBC1C03,CRPRAP,2035,0.10600006360003819
REGION1,5,LNDAGRBC1C03,CRPRAP,2036,0.1080000648000389
REGION1,5,LNDAGRBC1C03,CRPRAP,2037,0.10900006540003923
REGION1,5,LNDAGRBC1C03,CRPRAP,2038,0.11100006660003997
REGION1,5,LNDAGRBC1C03,CRPRAP,2039,0.11200006720004031
REGION1,5,LNDAGRBC1C03,CRPRAP,2040,0.11400006840004107
REGION1,5,LNDAGRBC1C03,CRPRAP,2041,0.11600006960004178
REGION1,5,LNDAGRBC1C03,CRPRAP,2042,0.11700007020004213
REGION1,5,LNDAGRBC1C03,CRPRAP,2043,0.11900007140004285
REGION1,5,LNDAGRBC1C03,CRPRAP,2044,0.12100007260004358
REGION1,5,LNDAGRBC1C03,CRPRAP,2045,0.12200007320004391
REGION1,5,LNDAGRBC1C03,CRPRAP,2046,0.12400007440004462
REGION1,5,LNDAGRBC1C03,CRPRAP,2047,0.1260000756000454
REGION1,5,LNDAGRBC1C03,CRPRAP,2048,0.12700007620004575
REGION1,5,LNDAGRBC1C03,CRPRAP,2049,0.12900007740004643
REGION1,5,LNDAGRBC1C03,CRPRAP,2050,0.13100007860004717
REGION1,5,LNDAGRBC1C03,CRPRYE,2021,0.0021633696000000003
REGION1,5,LNDAGRBC1C03,CRPRYE,2022,0.0020088432
REGION1,5,LNDAGRBC1C03,CRPRYE,2023,0.0018543168
REGION1,5,LNDAGRBC1C03,CRPRYE,2024,0.0016997904
REGION1,5,LNDAGRBC1C03,CRPRYE,2025,0.001545264
REGION1,5,LNDAGRBC1C03,CRPRYE,2026,0.0013907376
REGION1,5,LNDAGRBC1C03,CRPRYE,2027,0.0012362112
REGION1,5,LNDAGRBC1C03,CRPRYE,2028,0.0010816848000000001
REGION1,5,LNDAGRBC1C03,CRPRYE,2029,0.0009271584
REGION1,5,LNDAGRBC1C03,CRPRYE,2030,0.000772632
REGION1,5,LNDAGRBC1C03,CRPRYE,2031,0.02378383870446251
REGION1,5,LNDAGRBC1C03,CRPRYE,2032,0.0004635792
REGION1,5,LNDAGRBC1C03,CRPRYE,2033,0.0003090528
REGION1,5,LNDAGRBC1C03,CRPRYE,2034,0.0154431792
REGION1,5,LNDAGRBC1C03,CRPRYE,2035,0.002300001380000828
REGION1,5,LNDAGRBC1C03,CRPRYE,2036,0.002300001380000828
REGION1,5,LNDAGRBC1C03,CRPRYE,2037,0.002300001380000828
REGION1,5,LNDAGRBC1C03,CRPRYE,2038,0.0023000013800655982
REGION1,5,LNDAGRBC1C03,CRPRYE,2039,0.0022000013202201577
REGION1,5,LNDAGRBC1C03,CRPRYE,2040,0.0022000013199803873
REGION1,5,LNDAGRBC1C03,CRPRYE,2041,0.0022000013199803873
REGION1,5,LNDAGRBC1C03,CRPRYE,2042,0.002200001319908643
REGION1,5,LNDAGRBC1C03,CRPRYE,2043,0.0022000013198852477
REGION1,5,LNDAGRBC1C03,CRPRYE,2044,0.002200001319932433
REGION1,5,LNDAGRBC1C03,CRPRYE,2045,0.0022000013201122644
REGION1,5,LNDAGRBC1C03,CRPRYE,2046,0.0021000012599626154
REGION1,5,LNDAGRBC1C03,CRPRYE,2047,0.0021000012598831894
REGION1,5,LNDAGRBC1C03,CRPRYE,2048,0.0021000012599791
REGION1,5,LNDAGRBC1C03,CRPRYE,2049,0.0021000012600210596
REGION1,5,LNDAGRBC1C03,CRPRYE,2050,0.0021000012600007564
REGION1,5,LNDAGRBC1C03,CRPWHE,2031,1.198302542467429
REGION1,5,LNDAGRBC1C03,CRPWHE,2033,0.09244461689866709
REGION1,5,LNDAGRBC1C03,CRPWHE,2034,0.06704442418368046
REGION1,5,LNDAGRBC1C03,CRPWHE,2035,0.09000005400003239
REGION1,5,LNDAGRBC1C03,CRPWHE,2036,0.09100005460003276
REGION1,5,LNDAGRBC1C03,CRPWHE,2037,0.09200005520003313
REGION1,5,LNDAGRBC1C03,CRPWHE,2038,0.09300005580003345
REGION1,5,LNDAGRBC1C03,CRPWHE,2039,0.09400005640003384
REGION1,5,LNDAGRBC1C03,CRPWHE,2040,0.09500005700003422
REGION1,5,LNDAGRBC1C03,CRPWHE,2041,0.0960000576000346
REGION1,5,LNDAGRBC1C03,CRPWHE,2042,0.09700005820003495
REGION1,5,LNDAGRBC1C03,CRPWHE,2043,0.09700005820003495
REGION1,5,LNDAGRBC1C03,CRPWHE,2044,0.09800005880003526
REGION1,5,LNDAGRBC1C03,CRPWHE,2045,0.09900005940003564
REGION1,5,LNDAGRBC1C03,CRPWHE,2046,0.10000006000003603
REGION1,5,LNDAGRBC1C03,CRPWHE,2047,0.1010000606000364
