REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2035,0.000572267606430175
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2036,0.000572267606430175
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2037,0.000572267606430175
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2038,0.0005722676064020693
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2039,0.0005473864061824167
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2040,0.0005473864060501337
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2041,0.0005473864061611004
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2042,0.0005473864061558823
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2043,0.0005473864061334435
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2044,0.0005473864061753112
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2045,0.0005473864061646531
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2046,0.0005225052058561815
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2047,0.0005225052058531901
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2048,0.0005225052058430654
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2049,0.0005225052058739449
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2050,0.0005225052058710294
REGION1,4,LNDRYEHRBC1,LRYEHRBC1,2026,0.0021026284309166
REGION1,4,LNDWATBC1,LWATBC1,2021,5.247647970506594
REGION1,4,LNDWATBC1,LWATBC1,2022,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2023,5.247647970506602
REGION1,4,LNDWATBC1,LWATBC1,2024,5.247647970506615
REGION1,4,LNDWATBC1,LWATBC1,2025,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2026,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2027,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2028,5.247647970506597
REGION1,4,LNDWATBC1,LWATBC1,2029,5.2476479705065815
REGION1,4,LNDWATBC1,LWATBC1,2030,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2031,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2032,5.247647970506603
REGION1,4,LNDWATBC1,LWATBC1,2033,5.247647970506589
REGION1,4,LNDWATBC1,LWATBC1,2034,5.247647970506588
REGION1,4,LNDWATBC1,LWATBC1,2035,5.247647970506585
REGION1,4,LNDWATBC1,LWATBC1,2036,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2037,5.247647970506585
REGION1,4,LNDWATBC1,LWATBC1,2038,5.247647970506588
REGION1,4,LNDWATBC1,LWATBC1,2039,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2040,5.2476479705065975
REGION1,4,LNDWATBC1,LWATBC1,2041,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2042,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2043,5.2476479705065815
REGION1,4,LNDWATBC1,LWATBC1,2044,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2045,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2046,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2047,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2048,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2049,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2050,5.247647970506586
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2026,0.10249983876429851
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2033,0.01406578608581252
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2034,0.014127555342481907
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2035,0.013715761654114514
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2036,0.0138681590058269
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2037,0.014020556357539283
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2038,0.014172953709251668
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2039,0.014325351060964055
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2040,0.014477748412676439
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2041,0.014630145764388824
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2042,0.014782543116101205
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2043,0.014782543116101205
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2044,0.014934940467813582
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2045,0.015087337819525969
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2046,0.015239735171238358
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2047,0.015392132522950741
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2048,0.015544529874663121
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2049,0.015696927226375505
REGION1,4,LNDWHEHRBC1,LWHEHRBC1,2050,0.015849324578087885
REGION1,4,MINLNDBC1,LBC1,2021,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2022,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2023,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2024,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2025,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2026,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2027,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2028,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2029,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2030,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2031,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2032,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2033,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2034,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2035,112.7740402671637
REGION1,4,MINLNDBC1,LBC1,2036,112.77404026716378
REGION1,4,MINLNDBC1,LBC1,2037,112.77404026716378
REGION1,4,MINLNDBC1,LBC1,2038,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2039,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2040,112.7740402671637
REGION1,4,MINLNDBC1,LBC1,2041,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2042,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2043,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2044,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2045,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2046,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2047,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2048,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2049,112.7740402671638
REGION1,4,MINLNDBC1,LBC1,2050,112.77404026716378
REGION1,4,MINNGS,NGS,2021,44.65730076698317
REGION1,4,MINNGS,NGS,2022,46.48119227227698
REGION1,4,MINNGS,NGS,2023,47.54065866138147
REGION1,4,MINNGS,NGS,2024,46.22028800614538
REGION1,4,MINNGS,NGS,2025,48.40871397673521
REGION1,4,MINNGS,NGS,2026,50.94088786486171
REGION1,4,MINNGS,NGS,2027,49.223125424286195
REGION1,4,MINNGS,NGS,2028,47.52480933680338
REGION1,4,MINNGS,NGS,2029,49.097550006475174
REGION1,4,MINNGS,NGS,2030,50.98118127364023
REGION1,4,MINNGS,NGS,2031,50.69467425242096
REGION1,4,MINNGS,NGS,2032,50.20212601168654
REGION1,4,MINNGS,NGS,2033,50.720277007508635
REGION1,4,MINNGS,NGS,2034,51.29329104994721
REGION1,4,MINNGS,NGS,2035,51.477387050815764
REGION1,4,MINNGS,NGS,2036,51.487140481325355
REGION1,4,MINNGS,NGS,2037,51.327428056730774
REGION1,4,MINNGS,NGS,2038,51.24330471858554
REGION1,4,MINNGS,NGS,2039,51.293291049947186
REGION1,4,MINNGS,NGS,2040,51.43593497114999
REGION1,4,MINNGS,NGS,2041,51.652948799988415
REGION1,4,MINNGS,NGS,2042,51.88581195340494
REGION1,4,MINNGS,NGS,2043,52.15768882885983
REGION1,4,MINNGS,NGS,2044,52.51003150601888
REGION1,4,MINNGS,NGS,2045,52.93064819674506
REGION1,4,MINNGS,NGS,2046,53.406127934087685
REGION1,4,MINNGS,NGS,2047,53.927936466350886
REGION1,4,MINNGS,NGS,2048,54.489977899466155
REGION1,4,MINNGS,NGS,2049,55.08859469699241
REGION1,4,MINNGS,NGS,2050,55.72134850130223
REGION1,4,MINPRCBC1,WTRPRCBC1,2021,81.19546198964952
REGION1,4,MINPRCBC1,WTRPRCBC1,2022,81.1768821814168
REGION1,4,MINPRCBC1,WTRPRCBC1,2023,81.13397929125573
REGION1,4,MINPRCBC1,WTRPRCBC1,2024,81.17088999664749
REGION1,4,MINPRCBC1,WTRPRCBC1,2025,81.18016397284703
REGION1,4,MINPRCBC1,WTRPRCBC1,2026,81.22345380759783
REGION1,4,MINPRCBC1,WTRPRCBC1,2027,81.2451071353879
REGION1,4,MINPRCBC1,WTRPRCBC1,2028,81.30871823505214
REGION1,4,MINPRCBC1,WTRPRCBC1,2029,81.3516662456852
REGION1,4,MINPRCBC1,WTRPRCBC1,2030,81.38176916478432
REGION1,4,MINPRCBC1,WTRPRCBC1,2031,81.43404531505277
REGION1,4,MINPRCBC1,WTRPRCBC1,2032,81.44000449955078
REGION1,4,MINPRCBC1,WTRPRCBC1,2033,81.47973578691933
REGION1,4,MINPRCBC1,WTRPRCBC1,2034,81.50291759442153
REGION1,4,MINPRCBC1,WTRPRCBC1,2035,81.54035798227471
REGION1,4,MINPRCBC1,WTRPRCBC1,2036,81.60403048039706
REGION1,4,MINPRCBC1,WTRPRCBC1,2037,81.64957020739304
REGION1,4,MINPRCBC1,WTRPRCBC1,2038,81.68523274873223
REGION1,4,MINPRCBC1,WTRPRCBC1,2039,81.70552386847226
REGION1,4,MINPRCBC1,WTRPRCBC1,2040,81.73249055115646
REGION1,4,MINPRCBC1,WTRPRCBC1,2041,81.77506552773633
REGION1,4,MINPRCBC1,WTRPRCBC1,2042,81.81395857476045
REGION1,4,MINPRCBC1,WTRPRCBC1,2043,81.85452584471199
REGION1,4,MINPRCBC1,WTRPRCBC1,2044,81.89168318848114
REGION1,4,MINPRCBC1,WTRPRCBC1,2045,81.9293119342419
REGION1,4,MINPRCBC1,WTRPRCBC1,2046,81.96600300628211
REGION1,4,MINPRCBC1,WTRPRCBC1,2047,82.00377236673218
REGION1,4,MINPRCBC1,WTRPRCBC1,2048,82.04162044276165
REGION1,4,MINPRCBC1,WTRPRCBC1,2049,82.07829162935369
REGION1,4,MINPRCBC1,WTRPRCBC1,2050,82.11586853419033
REGION1,4,PWRHYDB01,ELCB01,2021,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2022,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2023,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2024,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2025,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2026,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2027,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2028,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2029,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2030,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2031,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2032,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2033,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2034,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2035,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2036,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2037,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2038,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2039,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2040,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2041,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2042,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2043,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2044,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2045,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2046,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2047,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2048,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2049,47.767795199999966
REGION1,4,PWRHYDB01,ELCB01,2050,45.78179867114748
REGION1,4,PWRHYDB02,ELCB01,2021,4.2391432685067
REGION1,4,PWRHYDB02,ELCB01,2022,7.717262894730995
REGION1,4,PWRHYDB02,ELCB01,2023,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2024,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2025,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2026,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2027,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2028,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2029,8.034927809500795
REGION1,4,PWRHYDB02,ELCB01,2030,8.371278868832498
REGION1,4,PWRHYDB02,ELCB01,2031,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2032,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2033,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2034,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2035,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2036,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2037,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2038,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2039,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2040,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2041,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2042,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2043,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2044,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2045,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2046,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2047,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2048,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2049,9.419604227927994
REGION1,4,PWRHYDB02,ELCB01,2050,9.419604227927994
REGION1,4,PWRSOLB01,ELCB01,2021,0.001542925929599999
REGION1,4,PWRSOLB01,ELCB01,2022,0.001542925929599999
REGION1,4,PWRTRNB01,ELCB02,2021,24.38577489035409
REGION1,4,PWRTRNB01,ELCB02,2022,26.02359921400122
REGION1,4,PWRTRNB01,ELCB02,2023,27.43414319516799
REGION1,4,PWRTRNB01,ELCB02,2024,28.349122305875
REGION1,4,PWRTRNB01,ELCB02,2025,51.11320000660432
REGION1,4,PWRTRNB01,ELCB02,2026,32.414173343538984
REGION1,4,PWRTRNB01,ELCB02,2027,27.32176814191734
REGION1,4,PWRTRNB01,ELCB02,2028,27.143490732846043
REGION1,4,PWRTRNB01,ELCB02,2029,33.46175846352599
REGION1,4,PWRTRNB01,ELCB02,2030,34.57707230909971
REGION1,4,PWRTRNB01,ELCB02,2031,35.44636104167924
REGION1,4,PWRTRNB01,ELCB02,2032,36.83581715601793
REGION1,4,PWRTRNB01,ELCB02,2033,35.38322627327181
REGION1,4,PWRTRNB01,ELCB02,2034,19.2288352511645
REGION1,4,PWRTRNB01,ELCB02,2035,35.056089453085356
REGION1,4,PWRTRNB01,ELCB02,2036,36.429193474207686
REGION1,4,PWRTRNB01,ELCB02,2037,37.6995744558974
REGION1,4,PWRTRNB01,ELCB02,2038,38.533280353339165
REGION1,4,PWRTRNB01,ELCB02,2039,37.886183539426405
REGION1,4,PWRTRNB01,ELCB02,2040,37.14310206252881
REGION1,4,PWRTRNB01,ELCB02,2041,36.34346323198893
REGION1,4,PWRTRNB01,ELCB02,2042,35.32737190669631
REGION1,4,PWRTRNB01,ELCB02,2043,34.48051515588876
REGION1,4,PWRTRNB01,ELCB02,2044,34.51442252321138
REGION1,4,PWRTRNB01,ELCB02,2045,42.03851533596596
REGION1,4,PWRTRNB01,ELCB02,2046,14.689919377174023
REGION1,4,PWRTRNB01,ELCB02,2047,18.55169714203378
REGION1,4,PWRTRNB01,ELCB02,2048,22.48420058564243
REGION1,4,PWRTRNB01,ELCB02,2049,26.847502076993937
REGION1,4,PWRTRNB01,ELCB02,2050,49.59320904473567
REGION1,4,PWRWNDB01,ELCB01,2021,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2022,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2023,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2024,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2025,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2026,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2027,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2028,0.06202654742879996
REGION1,4,PWRWNDB01,ELCB01,2029,0.06202654742879996
REGION1,4,PWRWNDB02,ELCB01,2021,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2022,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2023,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2024,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2025,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2026,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2027,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2028,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2029,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2030,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2031,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2032,0.035766120123359973
REGION1,4,PWRWNDB02,ELCB01,2033,0.035766120123359973
REGION1,4,PWRWNDB03,ELCB01,2021,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2022,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2023,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2024,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2025,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2026,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2027,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2028,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2029,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2030,0.22169965731839986
REGION1,4,PWRWNDB03,ELCB01,2031,0.22169965731839986
REGION1,4,PWRWNDB04,ELCB01,2021,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2022,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2023,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2024,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2025,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2026,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2027,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2028,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2029,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2030,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2031,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2032,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2033,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2034,0.38541753525599975
REGION1,4,PWRWNDB04,ELCB01,2035,0.38541753525599975
REGION1,4,PWRWNDB05,ELCB01,2021,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2022,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2023,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2024,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2025,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2026,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2027,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2028,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2029,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2030,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2031,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2032,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2033,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2034,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2035,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2036,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2037,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2038,0.02773008172799998
REGION1,4,PWRWNDB05,ELCB01,2039,0.02773008172799998
REGION1,4,PWRWNDB06,ELCB01,2021,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2022,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2023,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2024,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2025,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2026,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2027,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2028,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2029,0.03834011491199997
REGION1,4,PWRWNDB06,ELCB01,2030,0.03834011491199997
REGION1,4,PWRWNDB07,ELCB01,2021,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2022,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2023,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2024,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2025,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2026,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2027,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2028,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2029,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2030,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2031,0.22255687854719985
REGION1,4,PWRWNDB07,ELCB01,2032,0.22255687854719985
REGION1,4,PWRWNDB08,ELCB01,2021,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2022,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2023,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2024,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2025,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2026,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2027,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2028,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2029,0.03836064614399998
REGION1,4,PWRWNDB08,ELCB01,2030,0.03836064614399998
REGION1,4,RNWBIO,BIO,2021,27.909441403199068
REGION1,4,RNWBIO,BIO,2022,29.641894497465444
REGION1,4,RNWBIO,BIO,2023,30.505829040851992
REGION1,4,RNWBIO,BIO,2024,31.824483767211905
REGION1,4,RNWBIO,BIO,2025,32.817277071291315
REGION1,4,RNWBIO,BIO,2026,34.084003858724614
REGION1,4,RNWBIO,BIO,2027,36.22378845018643
REGION1,4,RNWBIO,BIO,2028,37.94822246229049
REGION1,4,RNWBIO,BIO,2029,39.41650245325675
REGION1,4,RNWBIO,BIO,2030,41.382459400985404
REGION1,4,RNWBIO,BIO,2031,42.65922837483876
REGION1,4,RNWBIO,BIO,2032,43.088323290847576
REGION1,4,RNWBIO,BIO,2033,43.78334176609606
REGION1,4,RNWBIO,BIO,2034,44.17759255533061
REGION1,4,RNWBIO,BIO,2035,44.455565324854
REGION1,4,RNWBIO,BIO,2036,44.6011952913455
REGION1,4,RNWBIO,BIO,2037,44.723113172715415
REGION1,4,RNWBIO,BIO,2038,44.79016800746886
REGION1,4,RNWBIO,BIO,2039,44.79783558345157
REGION1,4,RNWBIO,BIO,2040,44.52784276369185
REGION1,4,RNWBIO,BIO,2041,44.235338595060604
REGION1,4,RNWBIO,BIO,2042,43.85281430233188
REGION1,4,RNWBIO,BIO,2043,43.186986383849764
REGION1,4,RNWBIO,BIO,2044,43.10365227329916
REGION1,4,RNWBIO,BIO,2045,42.899985644464955
REGION1,4,RNWBIO,BIO,2046,42.67602264103473
REGION1,4,RNWBIO,BIO,2047,42.878406324108774
REGION1,4,RNWBIO,BIO,2048,43.0978585105746
REGION1,4,RNWBIO,BIO,2049,43.34291345212812
REGION1,4,RNWBIO,BIO,2050,43.60381771825972
REGION1,4,RNWHYD,HYD,2021,4.2391432685067
REGION1,4,RNWHYD,HYD,2022,7.717262894730995
REGION1,4,RNWHYD,HYD,2023,8.034927809500795
REGION1,4,RNWHYD,HYD,2024,8.034927809500795
REGION1,4,RNWHYD,HYD,2025,8.034927809500795
REGION1,4,RNWHYD,HYD,2026,8.034927809500795
REGION1,4,RNWHYD,HYD,2027,8.034927809500795
REGION1,4,RNWHYD,HYD,2028,8.034927809500795
REGION1,4,RNWHYD,HYD,2029,8.034927809500795
REGION1,4,RNWHYD,HYD,2030,8.371278868832498
REGION1,4,RNWHYD,HYD,2031,9.473655399062395
REGION1,4,RNWHYD,HYD,2032,9.473655399062395
REGION1,4,RNWHYD,HYD,2033,9.473655399062395
REGION1,4,RNWHYD,HYD,2034,9.473655399062395
REGION1,4,RNWHYD,HYD,2035,9.473655399062395
REGION1,4,RNWHYD,HYD,2036,9.473655399062395
REGION1,4,RNWHYD,HYD,2037,9.473655399062395
REGION1,4,RNWHYD,HYD,2038,9.473655399062395
REGION1,4,RNWHYD,HYD,2039,9.473655399062395
REGION1,4,RNWHYD,HYD,2040,9.473655399062395
REGION1,4,RNWHYD,HYD,2041,9.473655399062395
REGION1,4,RNWHYD,HYD,2042,9.473655399062395
REGION1,4,RNWHYD,HYD,2043,11.903914395036079
REGION1,4,RNWHYD,HYD,2044,13.409665351084792
REGION1,4,RNWHYD,HYD,2045,13.111595276190465
REGION1,4,RNWHYD,HYD,2046,12.52843337142857
REGION1,4,RNWHYD,HYD,2047,12.52843337142857
REGION1,4,RNWHYD,HYD,2048,12.52843337142857
REGION1,4,RNWHYD,HYD,2049,12.52843337142857
REGION1,4,RNWHYD,HYD,2050,9.473655399062395
REGION1,4,RNWSOL,SOL,2023,0.004483610905535997
REGION1,4,RNWSOL,SOL,2024,1.3627185024801463
REGION1,4,RNWSOL,SOL,2025,3.268040503325923
REGION1,4,RNWSOL,SOL,2028,3.268040503325923
REGION1,4,RNWSOL,SOL,2029,3.268040503325923
REGION1,4,RNWSOL,SOL,2031,3.53513101541544
REGION1,4,RNWSOL,SOL,2032,3.53513101541544
REGION1,4,RNWSOL,SOL,2033,3.5351310154154403
REGION1,4,RNWSOL,SOL,2034,3.5351310154154403
REGION1,4,RNWSOL,SOL,2035,3.5351310154154403
REGION1,4,RNWSOL,SOL,2036,5.229671161597156
REGION1,4,RNWSOL,SOL,2037,5.229671161597155
REGION1,4,RNWSOL,SOL,2038,5.229671161597156
