REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,7,DEMRESBIO,BIO,2049,3.6239062839328113
REGION1,7,DEMRESBIO,BIO,2050,3.6389610874862406
REGION1,7,DEMRESELCB02,ELCB02,2021,8.94607070328314
REGION1,7,DEMRESELCB02,ELCB02,2022,9.580312137594706
REGION1,7,DEMRESELCB02,ELCB02,2023,9.976372775759229
REGION1,7,DEMRESELCB02,ELCB02,2024,10.218636671268799
REGION1,7,DEMRESELCB02,ELCB02,2025,10.458178500536686
REGION1,7,DEMRESELCB02,ELCB02,2026,10.686832064837853
REGION1,7,DEMRESELCB02,ELCB02,2027,10.911402529776499
REGION1,7,DEMRESELCB02,ELCB02,2028,11.127806795990104
REGION1,7,DEMRESELCB02,ELCB02,2029,11.331961764116148
REGION1,7,DEMRESELCB02,ELCB02,2030,11.533394666000508
REGION1,7,DEMRESELCB02,ELCB02,2031,11.75388203157663
REGION1,7,DEMRESELCB02,ELCB02,2032,11.977091463394437
REGION1,7,DEMRESELCB02,ELCB02,2033,12.193495729608038
REGION1,7,DEMRESELCB02,ELCB02,2034,12.412622062063324
REGION1,7,DEMRESELCB02,ELCB02,2035,12.62630426203525
REGION1,7,DEMRESELCB02,ELCB02,2036,12.83182026328213
REGION1,7,DEMRESELCB02,ELCB02,2037,13.02644799956229
REGION1,7,DEMRESELCB02,ELCB02,2038,13.210187470875727
REGION1,7,DEMRESELCB02,ELCB02,2039,13.380316610980762
REGION1,7,DEMRESELCB02,ELCB02,2040,13.546362651723275
REGION1,7,DEMRESELCB02,ELCB02,2041,13.71240869246579
REGION1,7,DEMRESELCB02,ELCB02,2042,13.874371633845783
REGION1,7,DEMRESELCB02,ELCB02,2043,14.034973542104934
REGION1,7,DEMRESELCB02,ELCB02,2044,14.192853384122408
REGION1,7,DEMRESELCB02,ELCB02,2045,14.35345529238156
REGION1,7,DEMRESELCB02,ELCB02,2046,14.514057200640714
REGION1,7,DEMRESELCB02,ELCB02,2047,14.677381175141544
REGION1,7,DEMRESELCB02,ELCB02,2048,14.846149282125738
REGION1,7,DEMRESELCB02,ELCB02,2049,15.019000488472454
REGION1,7,DEMRESELCB02,ELCB02,2050,15.19593479418169
REGION1,7,DEMRESHDG,HDG,2021,0.002150686221918583
REGION1,7,DEMRESHDG,HDG,2022,0.002150686221918583
REGION1,7,DEMRESHDG,HDG,2023,0.0023190560539053558
REGION1,7,DEMRESHDG,HDG,2024,0.0023190560539053558
REGION1,7,DEMRESHDG,HDG,2025,0.010000022929988882
REGION1,7,DEMRESHDG,HDG,2036,0.010000022929988882
REGION1,7,DEMRESHDG,HDG,2037,0.010000022929988882
REGION1,7,DEMRESHDG,HDG,2040,0.010000022929988882
REGION1,7,DEMRESHDG,HDG,2042,0.010000022929988882
REGION1,7,DEMRESNGS,NGS,2021,15.75592726177553
REGION1,7,DEMRESNGS,NGS,2022,15.773132751550884
REGION1,7,DEMRESNGS,NGS,2023,15.665598440454957
REGION1,7,DEMRESNGS,NGS,2024,15.18599541296711
REGION1,7,DEMRESNGS,NGS,2025,14.635419740155953
REGION1,7,DEMRESNGS,NGS,2026,14.091296126010548
REGION1,7,DEMRESNGS,NGS,2027,13.489103983873349
REGION1,7,DEMRESNGS,NGS,2028,12.904117331511495
REGION1,7,DEMRESNGS,NGS,2029,12.261062151157839
REGION1,7,DEMRESNGS,NGS,2030,11.643815205467206
REGION1,7,DEMRESNGS,NGS,2031,11.562089129034298
REGION1,7,DEMRESNGS,NGS,2032,11.504020601042498
REGION1,7,DEMRESNGS,NGS,2033,11.458856190382209
REGION1,7,DEMRESNGS,NGS,2034,11.428746583275348
REGION1,7,DEMRESNGS,NGS,2035,11.407239721056161
REGION1,7,DEMRESNGS,NGS,2036,11.392184917502732
REGION1,7,DEMRESNGS,NGS,2037,11.383582172615055
REGION1,7,DEMRESNGS,NGS,2038,11.3771301139493
REGION1,7,DEMRESNGS,NGS,2039,11.370678055283543
REGION1,7,DEMRESNGS,NGS,2040,11.372828741505463
REGION1,7,DEMRESNGS,NGS,2041,11.385732858836974
REGION1,7,DEMRESNGS,NGS,2042,11.409390407278076
REGION1,7,DEMRESNGS,NGS,2043,11.445952073050695
REGION1,7,DEMRESNGS,NGS,2044,11.493267169932905
REGION1,7,DEMRESNGS,NGS,2045,11.555637070368542
REGION1,7,DEMRESNGS,NGS,2046,11.628760401913773
REGION1,7,DEMRESNGS,NGS,2047,11.7126371645686
REGION1,7,DEMRESNGS,NGS,2048,11.809418044554935
REGION1,7,DEMRESNGS,NGS,2049,11.916952355650862
REGION1,7,DEMRESNGS,NGS,2050,12.03524009785639
REGION1,7,DEMRESRPP,RPP,2021,0.2193699946356954
REGION1,7,DEMRESRPP,RPP,2022,0.21506862219185824
REGION1,7,DEMRESRPP,RPP,2023,0.2064658773041835
REGION1,7,DEMRESRPP,RPP,2024,0.19356175997267236
REGION1,7,DEMRESRPP,RPP,2025,0.18495901508499804
REGION1,7,DEMRESRPP,RPP,2026,0.17420558397540514
REGION1,7,DEMRESRPP,RPP,2027,0.1677535253096497
REGION1,7,DEMRESRPP,RPP,2028,0.15915078042197509
REGION1,7,DEMRESRPP,RPP,2029,0.15269872175621937
REGION1,7,DEMRESRPP,RPP,2030,0.14624666309046366
REGION1,7,DEMRESRPP,RPP,2031,0.13979460442470784
REGION1,7,DEMRESRPP,RPP,2032,0.13549323198087068
REGION1,7,DEMRESRPP,RPP,2033,0.13334254575895219
REGION1,7,DEMRESRPP,RPP,2034,0.12904117331511494
REGION1,7,DEMRESRPP,RPP,2035,0.1247398008712776
REGION1,7,DEMRESRPP,RPP,2036,0.12258911464935915
REGION1,7,DEMRESRPP,RPP,2037,0.12043842842744071
REGION1,7,DEMRESRPP,RPP,2038,0.11828774220552207
REGION1,7,DEMRESRPP,RPP,2039,0.11398636976168501
REGION1,7,DEMRESRPP,RPP,2040,0.11183568353976626
REGION1,7,DEMRESRPP,RPP,2041,0.1096849973178477
REGION1,7,DEMRESRPP,RPP,2042,0.1096849973178477
REGION1,7,DEMRESRPP,RPP,2043,0.10753431109592909
REGION1,7,DEMRESRPP,RPP,2044,0.10538362487401054
REGION1,7,DEMRESRPP,RPP,2045,0.10538362487401054
REGION1,7,DEMRESRPP,RPP,2046,0.10323293865209195
REGION1,7,DEMRESRPP,RPP,2047,0.10323293865209195
REGION1,7,DEMRESRPP,RPP,2048,0.10108225243017337
REGION1,7,DEMRESRPP,RPP,2049,0.10108225243017338
REGION1,7,DEMRESRPP,RPP,2050,0.1010822524301734
REGION1,7,DEMTRABIO,BIO,2021,6.563894349295512
REGION1,7,DEMTRABIO,BIO,2022,7.333840016742365
REGION1,7,DEMTRABIO,BIO,2023,7.7188128504657865
REGION1,7,DEMTRABIO,BIO,2024,8.540374987238687
REGION1,7,DEMTRABIO,BIO,2025,9.670463744785339
REGION1,7,DEMTRABIO,BIO,2026,9.673786626189791
REGION1,7,DEMTRABIO,BIO,2027,11.7919643611985
REGION1,7,DEMTRABIO,BIO,2028,12.607812165013815
REGION1,7,DEMTRABIO,BIO,2029,11.71355212827595
REGION1,7,DEMTRABIO,BIO,2030,13.272043338744341
REGION1,7,DEMTRABIO,BIO,2031,13.207871872486008
REGION1,7,DEMTRABIO,BIO,2032,14.020923857692695
REGION1,7,DEMTRABIO,BIO,2033,14.818473879039667
REGION1,7,DEMTRABIO,BIO,2034,12.253892188835898
REGION1,7,DEMTRABIO,BIO,2035,13.60068080310781
REGION1,7,DEMTRABIO,BIO,2036,12.281720861482764
REGION1,7,DEMTRABIO,BIO,2037,12.286358973590573
REGION1,7,DEMTRABIO,BIO,2038,14.256531588047531
REGION1,7,DEMTRABIO,BIO,2039,13.038140616137628
REGION1,7,DEMTRABIO,BIO,2040,13.78109204324073
REGION1,7,DEMTRABIO,BIO,2041,13.494345107945955
REGION1,7,DEMTRABIO,BIO,2042,12.792166836339602
REGION1,7,DEMTRABIO,BIO,2043,11.97044517864091
REGION1,7,DEMTRABIO,BIO,2044,11.888954443730901
REGION1,7,DEMTRABIO,BIO,2045,12.401568653249214
REGION1,7,DEMTRABIO,BIO,2046,11.869964461110287
REGION1,7,DEMTRABIO,BIO,2047,12.003307006869234
REGION1,7,DEMTRABIO,BIO,2048,12.153855042403539
REGION1,7,DEMTRABIO,BIO,2049,12.40289533324535
REGION1,7,DEMTRABIO,BIO,2050,12.596370652013889
REGION1,7,DEMTRADSL,DSL,2021,20.885313901051347
REGION1,7,DEMTRADSL,DSL,2022,20.687450768634843
REGION1,7,DEMTRADSL,DSL,2023,21.007903015700702
REGION1,7,DEMTRADSL,DSL,2024,20.287423131357983
REGION1,7,DEMTRADSL,DSL,2025,19.144333404408258
REGION1,7,DEMTRADSL,DSL,2026,18.4215737926703
REGION1,7,DEMTRADSL,DSL,2027,17.540588195585794
REGION1,7,DEMTRADSL,DSL,2028,16.717305509835356
REGION1,7,DEMTRADSL,DSL,2029,16.414359848615913
REGION1,7,DEMTRADSL,DSL,2030,15.865354176746747
REGION1,7,DEMTRADSL,DSL,2031,15.467434211967372
REGION1,7,DEMTRADSL,DSL,2032,15.036028062712724
REGION1,7,DEMTRADSL,DSL,2033,14.62378452769537
REGION1,7,DEMTRADSL,DSL,2034,14.261501433613187
REGION1,7,DEMTRADSL,DSL,2035,13.888228332936999
REGION1,7,DEMTRADSL,DSL,2036,13.492523574966198
REGION1,7,DEMTRADSL,DSL,2037,13.093915390595802
REGION1,7,DEMTRADSL,DSL,2038,12.681134184022973
REGION1,7,DEMTRADSL,DSL,2039,12.273407090071647
REGION1,7,DEMTRADSL,DSL,2040,11.88215425258022
REGION1,7,DEMTRADSL,DSL,2041,11.49911703645652
REGION1,7,DEMTRADSL,DSL,2042,11.12562886715814
REGION1,7,DEMTRADSL,DSL,2043,10.76502330832905
REGION1,7,DEMTRADSL,DSL,2044,10.419902690297777
REGION1,7,DEMTRADSL,DSL,2045,10.08882605329563
REGION1,7,DEMTRADSL,DSL,2046,9.768029696434255
REGION1,7,DEMTRADSL,DSL,2047,9.45194334239888
REGION1,7,DEMTRADSL,DSL,2048,9.13557739915466
REGION1,7,DEMTRADSL,DSL,2049,8.81723282458627
REGION1,7,DEMTRADSL,DSL,2050,8.493490027600863
REGION1,7,DEMTRAELCB02,ELCB02,2021,0.09118921909629855
REGION1,7,DEMTRAELCB02,ELCB02,2022,0.14426951080906933
REGION1,7,DEMTRAELCB02,ELCB02,2023,0.2368197630262082
REGION1,7,DEMTRAELCB02,ELCB02,2024,0.38653340631863864
REGION1,7,DEMTRAELCB02,ELCB02,2025,0.5893273413238399
REGION1,7,DEMTRAELCB02,ELCB02,2026,0.8125367731416453
REGION1,7,DEMTRAELCB02,ELCB02,2027,1.0343851718386103
REGION1,7,DEMTRAELCB02,ELCB02,2028,1.2548725374147354
REGION1,7,DEMTRAELCB02,ELCB02,2029,1.4767209361117004
REGION1,7,DEMTRAELCB02,ELCB02,2030,1.6931252023253045
REGION1,7,DEMTRAELCB02,ELCB02,2031,1.8918360379679846
REGION1,7,DEMTRAELCB02,ELCB02,2032,2.1027961716982277
REGION1,7,DEMTRAELCB02,ELCB02,2033,2.319200437911831
REGION1,7,DEMTRAELCB02,ELCB02,2034,2.541048836608797
REGION1,7,DEMTRAELCB02,ELCB02,2035,2.7683413677891235
REGION1,7,DEMTRAELCB02,ELCB02,2036,2.9806625346402065
REGION1,7,DEMTRAELCB02,ELCB02,2037,3.178012337162046
REGION1,7,DEMTRAELCB02,ELCB02,2038,3.359029742233804
REGION1,7,DEMTRAELCB02,ELCB02,2039,3.5264368160971573
REGION1,7,DEMTRAELCB02,ELCB02,2040,3.6843166581146294
REGION1,7,DEMTRAELCB02,ELCB02,2041,3.8326692682862196
REGION1,7,DEMTRAELCB02,ELCB02,2042,3.9742167128536083
REGION1,7,DEMTRAELCB02,ELCB02,2043,4.107597958695956
REGION1,7,DEMTRAELCB02,ELCB02,2044,4.236896105175782
REGION1,7,DEMTRAELCB02,ELCB02,2045,4.360750119172247
REGION1,7,DEMTRAELCB02,ELCB02,2046,4.481882066927032
REGION1,7,DEMTRAELCB02,ELCB02,2047,4.601652981560976
REGION1,7,DEMTRAELCB02,ELCB02,2048,4.71870182995324
REGION1,7,DEMTRAELCB02,ELCB02,2049,4.835750678345505
REGION1,7,DEMTRAELCB02,ELCB02,2050,4.948716427375246
REGION1,7,DEMTRAGSL,GSL,2021,30.739758169882297
REGION1,7,DEMTRAGSL,GSL,2022,31.423676388452407
REGION1,7,DEMTRAGSL,GSL,2023,31.851662946614198
REGION1,7,DEMTRAGSL,GSL,2024,30.98063502673718
REGION1,7,DEMTRAGSL,GSL,2025,29.96981250243544
REGION1,7,DEMTRAGSL,GSL,2026,28.946085860802196
REGION1,7,DEMTRAGSL,GSL,2027,27.816975594294938
REGION1,7,DEMTRAGSL,GSL,2028,26.666358465568504
REGION1,7,DEMTRAGSL,GSL,2029,25.646933196379088
REGION1,7,DEMTRAGSL,GSL,2030,24.55223390942253
REGION1,7,DEMTRAGSL,GSL,2031,23.78013755575376
REGION1,7,DEMTRAGSL,GSL,2032,22.97578090875621
REGION1,7,DEMTRAGSL,GSL,2033,22.17787632042442
REGION1,7,DEMTRAGSL,GSL,2034,21.41438271164332
REGION1,7,DEMTRAGSL,GSL,2035,20.650889102862227
REGION1,7,DEMTRAGSL,GSL,2036,19.923957159853746
REGION1,7,DEMTRAGSL,GSL,2037,19.24649099994939
REGION1,7,DEMTRAGSL,GSL,2038,18.603435819595738
REGION1,7,DEMTRAGSL,GSL,2039,18.009846422346204
REGION1,7,DEMTRAGSL,GSL,2040,17.472174866866553
REGION1,7,DEMTRAGSL,GSL,2041,16.979667722047203
REGION1,7,DEMTRAGSL,GSL,2042,16.536626360331976
REGION1,7,DEMTRAGSL,GSL,2043,16.143050781720877
REGION1,7,DEMTRAGSL,GSL,2044,15.796790299991983
REGION1,7,DEMTRAGSL,GSL,2045,15.504296973811057
REGION1,7,DEMTRAGSL,GSL,2046,15.256968058290418
REGION1,7,DEMTRAGSL,GSL,2047,15.052652867208153
REGION1,7,DEMTRAGSL,GSL,2048,14.884899341898503
REGION1,7,DEMTRAGSL,GSL,2049,14.753707482361468
REGION1,7,DEMTRAGSL,GSL,2050,14.65047454370938
REGION1,7,DEMTRAHDG,HDG,2025,0.10319693811506514
REGION1,7,DEMTRAHDG,HDG,2031,1.6217354065922407
REGION1,7,DEMTRAHDG,HDG,2032,2.200410590564941
REGION1,7,DEMTRAHFO,HFO,2021,1.5097817277868442
REGION1,7,DEMTRAHFO,HFO,2022,1.7140969188691095
REGION1,7,DEMTRAHFO,HFO,2023,2.01734367615963
REGION1,7,DEMTRAHFO,HFO,2024,2.2797273952336967
REGION1,7,DEMTRAHFO,HFO,2025,2.3872617063296255
REGION1,7,DEMTRAHFO,HFO,2026,2.251768474348755
REGION1,7,DEMTRAHFO,HFO,2027,2.1162752423678843
REGION1,7,DEMTRAHFO,HFO,2028,1.9850833828308512
REGION1,7,DEMTRAHFO,HFO,2029,1.8667956406253292
REGION1,7,DEMTRAHFO,HFO,2030,1.754959957085563
REGION1,7,DEMTRAHFO,HFO,2031,1.649576332211552
REGION1,7,DEMTRAHFO,HFO,2032,1.5506447660032974
REGION1,7,DEMTRAHFO,HFO,2033,1.460315944682717
REGION1,7,DEMTRAHFO,HFO,2034,1.3785898682498112
REGION1,7,DEMTRAHFO,HFO,2035,1.3054665367045795
REGION1,7,DEMTRAHFO,HFO,2036,1.2344938913812662
REGION1,7,DEMTRAHFO,HFO,2037,1.1721239909456274
REGION1,7,DEMTRAHFO,HFO,2038,1.111904776731907
REGION1,7,DEMTRAHFO,HFO,2039,1.060288307405861
REGION1,7,DEMTRAHFO,HFO,2040,1.0129732105236522
REGION1,7,DEMTRAHFO,HFO,2041,0.9699594860852806
REGION1,7,DEMTRAHFO,HFO,2042,0.9333978203126646
REGION1,7,DEMTRAHFO,HFO,2043,0.901137526983886
REGION1,7,DEMTRAHFO,HFO,2044,0.8731786060989442
REGION1,7,DEMTRAHFO,HFO,2045,0.8516717438797586
REGION1,7,DEMTRAHFO,HFO,2046,0.8323155678824912
REGION1,7,DEMTRAHFO,HFO,2047,0.8172607643290613
REGION1,7,DEMTRAHFO,HFO,2048,0.8065073332194682
REGION1,7,DEMTRAHFO,HFO,2049,0.7979045883317939
REGION1,7,DEMTRAHFO,HFO,2050,0.7914525296660382
REGION1,7,DEMTRAJFL,JFL,2021,8.589840770342814
REGION1,7,DEMTRAJFL,JFL,2022,15.547310698249435
REGION1,7,DEMTRAJFL,JFL,2023,17.207640461570577
REGION1,7,DEMTRAJFL,JFL,2024,17.768969565491325
REGION1,7,DEMTRAJFL,JFL,2025,17.464862533712033
REGION1,7,DEMTRAJFL,JFL,2026,17.407697293933442
REGION1,7,DEMTRAJFL,JFL,2027,17.25805254661234
REGION1,7,DEMTRAJFL,JFL,2028,17.040510635265278
REGION1,7,DEMTRAJFL,JFL,2029,16.877832729439355
REGION1,7,DEMTRAJFL,JFL,2030,16.705412215028147
REGION1,7,DEMTRAJFL,JFL,2031,16.515936758877118
REGION1,7,DEMTRAJFL,JFL,2032,16.301147725894108
REGION1,7,DEMTRAJFL,JFL,2033,16.075347179454877
REGION1,7,DEMTRAJFL,JFL,2034,15.865870341440006
REGION1,7,DEMTRAJFL,JFL,2035,15.634069380441622
REGION1,7,DEMTRAJFL,JFL,2036,15.369986619252243
REGION1,7,DEMTRAJFL,JFL,2037,15.081235487097452
REGION1,7,DEMTRAJFL,JFL,2038,14.763235022324572
REGION1,7,DEMTRAJFL,JFL,2039,14.425985915865517
REGION1,7,DEMTRAJFL,JFL,2040,14.080972832145338
REGION1,7,DEMTRAJFL,JFL,2041,13.727937688817404
REGION1,7,DEMTRAJFL,JFL,2042,13.369074185828069
REGION1,7,DEMTRAJFL,JFL,2043,13.006188899603746
REGION1,7,DEMTRAJFL,JFL,2044,12.640744296775338
REGION1,7,DEMTRAJFL,JFL,2045,12.274848049840335
REGION1,7,DEMTRAJFL,JFL,2046,11.906973171581159
REGION1,7,DEMTRAJFL,JFL,2047,11.53453883853152
REGION1,7,DEMTRAJFL,JFL,2048,11.155200802709519
REGION1,7,DEMTRAJFL,JFL,2049,10.766743857306585
REGION1,7,DEMTRAJFL,JFL,2050,10.367167864136333
REGION1,7,DEMTRALPG,LPG,2021,0.6452058665755747
REGION1,7,DEMTRALPG,LPG,2022,0.6559592976851676
REGION1,7,DEMTRALPG,LPG,2023,0.6667127287947605
REGION1,7,DEMTRALPG,LPG,2024,0.6473565527974932
REGION1,7,DEMTRALPG,LPG,2025,0.6236990043563888
REGION1,7,DEMTRALPG,LPG,2026,0.5957400834714472
REGION1,7,DEMTRALPG,LPG,2027,0.5699318488084241
REGION1,7,DEMTRALPG,LPG,2028,0.5419729279234826
REGION1,7,DEMTRALPG,LPG,2029,0.514014007038541
REGION1,7,DEMTRALPG,LPG,2030,0.4860550861535994
REGION1,7,DEMTRALPG,LPG,2031,0.4602468514905766
REGION1,7,DEMTRALPG,LPG,2032,0.4344386168275535
REGION1,7,DEMTRALPG,LPG,2033,0.4086303821645305
REGION1,7,DEMTRALPG,LPG,2034,0.38282214750150756
REGION1,7,DEMTRALPG,LPG,2035,0.35701391283848455
REGION1,7,DEMTRALPG,LPG,2036,0.33335636439738014
REGION1,7,DEMTRALPG,LPG,2037,0.31184950217819435
REGION1,7,DEMTRALPG,LPG,2038,0.2903426399590086
REGION1,7,DEMTRALPG,LPG,2039,0.2709864639617413
REGION1,7,DEMTRALPG,LPG,2040,0.2537809741863926
REGION1,7,DEMTRALPG,LPG,2041,0.236575484411044
REGION1,7,DEMTRALPG,LPG,2042,0.221520680857614
REGION1,7,DEMTRALPG,LPG,2043,0.20646587730418384
REGION1,7,DEMTRALPG,LPG,2044,0.19141107375075378
REGION1,7,DEMTRALPG,LPG,2045,0.18065764264116088
REGION1,7,DEMTRALPG,LPG,2046,0.16775352530964938
REGION1,7,DEMTRALPG,LPG,2047,0.15700009420005645
REGION1,7,DEMTRALPG,LPG,2048,0.14624666309046358
REGION1,7,DEMTRALPG,LPG,2049,0.13549323198087065
REGION1,7,DEMTRALPG,LPG,2050,0.12689048709319628
REGION1,7,DEMTRANGS,NGS,2021,0.12043842842744061
REGION1,7,DEMTRANGS,NGS,2022,0.1268904870931964
REGION1,7,DEMTRANGS,NGS,2023,0.1354932319808707
REGION1,7,DEMTRANGS,NGS,2024,0.1376439182027893
REGION1,7,DEMTRANGS,NGS,2025,0.1376439182027893
REGION1,7,DEMTRANGS,NGS,2026,0.1397946044247078
REGION1,7,DEMTRANGS,NGS,2027,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2028,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2029,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2030,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2031,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2032,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2033,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2034,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2035,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2036,0.13979460442470787
REGION1,7,DEMTRANGS,NGS,2037,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2038,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2039,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2040,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2041,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2042,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2043,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2044,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2045,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2046,0.13979460442470784
REGION1,7,DEMTRANGS,NGS,2047,0.14194529064662642
REGION1,7,DEMTRANGS,NGS,2048,0.14194529064662642
REGION1,7,DEMTRANGS,NGS,2049,0.14194529064662642
REGION1,7,DEMTRANGS,NGS,2050,0.14194529064662642
REGION1,7,HDG01,ELCB01,2021,0.0025302190846100974
REGION1,7,HDG01,ELCB01,2022,0.002530219084610098
REGION1,7,HDG01,ELCB01,2023,0.002728301239888654
REGION1,7,HDG01,ELCB01,2024,0.002728301239888654
REGION1,7,HDG01,ELCB01,2025,6.180219835393499
REGION1,7,HDG01,ELCB01,2026,9.612981852966598
REGION1,7,HDG01,ELCB01,2027,12.408424411615925
REGION1,7,HDG01,ELCB01,2028,14.978442567942968
REGION1,7,HDG01,ELCB01,2029,20.808035114473807
REGION1,7,HDG01,ELCB01,2030,27.775644576307432
REGION1,7,HDG01,ELCB01,2031,32.66162294463649
REGION1,7,HDG01,ELCB01,2032,36.47602807755737
REGION1,7,HDG01,ELCB01,2033,40.92770661636125
REGION1,7,HDG01,ELCB01,2034,22.61666297905993
REGION1,7,HDG01,ELCB01,2035,21.812699766436634
REGION1,7,HDG01,ELCB01,2036,15.303183129526314
REGION1,7,HDG01,ELCB01,2037,11.93551899529133
REGION1,7,HDG01,ELCB01,2038,8.760637065520614
REGION1,7,HDG01,ELCB01,2039,5.5087050753255955
REGION1,7,HDG01,ELCB01,2040,1.5111288274489025
REGION1,7,HDG01,ELCB01,2041,10.961097528674285
REGION1,7,HDG01,ELCB01,2050,0.8452492123695139
REGION1,7,HDG02,NGS,2034,0.33941759442367664
REGION1,7,HDG02,NGS,2035,5.721149453695885
REGION1,7,HDG02,NGS,2036,10.70299402390195
REGION1,7,HDG02,NGS,2037,15.70309547147432
REGION1,7,HDG02,NGS,2038,20.663807324157162
REGION1,7,HDG02,NGS,2039,25.781890053835557
REGION1,7,HDG02,NGS,2040,31.34811501350683
REGION1,7,HDG02,NGS,2041,36.89343550022445
REGION1,7,HDG02,NGS,2042,42.713462042502556
REGION1,7,HDG02,NGS,2043,48.957268172494004
REGION1,7,HDG02,NGS,2044,54.627993202505046
REGION1,7,HDG02,NGS,2045,60.746057224342316
REGION1,7,HDG02,NGS,2046,67.6997964981747
REGION1,7,HDG02,NGS,2047,73.56803783254983
REGION1,7,HDG02,NGS,2048,79.69914136036145
REGION1,7,HDG02,NGS,2049,86.09015490050066
REGION1,7,HDG02,NGS,2050,90.3558594484308
REGION1,7,LNDAGRBC1C01,LBARBC1,2021,31.903671765627706
REGION1,7,LNDAGRBC1C01,LBARBC1,2022,31.6354850438436
REGION1,7,LNDAGRBC1C01,LBARBC1,2023,30.716300922195057
REGION1,7,LNDAGRBC1C01,LBARBC1,2024,31.46486168686806
REGION1,7,LNDAGRBC1C01,LBARBC1,2025,31.903671765627706
REGION1,7,LNDAGRBC1C01,LBARBC1,2026,30.491350971020786
REGION1,7,LNDAGRBC1C01,LBARBC1,2027,31.8567380445912
REGION1,7,LNDAGRBC1C01,LBARBC1,2028,28.646537297039117
REGION1,7,LNDAGRBC1C01,LBARBC1,2029,28.025251572434907
REGION1,7,LNDAGRBC1C01,LBARBC1,2030,28.896443367258016
REGION1,7,LNDAGRBC1C01,LBARBC1,2031,31.001415396759597
REGION1,7,LNDAGRBC1C01,LBARBC1,2032,31.514305572813516
REGION1,7,LNDAGRBC1C01,LBARBC1,2033,31.903671765627713
REGION1,7,LNDAGRBC1C01,LBARBC1,2034,29.516975826029814
REGION1,7,LNDAGRBC1C01,LBARBC1,2035,31.46570803147903
REGION1,7,LNDAGRBC1C01,LBARBC1,2036,31.03441677243154
REGION1,7,LNDAGRBC1C01,LBARBC1,2037,30.72249523130914
REGION1,7,LNDAGRBC1C01,LBARBC1,2038,29.319606654364247
REGION1,7,LNDAGRBC1C01,LBARBC1,2039,28.058252948106855
REGION1,7,LNDAGRBC1C01,LBARBC1,2040,31.034416772431534
REGION1,7,LNDAGRBC1C01,LBARBC1,2041,29.855188917187352
REGION1,7,LNDAGRBC1C01,LBARBC1,2042,27.026967740791132
REGION1,7,LNDAGRBC1C01,LBARBC1,2043,30.90249030985751
REGION1,7,LNDAGRBC1C01,LBARBC1,2044,30.891200735794463
REGION1,7,LNDAGRBC1C01,LBARBC1,2045,31.903671765627703
REGION1,7,LNDAGRBC1C01,LBARBC1,2046,27.912939683035702
REGION1,7,LNDAGRBC1C01,LBARBC1,2047,31.756098632628767
REGION1,7,LNDAGRBC1C01,LBARBC1,2048,29.172961951133754
REGION1,7,LNDAGRBC1C01,LBARBC1,2049,31.41264677154477
REGION1,7,LNDAGRBC1C01,LBARBC1,2050,29.872157107377536
REGION1,7,LNDAGRBC1C01,LBLTBC1,2021,0.2575463383717622
REGION1,7,LNDAGRBC1C01,LBLTBC1,2023,0.4333037004892836
REGION1,7,LNDAGRBC1C01,LBLTBC1,2027,0.41155775026481056
REGION1,7,LNDAGRBC1C01,LBLTBC1,2029,0.11456028828122472
REGION1,7,LNDAGRBC1C01,LBLTBC1,2030,0.09453129091673473
REGION1,7,LNDAGRBC1C01,LBLTBC1,2040,0.029966753338496997
REGION1,7,LNDAGRBC1C01,LBLTBC1,2044,0.46442920400918675
REGION1,7,LNDAGRBC1C01,LGRSBC1,2021,19.29448110306092
REGION1,7,LNDAGRBC1C01,LGRSBC1,2022,21.624046185847707
REGION1,7,LNDAGRBC1C01,LGRSBC1,2023,21.466675056679268
REGION1,7,LNDAGRBC1C01,LGRSBC1,2024,24.78366194575312
REGION1,7,LNDAGRBC1C01,LGRSBC1,2025,21.200542847036857
REGION1,7,LNDAGRBC1C01,LGRSBC1,2026,23.486540562245704
REGION1,7,LNDAGRBC1C01,LGRSBC1,2027,21.653828283201122
REGION1,7,LNDAGRBC1C01,LGRSBC1,2028,23.924590667378077
REGION1,7,LNDAGRBC1C01,LGRSBC1,2029,26.850796027207114
