REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,5,DEMRESRPP,RESRPP,2045,0.4900002940001765
REGION1,5,DEMRESRPP,RESRPP,2046,0.4800002880001728
REGION1,5,DEMRESRPP,RESRPP,2047,0.4800002880001728
REGION1,5,DEMRESRPP,RESRPP,2048,0.4700002820001692
REGION1,5,DEMRESRPP,RESRPP,2049,0.4700002820001693
REGION1,5,DEMRESRPP,RESRPP,2050,0.47000028200016936
REGION1,5,DEMTRABIO,TRABIO,2021,30.520018312010983
REGION1,5,DEMTRABIO,TRABIO,2022,34.100020460012274
REGION1,5,DEMTRABIO,TRABIO,2023,35.89002153401348
REGION1,5,DEMTRABIO,TRABIO,2024,39.710023826014286
REGION1,5,DEMTRABIO,TRABIO,2025,44.964576647728016
REGION1,5,DEMTRABIO,TRABIO,2026,44.980026988016185
REGION1,5,DEMTRABIO,TRABIO,2027,15.875488229645116
REGION1,5,DEMTRABIO,TRABIO,2032,4.153214438746681
REGION1,5,DEMTRABIO,TRABIO,2039,60.6232015909584
REGION1,5,DEMTRABIO,TRABIO,2042,2.3362698504962336
REGION1,5,DEMTRABIO,TRABIO,2043,55.65875783699277
REGION1,5,DEMTRABIO,TRABIO,2044,55.279851872124574
REGION1,5,DEMTRABIO,TRABIO,2045,35.99811269345182
REGION1,5,DEMTRABIO,TRABIO,2046,49.79889850070384
REGION1,5,DEMTRABIO,TRABIO,2047,50.41889887270416
REGION1,5,DEMTRABIO,TRABIO,2048,51.118899292704334
REGION1,5,DEMTRABIO,TRABIO,2049,52.27685733292434
REGION1,5,DEMTRABIO,TRABIO,2050,53.1764559488544
REGION1,5,DEMTRADSL,TRADSL,2021,97.11005826603494
REGION1,5,DEMTRADSL,TRADSL,2022,96.19005771403464
REGION1,5,DEMTRADSL,TRADSL,2023,97.68005860803518
REGION1,5,DEMTRADSL,TRADSL,2024,94.33005659803395
REGION1,5,DEMTRADSL,TRADSL,2025,89.01505340903203
REGION1,5,DEMTRADSL,TRADSL,2026,85.65445139267084
REGION1,5,DEMTRADSL,TRADSL,2027,81.55814893488937
REGION1,5,DEMTRADSL,TRADSL,2028,77.73014663808797
REGION1,5,DEMTRADSL,TRADSL,2029,76.3215457929275
REGION1,5,DEMTRADSL,TRADSL,2030,73.76884426130654
REGION1,5,DEMTRADSL,TRADSL,2031,71.91864315118588
REGION1,5,DEMTRADSL,TRADSL,2032,69.91274194764516
REGION1,5,DEMTRADSL,TRADSL,2033,67.99594079756447
REGION1,5,DEMTRADSL,TRADSL,2034,66.31143978686387
REGION1,5,DEMTRADSL,TRADSL,2035,64.57583874550325
REGION1,5,DEMTRADSL,TRADSL,2036,62.73593764156258
REGION1,5,DEMTRADSL,TRADSL,2037,60.88253652952192
REGION1,5,DEMTRADSL,TRADSL,2038,58.96323537794122
REGION1,5,DEMTRADSL,TRADSL,2039,57.06743424046053
REGION1,5,DEMTRADSL,TRADSL,2040,55.24823314893988
REGION1,5,DEMTRADSL,TRADSL,2041,53.46723208033924
REGION1,5,DEMTRADSL,TRADSL,2042,51.73063103837862
REGION1,5,DEMTRADSL,TRADSL,2043,50.05393003235801
REGION1,5,DEMTRADSL,TRADSL,2044,48.44922906953744
REGION1,5,DEMTRADSL,TRADSL,2045,46.90982814589688
REGION1,5,DEMTRADSL,TRADSL,2046,45.41822725093635
REGION1,5,DEMTRADSL,TRADSL,2047,43.94852636911582
REGION1,5,DEMTRADSL,TRADSL,2048,42.4775254865153
REGION1,5,DEMTRADSL,TRADSL,2049,40.99732459839476
REGION1,5,DEMTRADSL,TRADSL,2050,39.49202369521421
REGION1,5,DEMTRAELCB02,TRAELCB02,2021,1.1222820914373706
REGION1,5,DEMTRAELCB02,TRAELCB02,2022,1.7755507715277803
REGION1,5,DEMTRAELCB02,TRAELCB02,2023,2.914583341941828
REGION1,5,DEMTRAELCB02,TRAELCB02,2024,4.7571360293763165
REGION1,5,DEMTRAELCB02,TRAELCB02,2025,7.252957396901216
REGION1,5,DEMTRAELCB02,TRAELCB02,2026,10.000035949076272
REGION1,5,DEMTRAELCB02,TRAELCB02,2027,12.730364022274651
REGION1,5,DEMTRAELCB02,TRAELCB02,2028,15.443941616496357
REGION1,5,DEMTRAELCB02,TRAELCB02,2029,18.17426968969473
REGION1,5,DEMTRAELCB02,TRAELCB02,2030,20.837595846986403
REGION1,5,DEMTRAELCB02,TRAELCB02,2031,23.28316577758127
REGION1,5,DEMTRAELCB02,TRAELCB02,2032,25.87949001896624
REGION1,5,DEMTRAELCB02,TRAELCB02,2033,28.542816176257904
REGION1,5,DEMTRAELCB02,TRAELCB02,2034,31.273144249456287
REGION1,5,DEMTRAELCB02,TRAELCB02,2035,34.070474238561374
REGION1,5,DEMTRAELCB02,TRAELCB02,2036,36.683548958923005
REGION1,5,DEMTRAELCB02,TRAELCB02,2037,39.1123684105412
REGION1,5,DEMTRAELCB02,TRAELCB02,2038,41.34018211443927
REGION1,5,DEMTRAELCB02,TRAELCB02,2039,43.40049102857056
REGION1,5,DEMTRAELCB02,TRAELCB02,2040,45.34354658986511
REGION1,5,DEMTRAELCB02,TRAELCB02,2041,47.16934879832292
REGION1,5,DEMTRAELCB02,TRAELCB02,2042,48.91139861189736
REGION1,5,DEMTRAELCB02,TRAELCB02,2043,50.552945551611714
REGION1,5,DEMTRAELCB02,TRAELCB02,2044,52.14424105439605
REGION1,5,DEMTRAELCB02,TRAELCB02,2045,53.66853464127367
REGION1,5,DEMTRAELCB02,TRAELCB02,2046,55.15932727019793
REGION1,5,DEMTRAELCB02,TRAELCB02,2047,56.63336942014553
REGION1,5,DEMTRAELCB02,TRAELCB02,2048,58.07391061213976
REGION1,5,DEMTRAELCB02,TRAELCB02,2049,59.514451804134005
REGION1,5,DEMTRAELCB02,TRAELCB02,2050,60.90474155919821
REGION1,5,DEMTRAGSL,TRAGSL,2021,142.9300857580515
REGION1,5,DEMTRAGSL,TRAGSL,2022,146.1100876660526
REGION1,5,DEMTRAGSL,TRAGSL,2023,148.1000888600533
REGION1,5,DEMTRAGSL,TRAGSL,2024,144.05008643005186
REGION1,5,DEMTRAGSL,TRAGSL,2025,139.35008361005015
REGION1,5,DEMTRAGSL,TRAGSL,2026,134.59008075404844
REGION1,5,DEMTRAGSL,TRAGSL,2027,129.34007760404654
REGION1,5,DEMTRAGSL,TRAGSL,2028,123.99007439404464
REGION1,5,DEMTRAGSL,TRAGSL,2029,119.25007155004292
REGION1,5,DEMTRAGSL,TRAGSL,2030,114.16006849604112
REGION1,5,DEMTRAGSL,TRAGSL,2031,110.57006634203982
REGION1,5,DEMTRAGSL,TRAGSL,2032,106.83006409803846
REGION1,5,DEMTRAGSL,TRAGSL,2033,103.12006187203713
REGION1,5,DEMTRAGSL,TRAGSL,2034,99.57005974203582
REGION1,5,DEMTRAGSL,TRAGSL,2035,96.02005761203456
REGION1,5,DEMTRAGSL,TRAGSL,2036,92.64005558403335
REGION1,5,DEMTRAGSL,TRAGSL,2037,89.49005369403221
REGION1,5,DEMTRAGSL,TRAGSL,2038,86.50005190003112
REGION1,5,DEMTRAGSL,TRAGSL,2039,83.74005024403013
REGION1,5,DEMTRAGSL,TRAGSL,2040,81.24004874402921
REGION1,5,DEMTRAGSL,TRAGSL,2041,78.95004737002841
REGION1,5,DEMTRAGSL,TRAGSL,2042,76.89004613402767
REGION1,5,DEMTRAGSL,TRAGSL,2043,75.06004503602702
REGION1,5,DEMTRAGSL,TRAGSL,2044,73.45004407002644
REGION1,5,DEMTRAGSL,TRAGSL,2045,72.09004325402594
REGION1,5,DEMTRAGSL,TRAGSL,2046,70.94004256402553
REGION1,5,DEMTRAGSL,TRAGSL,2047,69.99004199402518
REGION1,5,DEMTRAGSL,TRAGSL,2048,69.2100415260249
REGION1,5,DEMTRAGSL,TRAGSL,2049,68.60004116002467
REGION1,5,DEMTRAGSL,TRAGSL,2050,68.12004087202452
REGION1,5,DEMTRAHDG,TRAHDG,2025,9.525877550736084
REGION1,5,DEMTRAHDG,TRAHDG,2034,1.1047286035063617
REGION1,5,DEMTRAHDG,TRAHDG,2035,18.621066056296797
REGION1,5,DEMTRAHDG,TRAHDG,2036,34.83585953002482
REGION1,5,DEMTRAHDG,TRAHDG,2037,51.11007506957566
REGION1,5,DEMTRAHDG,TRAHDG,2038,67.25608625888096
REGION1,5,DEMTRAHDG,TRAHDG,2039,83.9143045701272
REGION1,5,DEMTRAHDG,TRAHDG,2041,120.07990790200442
REGION1,5,DEMTRAHDG,TRAHDG,2042,139.0227968389733
REGION1,5,DEMTRAHDG,TRAHDG,2043,159.3449938607926
REGION1,5,DEMTRAHDG,TRAHDG,2044,177.8019396591088
REGION1,5,DEMTRAHDG,TRAHDG,2045,197.7148741505664
REGION1,5,DEMTRAHDG,TRAHDG,2047,239.44756262696157
REGION1,5,DEMTRAHDG,TRAHDG,2048,259.40293780346946
REGION1,5,DEMTRAHDG,TRAHDG,2050,294.0881794786506
REGION1,5,DEMTRAHFO,TRAHFO,2021,7.020004212002526
REGION1,5,DEMTRAHFO,TRAHFO,2022,7.970004782002867
REGION1,5,DEMTRAHFO,TRAHFO,2023,9.380005628003376
REGION1,5,DEMTRAHFO,TRAHFO,2024,10.600006360003812
REGION1,5,DEMTRAHFO,TRAHFO,2025,11.100006660003991
REGION1,5,DEMTRAHFO,TRAHFO,2026,10.470006282003768
REGION1,5,DEMTRAHFO,TRAHFO,2027,9.840005904003538
REGION1,5,DEMTRAHFO,TRAHFO,2028,9.230005538003322
REGION1,5,DEMTRAHFO,TRAHFO,2029,8.680005208003125
REGION1,5,DEMTRAHFO,TRAHFO,2030,8.160004896002938
REGION1,5,DEMTRAHFO,TRAHFO,2031,7.670004602002758
REGION1,5,DEMTRAHFO,TRAHFO,2032,7.2100043260025934
REGION1,5,DEMTRAHFO,TRAHFO,2033,6.790004074002443
REGION1,5,DEMTRAHFO,TRAHFO,2034,6.410003846002308
REGION1,5,DEMTRAHFO,TRAHFO,2035,6.0700036420021855
REGION1,5,DEMTRAHFO,TRAHFO,2036,5.740003444002068
REGION1,5,DEMTRAHFO,TRAHFO,2037,5.450003270001963
REGION1,5,DEMTRAHFO,TRAHFO,2038,5.1700031020018615
REGION1,5,DEMTRAHFO,TRAHFO,2039,4.930002958001775
REGION1,5,DEMTRAHFO,TRAHFO,2040,4.710002826001697
REGION1,5,DEMTRAHFO,TRAHFO,2041,4.510002706001624
REGION1,5,DEMTRAHFO,TRAHFO,2042,4.340002604001563
REGION1,5,DEMTRAHFO,TRAHFO,2043,4.19000251400151
REGION1,5,DEMTRAHFO,TRAHFO,2044,4.0600024360014615
REGION1,5,DEMTRAHFO,TRAHFO,2045,3.960002376001426
REGION1,5,DEMTRAHFO,TRAHFO,2046,3.8700023220013935
REGION1,5,DEMTRAHFO,TRAHFO,2047,3.800002280001368
REGION1,5,DEMTRAHFO,TRAHFO,2048,3.75000225000135
REGION1,5,DEMTRAHFO,TRAHFO,2049,3.710002226001336
REGION1,5,DEMTRAHFO,TRAHFO,2050,3.6800022080013246
REGION1,5,DEMTRAJFL,TRAJFL,2021,39.94002396401438
REGION1,5,DEMTRAJFL,TRAJFL,2022,72.29004337402604
REGION1,5,DEMTRAJFL,TRAJFL,2023,80.01004800602881
REGION1,5,DEMTRAJFL,TRAJFL,2024,82.62004957202974
REGION1,5,DEMTRAJFL,TRAJFL,2025,81.20604872362921
REGION1,5,DEMTRAJFL,TRAJFL,2026,80.94024856414913
REGION1,5,DEMTRAJFL,TRAJFL,2027,80.24444814666886
REGION1,5,DEMTRAJFL,TRAJFL,2028,79.2329475397685
REGION1,5,DEMTRAJFL,TRAJFL,2029,78.47654708592822
REGION1,5,DEMTRAJFL,TRAJFL,2030,77.67484660490796
REGION1,5,DEMTRAJFL,TRAJFL,2031,76.79384607630763
REGION1,5,DEMTRAJFL,TRAJFL,2032,75.79514547708726
REGION1,5,DEMTRAJFL,TRAJFL,2033,74.74524484714689
REGION1,5,DEMTRAJFL,TRAJFL,2034,73.77124426274654
REGION1,5,DEMTRAJFL,TRAJFL,2035,72.69344361606616
REGION1,5,DEMTRAJFL,TRAJFL,2036,71.46554287932574
REGION1,5,DEMTRAJFL,TRAJFL,2037,70.12294207376524
REGION1,5,DEMTRAJFL,TRAJFL,2038,68.6443411866047
REGION1,5,DEMTRAJFL,TRAJFL,2039,67.07624024574413
REGION1,5,DEMTRAJFL,TRAJFL,2040,65.47203928322357
REGION1,5,DEMTRAJFL,TRAJFL,2041,63.830538298322985
REGION1,5,DEMTRAJFL,TRAJFL,2042,62.161937297162375
REGION1,5,DEMTRAJFL,TRAJFL,2043,60.47463628478175
REGION1,5,DEMTRAJFL,TRAJFL,2044,58.77543526526115
REGION1,5,DEMTRAJFL,TRAJFL,2045,57.07413424448056
REGION1,5,DEMTRAJFL,TRAJFL,2046,55.363633218179935
REGION1,5,DEMTRAJFL,TRAJFL,2047,53.6319321791593
REGION1,5,DEMTRAJFL,TRAJFL,2048,51.868131120878665
REGION1,5,DEMTRAJFL,TRAJFL,2049,50.061930037158014
REGION1,5,DEMTRAJFL,TRAJFL,2050,48.20402892241734
REGION1,5,DEMTRALPG,TRALPG,2021,3.00000180000108
REGION1,5,DEMTRALPG,TRALPG,2022,3.050001830001098
REGION1,5,DEMTRALPG,TRALPG,2023,3.100001860001116
REGION1,5,DEMTRALPG,TRALPG,2024,3.010001806001084
REGION1,5,DEMTRALPG,TRALPG,2025,2.900001740001044
REGION1,5,DEMTRALPG,TRALPG,2026,2.770001662000997
REGION1,5,DEMTRALPG,TRALPG,2027,2.6500015900009526
REGION1,5,DEMTRALPG,TRALPG,2028,2.5200015120009067
REGION1,5,DEMTRALPG,TRALPG,2029,2.3900014340008604
REGION1,5,DEMTRALPG,TRALPG,2030,2.2600013560008128
REGION1,5,DEMTRALPG,TRALPG,2031,2.1400012840007703
REGION1,5,DEMTRALPG,TRALPG,2032,2.020001212000727
REGION1,5,DEMTRALPG,TRALPG,2033,1.900001140000684
REGION1,5,DEMTRALPG,TRALPG,2034,1.7800010680006406
REGION1,5,DEMTRALPG,TRALPG,2035,1.6600009960005973
REGION1,5,DEMTRALPG,TRALPG,2036,1.5500009300005575
REGION1,5,DEMTRALPG,TRALPG,2037,1.4500008700005216
REGION1,5,DEMTRALPG,TRALPG,2038,1.350000810000486
REGION1,5,DEMTRALPG,TRALPG,2039,1.2600007560004534
REGION1,5,DEMTRALPG,TRALPG,2040,1.180000708000425
REGION1,5,DEMTRALPG,TRALPG,2041,1.1000006600003958
REGION1,5,DEMTRALPG,TRALPG,2042,1.030000618000371
REGION1,5,DEMTRALPG,TRALPG,2043,0.9600005760003456
REGION1,5,DEMTRALPG,TRALPG,2044,0.8900005340003203
REGION1,5,DEMTRALPG,TRALPG,2045,0.8400005040003022
REGION1,5,DEMTRALPG,TRALPG,2046,0.7800004680002807
REGION1,5,DEMTRALPG,TRALPG,2047,0.7300004380002626
REGION1,5,DEMTRALPG,TRALPG,2048,0.6800004080002447
REGION1,5,DEMTRALPG,TRALPG,2049,0.6300003780002267
REGION1,5,DEMTRALPG,TRALPG,2050,0.5900003540002123
REGION1,5,DEMTRANGS,TRANGS,2021,0.5600003360002016
REGION1,5,DEMTRANGS,TRANGS,2022,0.5900003540001142
REGION1,5,DEMTRANGS,TRANGS,2023,0.6300003780002269
REGION1,5,DEMTRANGS,TRANGS,2024,0.6400003840002305
REGION1,5,DEMTRANGS,TRANGS,2025,0.6400003840002305
REGION1,5,DEMTRANGS,TRANGS,2026,0.6500003900002339
REGION1,5,DEMTRANGS,TRANGS,2027,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2028,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2029,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2030,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2031,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2032,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2033,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2034,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2035,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2036,0.6500003900002341
REGION1,5,DEMTRANGS,TRANGS,2037,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2038,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2039,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2040,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2041,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2042,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2043,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2044,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2045,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2046,0.650000390000234
REGION1,5,DEMTRANGS,TRANGS,2047,0.6600003960002376
REGION1,5,DEMTRANGS,TRANGS,2048,0.6600003960002376
REGION1,5,DEMTRANGS,TRANGS,2049,0.6600003960002376
REGION1,5,DEMTRANGS,TRANGS,2050,0.6600003960002376
REGION1,5,HDG01,HDG,2021,0.010000006000003602
REGION1,5,HDG01,HDG,2022,0.010000006000003604
REGION1,5,HDG01,HDG,2023,0.010782872097776496
REGION1,5,HDG01,HDG,2024,0.010782872097776496
REGION1,5,HDG01,HDG,2025,9.525877550736084
REGION1,5,HDG01,HDG,2026,4.397366789130854
REGION1,5,HDG02,HDG,2034,1.1047286035063617
REGION1,5,HDG02,HDG,2035,18.621066056296797
REGION1,5,HDG02,HDG,2036,34.83585953002482
REGION1,5,HDG02,HDG,2037,51.11007506957566
REGION1,5,HDG02,HDG,2038,67.25608625888096
REGION1,5,HDG02,HDG,2039,83.9143045701272
REGION1,5,HDG02,HDG,2040,102.03112593568147
REGION1,5,HDG02,HDG,2041,120.07990790200442
REGION1,5,HDG02,HDG,2042,139.0227968389733
REGION1,5,HDG02,HDG,2043,159.3449938607926
REGION1,5,HDG02,HDG,2044,177.8019396591088
REGION1,5,HDG02,HDG,2045,197.7148741505664
REGION1,5,HDG02,HDG,2046,220.3477452902374
REGION1,5,HDG02,HDG,2047,239.44756262696157
REGION1,5,HDG02,HDG,2048,259.40293780346946
REGION1,5,HDG02,HDG,2049,280.2042621283812
REGION1,5,HDG02,HDG,2050,294.0881794786506
REGION1,5,IMPDSL,DSL,2021,193.50011610006965
REGION1,5,IMPDSL,DSL,2022,191.96011517606908
REGION1,5,IMPDSL,DSL,2023,196.1301176780706
REGION1,5,IMPDSL,DSL,2024,194.93011695807016
REGION1,5,IMPDSL,DSL,2025,191.685115011069
REGION1,5,IMPDSL,DSL,2026,190.07451404470845
REGION1,5,IMPDSL,DSL,2027,185.59821135892685
REGION1,5,IMPDSL,DSL,2028,181.34020880412527
REGION1,5,IMPDSL,DSL,2029,182.0816092489656
REGION1,5,IMPDSL,DSL,2030,181.69890901934536
REGION1,5,IMPDSL,DSL,2031,180.65870839522503
REGION1,5,IMPDSL,DSL,2032,178.6328071796843
REGION1,5,IMPDSL,DSL,2033,177.5460065276039
REGION1,5,IMPDSL,DSL,2034,176.69150601490358
REGION1,5,IMPDSL,DSL,2035,175.55590533354322
REGION1,5,IMPDSL,DSL,2036,174.1760045056027
REGION1,5,IMPDSL,DSL,2037,172.70260362156222
REGION1,5,IMPDSL,DSL,2038,171.13330267998157
REGION1,5,IMPDSL,DSL,2039,169.7575018545011
REGION1,5,IMPDSL,DSL,2040,168.69830121898073
REGION1,5,IMPDSL,DSL,2041,167.8473007083804
REGION1,5,IMPDSL,DSL,2042,167.12070027242018
REGION1,5,IMPDSL,DSL,2043,166.59399995639993
REGION1,5,IMPDSL,DSL,2044,166.29929977957988
REGION1,5,IMPDSL,DSL,2045,166.27989976793995
REGION1,5,IMPDSL,DSL,2046,166.3982998389799
REGION1,5,IMPDSL,DSL,2047,166.53859992315992
REGION1,5,IMPDSL,DSL,2048,166.70760002456
REGION1,5,IMPDSL,DSL,2049,166.9174001504401
REGION1,5,IMPDSL,DSL,2050,167.09210025526016
REGION1,5,IMPGSL,GSL,2021,142.93008575805146
REGION1,5,IMPGSL,GSL,2022,146.1100876660526
REGION1,5,IMPGSL,GSL,2023,148.1000888600533
REGION1,5,IMPGSL,GSL,2024,144.05008643005186
REGION1,5,IMPGSL,GSL,2025,139.35008361005015
REGION1,5,IMPGSL,GSL,2026,134.59008075404844
REGION1,5,IMPGSL,GSL,2027,129.34007760404654
REGION1,5,IMPGSL,GSL,2028,123.99007439404464
REGION1,5,IMPGSL,GSL,2029,119.25007155004292
REGION1,5,IMPGSL,GSL,2030,114.16006849604108
REGION1,5,IMPGSL,GSL,2031,110.5700663420398
REGION1,5,IMPGSL,GSL,2032,106.83006409803846
REGION1,5,IMPGSL,GSL,2033,103.12006187203713
REGION1,5,IMPGSL,GSL,2034,99.57005974203582
REGION1,5,IMPGSL,GSL,2035,96.02005761203456
REGION1,5,IMPGSL,GSL,2036,92.64005558403335
REGION1,5,IMPGSL,GSL,2037,89.49005369403221
REGION1,5,IMPGSL,GSL,2038,86.50005190003115
REGION1,5,IMPGSL,GSL,2039,83.74005024403013
REGION1,5,IMPGSL,GSL,2040,81.24004874402921
REGION1,5,IMPGSL,GSL,2041,78.95004737002841
REGION1,5,IMPGSL,GSL,2042,76.89004613402767
REGION1,5,IMPGSL,GSL,2043,75.06004503602702
REGION1,5,IMPGSL,GSL,2044,73.45004407002644
REGION1,5,IMPGSL,GSL,2045,72.09004325402594
REGION1,5,IMPGSL,GSL,2046,70.94004256402553
REGION1,5,IMPGSL,GSL,2047,69.99004199402518
REGION1,5,IMPGSL,GSL,2048,69.2100415260249
REGION1,5,IMPGSL,GSL,2049,68.60004116002467
REGION1,5,IMPGSL,GSL,2050,68.12004087202452
REGION1,5,IMPHFO,HFO,2021,7.020004212002525
REGION1,5,IMPHFO,HFO,2022,7.970004782002867
REGION1,5,IMPHFO,HFO,2023,9.380005628003376
REGION1,5,IMPHFO,HFO,2024,10.600006360003814
REGION1,5,IMPHFO,HFO,2025,11.100006660003991
REGION1,5,IMPHFO,HFO,2026,10.470006282003768
REGION1,5,IMPHFO,HFO,2027,9.84000590400354
REGION1,5,IMPHFO,HFO,2028,9.230005538003322
REGION1,5,IMPHFO,HFO,2029,8.680005208003124
REGION1,5,IMPHFO,HFO,2030,8.160004896002938
REGION1,5,IMPHFO,HFO,2031,7.670004602002758
REGION1,5,IMPHFO,HFO,2032,7.2100043260025934
REGION1,5,IMPHFO,HFO,2033,6.790004074002443
REGION1,5,IMPHFO,HFO,2034,6.410003846002308
REGION1,5,IMPHFO,HFO,2035,6.0700036420021855
REGION1,5,IMPHFO,HFO,2036,5.740003444002068
REGION1,5,IMPHFO,HFO,2037,5.450003270001963
REGION1,5,IMPHFO,HFO,2038,5.1700031020018615
REGION1,5,IMPHFO,HFO,2039,4.930002958001775
REGION1,5,IMPHFO,HFO,2040,4.710002826001697
REGION1,5,IMPHFO,HFO,2041,4.5100027060016235
REGION1,5,IMPHFO,HFO,2042,4.340002604001562
REGION1,5,IMPHFO,HFO,2043,4.190002514001509
REGION1,5,IMPHFO,HFO,2044,4.0600024360014615
REGION1,5,IMPHFO,HFO,2045,3.960002376001426
REGION1,5,IMPHFO,HFO,2046,3.8700023220013935
REGION1,5,IMPHFO,HFO,2047,3.800002280001368
REGION1,5,IMPHFO,HFO,2048,3.75000225000135
REGION1,5,IMPHFO,HFO,2049,3.7100022260013352
REGION1,5,IMPHFO,HFO,2050,3.6800022080013246
REGION1,5,IMPJFL,JFL,2021,39.94002396401438
REGION1,5,IMPJFL,JFL,2022,72.29004337402604
REGION1,5,IMPJFL,JFL,2023,80.01004800602881
REGION1,5,IMPJFL,JFL,2024,82.62004957202974
REGION1,5,IMPJFL,JFL,2025,81.20604872362921
REGION1,5,IMPJFL,JFL,2026,80.94024856414913
REGION1,5,IMPJFL,JFL,2027,80.24444814666886
REGION1,5,IMPJFL,JFL,2028,79.2329475397685
REGION1,5,IMPJFL,JFL,2029,78.47654708592822
REGION1,5,IMPJFL,JFL,2030,77.67484660490796
REGION1,5,IMPJFL,JFL,2031,76.79384607630763
REGION1,5,IMPJFL,JFL,2032,75.79514547708726
REGION1,5,IMPJFL,JFL,2033,74.74524484714689
REGION1,5,IMPJFL,JFL,2034,73.77124426274654
REGION1,5,IMPJFL,JFL,2035,72.69344361606616
REGION1,5,IMPJFL,JFL,2036,71.46554287932574
REGION1,5,IMPJFL,JFL,2037,70.12294207376523
REGION1,5,IMPJFL,JFL,2038,68.64434118660472
REGION1,5,IMPJFL,JFL,2039,67.07624024574413
REGION1,5,IMPJFL,JFL,2040,65.47203928322357
REGION1,5,IMPJFL,JFL,2041,63.830538298322985
REGION1,5,IMPJFL,JFL,2042,62.16193729716237
REGION1,5,IMPJFL,JFL,2043,60.47463628478176
REGION1,5,IMPJFL,JFL,2044,58.77543526526115
REGION1,5,IMPJFL,JFL,2045,57.074134244480554
REGION1,5,IMPJFL,JFL,2046,55.36363321817993
REGION1,5,IMPJFL,JFL,2047,53.6319321791593
REGION1,5,IMPJFL,JFL,2048,51.868131120878665
REGION1,5,IMPJFL,JFL,2049,50.061930037158014
REGION1,5,IMPJFL,JFL,2050,48.20402892241735
REGION1,5,IMPLPG,LPG,2021,3.00000180000108
REGION1,5,IMPLPG,LPG,2022,3.050001830001098
REGION1,5,IMPLPG,LPG,2023,3.100001860001116
REGION1,5,IMPLPG,LPG,2024,3.010001806001084
REGION1,5,IMPLPG,LPG,2025,2.900001740001044
REGION1,5,IMPLPG,LPG,2026,2.770001662000997
REGION1,5,IMPLPG,LPG,2027,2.650001590000953
REGION1,5,IMPLPG,LPG,2028,2.5200015120009067
REGION1,5,IMPLPG,LPG,2029,2.3900014340008604
REGION1,5,IMPLPG,LPG,2030,2.2600013560008128
REGION1,5,IMPLPG,LPG,2031,2.1400012840007703
REGION1,5,IMPLPG,LPG,2032,2.020001212000727
REGION1,5,IMPLPG,LPG,2033,1.900001140000684
REGION1,5,IMPLPG,LPG,2034,1.7800010680006406
REGION1,5,IMPLPG,LPG,2035,1.6600009960005977
REGION1,5,IMPLPG,LPG,2036,1.5500009300005575
REGION1,5,IMPLPG,LPG,2037,1.4500008700005214
REGION1,5,IMPLPG,LPG,2038,1.350000810000486
REGION1,5,IMPLPG,LPG,2039,1.2600007560004534
REGION1,5,IMPLPG,LPG,2040,1.1800007080004244
REGION1,5,IMPLPG,LPG,2041,1.1000006600003958
REGION1,5,IMPLPG,LPG,2042,1.030000618000371
REGION1,5,IMPLPG,LPG,2043,0.9600005760003453
REGION1,5,IMPLPG,LPG,2044,0.8900005340003203
REGION1,5,IMPLPG,LPG,2045,0.8400005040003022
REGION1,5,IMPLPG,LPG,2046,0.7800004680002807
REGION1,5,IMPLPG,LPG,2047,0.7300004380002626
REGION1,5,IMPLPG,LPG,2048,0.6800004080002447
REGION1,5,IMPLPG,LPG,2049,0.6300003780002267
REGION1,5,IMPLPG,LPG,2050,0.5900003540002121
REGION1,5,IMPRPP,RPP,2021,7.310004386002632
REGION1,5,IMPRPP,RPP,2022,7.4100044460026675
REGION1,5,IMPRPP,RPP,2023,7.450004470002682
REGION1,5,IMPRPP,RPP,2024,7.460004476002687
REGION1,5,IMPRPP,RPP,2025,7.480004488002693
REGION1,5,IMPRPP,RPP,2026,7.510004506002704
REGION1,5,IMPRPP,RPP,2027,7.590004554002733
REGION1,5,IMPRPP,RPP,2028,7.64000458400275
REGION1,5,IMPRPP,RPP,2029,7.680004608002767
REGION1,5,IMPRPP,RPP,2030,7.7300046380027805
REGION1,5,IMPRPP,RPP,2031,7.800004680002808
REGION1,5,IMPRPP,RPP,2032,7.900004740002845
